mean_ObjV,Best_ObjV
0.3248835282653583,0.00030739269199192673
0.063991897305778,0.00030739269199192673
0.0044510129890307365,0.0001610287516115732
0.0010761388085317668,0.0001610287516115732
0.00047042705908797495,0.0001610287516115732
0.00031992473542097143,0.0001610287516115732
0.00027291505042096394,6.615972676248108e-05
0.0002427987976335015,6.615972676248108e-05
0.00019237563161348986,3.620903082986621e-05
0.0001346908819831749,3.620903082986621e-05
8.43727301550345e-05,3.199202469585806e-05
6.313316859247666e-05,3.199202469585806e-05
4.7450325709770015e-05,2.8811477594006463e-05
3.8001386009003655e-05,2.8811477594006463e-05
3.566523056577129e-05,2.739120884174004e-05
3.406992699634869e-05,2.4256714999354587e-05
3.2318686951779076e-05,2.4256714999354587e-05
3.121704571977215e-05,2.3490705963085808e-05
3.0127077116767427e-05,2.3441868454170473e-05
2.789672977591161e-05,2.331631909642244e-05
2.6292184682228818e-05,2.331631909642244e-05
2.5308978795219513e-05,2.331631909642244e-05
2.4479012210767127e-05,2.331631909642244e-05
2.382156090202283e-05,2.331631909642244e-05
2.356136294344607e-05,2.312987003432912e-05
2.342047044642374e-05,2.3097941300723415e-05
2.3334215606393044e-05,2.3097941300723415e-05
2.3269670921278377e-05,2.2779882484940422e-05
2.3223138308947263e-05,2.2779882484940422e-05
2.315081489671012e-05,2.2779882484940422e-05
2.30732029409076e-05,2.2779882484940422e-05
2.3008895586184983e-05,2.2779882484940422e-05
2.293477370545143e-05,2.2779882484940422e-05
2.2824433001569835e-05,2.2779882484940422e-05
2.2788432459421785e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
2.2779882484940422e-05,2.2779882484940422e-05
