time,ammonia,nitrite,nitrate,COD
1,17.197135708501186,1.0543211520499203,34.03376875186459,54.382183075690634
2,17.009364771224167,0.9267955219718123,34.03986349435428,52.904312256443376
3,16.835720296395763,0.8257355728635336,34.038641606720596,51.4357653927948
4,16.674637579792776,0.7482027461651805,34.03082431867399,49.975491610678766
5,16.52418246383545,0.690445177222989,34.017389959833,48.5221691329381
6,16.382333896957007,0.6484665039221634,33.999418721758694,47.07440389879588
7,16.24722284266467,0.6185233974795866,33.97794710702699,45.63089943759924
8,16.11727263428402,0.5974297595861197,33.95387231147377,44.19055812926496
9,15.991241558890945,0.5826603189738888,33.92791389212179,42.75251346146512
10,15.86819977529357,0.572315265063329,33.900617633104986,41.31611549325851
11,15.747475807056368,0.5650178408252096,33.87238124830033,39.88089432922399
12,15.628597101495883,0.5597963693045029,33.84348643696294,38.44651898749429
13,15.51123711055673,0.5559776188257911,33.814128778535185,37.01276057903528
14,15.395173094305996,0.5531010852064076,33.78444216127986,35.57946286457176
15,15.280254559060504,0.5508545715056948,33.7545173204325,34.14652019652899
16,15.16638056866581,0.5490277425445347,33.724415285561705,32.71386164714126
17,15.05348384517105,0.5474795177182592,33.6941768590289,31.281439879750327
18,14.941519812249975,0.5461155745944094,33.66382917295814,29.84922347725982
19,15.198503317356977,0.23926048173741418,33.60340328082834,28.53751068686441
20,15.531324932438444,0.0931103329265875,33.52324741258572,27.327244068242905
21,15.908277225510794,0.04142445804871051,33.43160581092319,26.17690152239805
22,16.301648575696642,0.026030467386861024,33.335683663277706,25.049647852461465
23,16.69946025167394,0.021734157586708058,33.23859551709029,23.92947267736147
24,17.097922922033707,0.02055803793889293,33.14132664266248,22.811300363809252
25,17.086122386709516,0.26901487250750045,33.034969863292396,21.45885793429361
26,17.01453446881345,0.38393019532622885,32.97302391286898,20.063366916085226
27,16.92010311149265,0.44865357344773926,32.926570563293986,18.651275029202314
28,16.81424806997134,0.4877428179013363,32.88780641332034,17.230686317674618
29,16.702135087141812,0.5121082715982089,32.85338055659545,15.80525041970441
30,16.58651092814464,0.527494284894879,32.82156051365723,14.376902546084024
31,16.46896947235542,0.5372136075496834,32.79135775539722,12.946763526361154
32,16.350484807049572,0.5432821711320972,32.76217455137526,11.51551740508523
33,16.23167174990094,0.5469681884297621,32.73363626071676,10.08359546264705
34,16.1129264632864,0.5490864450879962,32.70550263587695,8.651275328789795
35,15.99450771079978,0.5501675092206318,32.67761730406289,7.218738166325543
36,15.876586079687298,0.5505598693507185,32.649877474313925,5.786103270746848
37,15.759274779443583,0.5504936841180196,32.62221511583765,4.35344970113105
38,15.642649341551355,0.5501214891154753,32.59458497632214,2.9208301077268195
39,15.526760407832558,0.5495445918703492,32.56695682844319,1.4882797046184881
40,15.411642113969053,0.5488303622496575,32.5393103973762,0.055822150209786
41,15.297555819936587,0.5456153800376021,32.54632656720855,0.007609722222222222
42,15.184690871334233,0.5430251495659772,32.55420751664424,0.007609722222222222
43,15.42736570271761,0.32458127744245335,32.47901443609339,0.007609722222222222
44,15.72229842969552,0.18749562023241287,32.38813742566342,0.007609722222222222
45,16.057429399830948,0.11395660575356756,32.28506909070425,0.007609722222222222
46,16.416545432250203,0.07915301083126926,32.17466804030892,0.007609722222222222
47,16.78730945921583,0.06389709694365046,32.06068927625492,0.007609722222222222
48,17.16288235631933,0.057462572226036845,31.945231042996735,0.007609722222222222
49,17.143009224187484,0.2745554962189494,31.8755816695971,0.007609722222222222
50,17.071039404524573,0.3800878469020216,31.848474254942083,0.007609722222222222
51,16.977762815382576,0.4411690735824417,31.837446782075293,0.007609722222222222
52,16.873471196962683,0.47890746680975643,31.834639247134277,0.007609722222222222
53,16.762986155200398,0.502942708346711,31.836548440879056,0.007609722222222222
54,16.648934326055564,0.5184508824001288,31.841318522899094,0.007609722222222222
55,16.532871397075528,0.5284698344940556,31.847869123960862,0.007609722222222222
56,16.415766615809247,0.5348805807513226,31.85553463008421,0.007609722222222222
57,16.298243564751115,0.5388878477665833,31.863890023733653,0.007609722222222222
58,16.18071193140462,0.5412802459480195,31.872657548135322,0.007609722222222222
59,16.063444663685605,0.5425814170030053,31.881652885306618,0.007609722222222222
60,15.9466253543319,0.5431423335813741,31.89075246441686,0.007609722222222222
61,15.830378335112837,0.5431996818488839,31.89987286129428,0.007609722222222222
62,15.714788242735843,0.5429137109197446,31.908957478096806,0.007609722222222222
63,15.599912946955667,0.5423931923993199,31.91796777493199,0.007609722222222222
64,15.485792187389771,0.5417120727448136,31.92687742671369,0.007609722222222222
65,15.372453386304866,0.5409206709987558,31.935668396973437,0.007609722222222222
66,15.25991557984786,0.5400532479802481,31.944328285178678,0.007609722222222222
67,15.503065096273872,0.3225624772610227,31.87023200334318,0.007609722222222222
68,15.798397288590238,0.1863247013684975,31.78047037708424,0.007609722222222222
69,16.13374994964148,0.11336480118471176,31.678567921007225,0.007609722222222222
70,16.492917104246732,0.07887626425033886,31.569382129723856,0.007609722222222222
71,16.86362580151332,0.06376849010235817,31.45664884878164,0.007609722222222222
72,17.239090544838565,0.05739853315594471,31.34244993788829,0.007609722222222222
73,17.218824855437806,0.27467005734732797,31.274085632293477,0.007609722222222222
74,17.14642686473047,0.38030567178920127,31.24828711174104,0.007609722222222222
75,17.052707162601113,0.44146199970161487,31.23857488310583,0.007609722222222222
76,16.94796256285825,0.4792580089807201,31.237085589389725,0.007609722222222222
77,16.83701704090037,0.5033382179053006,31.24031459590806,0.007609722222222222
78,16.722498723021424,0.5188816845908668,31.246405194066966,0.007609722222222222
79,16.605964383183245,0.5289283825429697,31.254276384308415,0.007609722222222222
80,16.488384116069685,0.5353609624616789,31.263262058409637,0.007609722222222222
81,16.37038218246248,0.5393854434385366,31.272936800383796,0.007609722222222222
82,16.25236881666259,0.5417914659615477,31.283022530723706,0.007609722222222222
83,16.134617406459906,0.5431034906530523,31.293334671535458,0.007609722222222222
84,16.017311896516656,0.5436731364580274,31.30374944477732,0.007609722222222222
85,15.90057689849555,0.5437375948596623,31.31418326299228,0.007609722222222222
86,15.784497270668913,0.5434575061517861,31.324579401174354,0.007609722222222222
87,15.669131057781714,0.5429419417939964,31.33489922150855,0.007609722222222222
88,15.554518137795311,0.542265075935121,31.34511632428864,0.007609722222222222
89,15.440686042904543,0.5414773989782655,31.355212616721108,0.007609722222222222
90,15.327653897465016,0.5406132996257141,31.365175656114207,0.007609722222222222
91,15.570545464943882,0.3229276678687367,31.29233542207113,0.007609722222222222
92,15.865639158410394,0.18652254410500635,31.203822471144175,0.007609722222222222
93,16.200790880712454,0.1134519034151123,31.103155562008716,0.007609722222222222
94,16.55979107101988,0.07890486411430306,30.995192910358025,0.007609722222222222
95,16.930353352694727,0.06377032767320204,30.883674252654057,0.007609722222222222
96,17.3056817492744,0.057388986925838895,30.770684579607845,0.007609722222222222
97,17.285062687453145,0.2747868359177341,30.7035496685814,0.007609722222222222
98,17.212288794511462,0.38050237670443326,30.678993144132775,0.007609722222222222
99,17.118182484275525,0.4417188903778903,30.670526406312426,0.007609722222222222
100,17.01304370733047,0.47956193030227406,30.670284238043873,0.007609722222222222
101,16.901698032954325,0.5036792722073623,30.67476112414669,0.007609722222222222
102,16.786774662791032,0.5192521229840926,30.682099763668894,0.007609722222222222
103,16.669831194251042,0.5293220704005888,30.69121869585954,0.007609722222222222
104,16.551838385273513,0.5357730454730902,30.70145143439088,0.007609722222222222
105,16.433421039165157,0.5398121012465414,30.712372249752054,0.007609722222222222
106,16.314989833950396,0.542229714079472,30.72370280382595,0.007609722222222222
107,16.196818518020955,0.5435510157949959,30.735258307904484,0.007609722222222222
108,16.079091326692694,0.5441281589287695,30.746914814476078,0.007609722222222222
109,15.961933104099536,0.5441987544603111,30.758588601773457,0.007609722222222222
110,15.845428893357205,0.5439237688196864,30.77022283978932,0.007609722222222222
111,15.72963688572464,0.5434125243212172,30.781778809663113,0.007609722222222222
112,15.614597075342058,0.5427393861347517,30.793230049868086,0.007609722222222222
113,15.500337086955918,0.5419549887646375,30.804558420964877,0.007609722222222222
114,15.386876119351742,0.5410938286686379,30.815751445414172,0.007609722222222222
115,15.62954435743838,0.3232395313198099,30.744100069055722,0.007609722222222222
116,15.924431860450428,0.18669004629814964,30.656769353656706,0.007609722222222222
117,16.259409971532815,0.11352417272584014,30.557273138455912,0.007609722222222222
118,16.61826586226812,0.07892698141374518,30.450470298473398,0.007609722222222222
119,16.988701507987095,0.06376957646766372,30.340103933873216,0.007609722222222222
120,17.363911897281685,0.057378537712059335,30.228261727186407,0.007609722222222222
121,17.342985877827445,0.2748857903435407,30.16229167610809,0.007609722222222222
122,17.269885369442314,0.38067012561824853,30.138910807224107,0.007609722222222222
123,17.175443182534142,0.4419383514151604,30.131622508416957,0.007609722222222222
124,17.069962001605738,0.479821781953999,30.132559945915215,0.007609722222222222
125,16.958268774229545,0.5039710197441537,30.138216847007477,0.007609722222222222
126,16.8429936268381,0.5195691254000064,30.146735404212446,0.007609722222222222
127,16.725694862687778,0.529659074087896,30.15703376358473,0.007609722222222222
128,16.607343807236177,0.5361258947671611,30.1684451168773,0.007609722222222222
129,16.488565727579115,0.5401775260354197,30.180543467814065,0.007609722222222222
130,16.369771680905504,0.5426051596624735,30.19305025831679,0.007609722222222222
131,16.25123572369766,0.5439345017565778,30.205780520426085,0.007609722222222222
132,16.13314233960263,0.544518161351651,30.21861016259315,0.007609722222222222
133,16.015616571395043,0.5445941083306071,30.231455348967263,0.007609722222222222
134,15.898743620158042,0.5443235881903309,30.244259160436933,0.007609722222222222
135,15.782581802382355,0.543816137938469,30.256982809462592,0.007609722222222222
136,15.6671712115277,0.5431462862692419,30.26959978223782,0.007609722222222222
137,15.552539551473352,0.5423647910784909,30.28209189999318,0.007609722222222222
138,15.438706084651605,0.5415062411191142,30.294446655931946,0.007609722222222222
139,15.681180828464845,0.323505730768689,30.22392101525617,0.007609722222222222
140,15.97588999741967,0.18683159019893406,30.13771006553817,0.007609722222222222
141,16.310718085722065,0.11358378134054356,30.03932344398337,0.007609722222222222
142,16.669449266879383,0.07894359848042043,29.933620633394472,0.007609722222222222
143,17.039775391814196,0.06376666307868963,29.824347646184105,0.007609722222222222
144,17.41488365362469,0.05736737088831069,29.7135944801884,0.007609722222222222
145,17.393690668150004,0.27496950887413313,29.648728501273276,0.007609722222222222
146,17.320306003795825,0.3808130944115827,29.626460960868528,0.007609722222222222
147,17.225571639361707,0.4421257663704151,29.620288176273117,0.007609722222222222
148,17.119792647483404,0.4800438917449569,29.62234190563563,0.007609722222222222
149,17.007797169363126,0.5042205307460981,29.629115223857475,0.007609722222222222
150,16.892216127423158,0.5198403451587338,29.638749890228418,0.007609722222222222
151,16.77460843022786,0.5299475034672699,29.650163715657488,0.007609722222222222
152,16.65594588892788,0.5364279765759014,29.662689617941954,0.007609722222222222
153,16.536854167114203,0.5404904616793144,29.675901373963804,0.007609722222222222
154,16.417744645956965,0.5429267628766548,29.689520238690495,0.007609722222222222
155,16.29889164513803,0.5442630775939903,29.70336109187343,0.007609722222222222
156,16.18047986045057,0.5448524053359955,29.717299719656378,0.007609722222222222
157,16.062634504384544,0.5449330229665819,29.731252189389448,0.007609722222222222
158,15.945440913013087,0.5446664146937716,29.745161506440752,0.007609722222222222
159,15.828957509868598,0.5441623011976893,29.758988825156827,0.007609722222222222
160,15.713224473327456,0.5434953510955197,29.772707587598543,0.007609722222222222
161,15.5982695749473,0.5427164278882419,29.786299581907976,0.007609722222222222
162,15.484112131612596,0.541860199338024,29.79975227679414,0.007609722222222222
163,15.726419133312385,0.32373276502977205,29.73029299774786,0.007609722222222222
164,16.02097401960304,0.1869508966823252,29.645143009127,0.007609722222222222
165,16.355672470225937,0.11363257563804396,29.547808362236125,0.007609722222222222
166,16.714295891251364,0.07895555117899754,29.443149104085215,0.007609722222222222
167,17.084527318306204,0.06376195107938178,29.334913771827225,0.007609722222222222
168,17.459547214232504,0.057355644964537114,29.225194355223962,0.007609722222222222
169,17.438121786027278,0.27504018184427675,29.161375133140663,0.007609722222222222
170,17.364489615270497,0.3809348174180995,29.14016229095142,0.007609722222222222
171,17.26950078908659,0.44228569288302744,29.13504588786707,0.007609722222222222
172,17.163462470612608,0.4802336181591095,29.138156453272803,0.007609722222222222
173,17.05120383608958,0.5044337939939092,29.145986499815667,0.007609722222222222
174,16.935356493476494,0.5200722666148468,29.156677416304785,0.007609722222222222
175,16.81747987049283,0.5301942313908872,29.16914672816949,0.007609722222222222
