mean_ObjV,Best_ObjV
0.6185105450217627,0.0003068069991412607
0.06152027459578721,0.00023023504186739
0.00719102013921309,0.00023023504186739
0.0016520724074008866,0.00023023504186739
0.0005669041611077577,0.00023009815478757255
0.00038749639321956046,0.00012182320149306738
0.0002927714626602669,0.00011172069286538038
0.00023101403882063034,0.00011172069286538038
0.0002001733817184691,0.00011172069286538038
0.00017013393898312852,0.00011172069286538038
0.00013801638032743906,0.00011145753115295743
0.0001211574475970522,9.927128707039753e-05
0.00011730679147024018,8.420011121256046e-05
0.00011239824829516552,6.216120219330517e-05
0.0001068175701859448,6.216120219330517e-05
0.00010284840396230884,6.216120219330517e-05
9.786380557478141e-05,3.967197375852137e-05
8.812037111504481e-05,3.399969168510069e-05
7.731887192309088e-05,2.2582913348360584e-05
6.55089784885572e-05,2.2582913348360584e-05
5.486430721242784e-05,1.8644582503082295e-05
4.5188042635807816e-05,1.8644582503082295e-05
3.5816251983407295e-05,1.8634782752941733e-05
2.9193978749539108e-05,1.8634782752941733e-05
2.5197244375412663e-05,1.8634782752941733e-05
2.1835139104457926e-05,1.8634782752941733e-05
2.0736903969522784e-05,1.8633133356167542e-05
1.9311676950200477e-05,1.7551063757152043e-05
1.8612101465705525e-05,1.7490741720035096e-05
1.85246258540917e-05,1.7490741720035096e-05
1.8351331294677856e-05,1.7490741720035096e-05
1.8032222233547753e-05,1.7394372165434026e-05
1.7615788702561675e-05,1.7394372165434026e-05
1.752198869979509e-05,1.7385700138709402e-05
1.7500826659397136e-05,1.737508968677262e-05
1.7482469677642495e-05,1.737508968677262e-05
1.7455624118609632e-05,1.7361548180250218e-05
1.7433387067576613e-05,1.7361548180250218e-05
1.7404022301090802e-05,1.7361548180250218e-05
1.738374212108041e-05,1.7361548180250218e-05
1.7375602579914665e-05,1.7360570427095532e-05
1.736940745464748e-05,1.7360564410533955e-05
1.7365729717440784e-05,1.7360564410533955e-05
1.7363671297812978e-05,1.7360564410533955e-05
1.7361813830146975e-05,1.7360564410533955e-05
1.7361096696625928e-05,1.7360564410533955e-05
1.7360838248132964e-05,1.7360564410533955e-05
1.7360631472051088e-05,1.7360564410533955e-05
1.7360566275668043e-05,1.7360564410533955e-05
1.736056465119642e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
1.7360564410533955e-05,1.7360564410533955e-05
