mean_ObjV,Best_ObjV
84.30325684874069,0.015828860871694668
0.5843950632059957,0.010318581333798083
0.20812588791278624,0.01030818719703461
0.050343082167524374,0.006591136440740228
0.014812499690851959,0.006591136440740228
0.011217606517089047,0.006591136440740228
0.010319347069936327,0.006453309890096905
0.009582675394318152,0.005153498256146323
0.008562953288736644,0.004525943078059649
0.0070094740811737985,0.004355855113943757
0.005825665943210719,0.004332569935201383
0.005283270275176007,0.004332569935201383
0.004931540282674552,0.004193210729902563
0.004692081421135823,0.004145421397124629
0.004438580491633221,0.003964723718384555
0.004273383042151226,0.003916909737461109
0.0041809454007619585,0.003916909737461109
0.00414424448003774,0.003916909737461109
0.004103704232076115,0.003889886594156859
0.004063529889845651,0.003875120955632155
0.004004936736178507,0.003875120955632155
0.003930848220910724,0.003843028248070455
0.003904754319816373,0.003840271305137085
0.0038921722787658704,0.0038370858471165176
0.0038797113611934945,0.003831645419915647
0.0038701792787939216,0.003831645419915647
0.0038567984123936655,0.003831645419915647
0.0038436829175761715,0.003831422547678118
0.003835832390270639,0.00383126647357242
0.0038331584086345144,0.0038311054535184194
0.0038318006633675204,0.0038311054535184194
0.0038314720073379573,0.0038310748981893405
0.0038313127183501276,0.0038310748981893405
0.0038311749853359735,0.0038310704788774214
0.0038311068391086917,0.0038310704788774214
0.0038310874874262477,0.0038310704788774214
0.0038310794640738065,0.0038310653041201395
0.0038310748431771924,0.0038310653041201395
0.003831073224282716,0.003831064000567481
0.003831072129426685,0.003831064000567481
0.003831070823918969,0.003831064000567481
0.003831069033238503,0.003831064000567481
0.0038310675174900496,0.003831064000567481
0.0038310659792911567,0.003831064000567481
0.003831065214264999,0.003831064000567481
0.0038310648662867584,0.003831064000567481
0.003831064652246188,0.003831064000567481
0.0038310642747143185,0.003831064000567481
0.0038310640901257115,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
0.0038310640005674804,0.003831064000567481
