mean_ObjV,Best_ObjV
16362.663314674131,0.08159508390000925
0.5238217385281709,0.06821113919827562
0.18889560885577517,0.052247258596186195
0.08668680543400703,0.04527121832843761
0.07294155234209955,0.04527121832843761
0.06243821901086183,0.04449156858985862
0.05540964858520178,0.04449156858985862
0.04885691665799028,0.04449156858985862
0.04584704889665432,0.0444908578709706
0.045158969609697494,0.04432001610952256
0.044911390435963726,0.0440935541279917
0.044584415734858836,0.04385583210404696
0.0444349314724242,0.04385583210404696
0.04437661410350425,0.04385583210404696
0.044264708296152415,0.04385583210404696
0.04416302995611017,0.04382169084307032
0.044066206372258054,0.04382169084307032
0.04396908023621873,0.043725908169514785
0.043889665227821915,0.0436893971540096
0.043849176267988434,0.0436893971540096
0.04381985128374884,0.0436893971540096
0.04379649796057308,0.04368528360481308
0.043770068414417176,0.04368528360481308
0.04373602522065435,0.04368528360481308
0.04371424892277898,0.04368528360481308
0.04369980339469543,0.04368528360481308
0.04369477689655122,0.04368528360481308
0.04369068464495899,0.04368528360481308
0.043688873486881954,0.04368528360481308
0.04368782213581508,0.04368528360481308
0.04368647419653984,0.04368528360481308
0.043685334599465955,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
0.04368528360481308,0.04368528360481308
