time,ammonia,nitrite,nitrate,COD
1,23.840341753925763,1.4053084335477992,22.75922612073932,49.49811491455012
2,23.879228966390954,1.4564556010094487,22.759717947886823,48.1437332835281
3,23.916819813837783,1.5039362323160668,22.76131725581589,46.78714743208787
4,23.953245817356965,1.5481595939103938,22.763893945400422,45.42859965339682
5,23.988617743890128,1.589468737263879,22.76733955109334,44.06829337111293
6,24.023029923786464,1.6281545087532916,22.77156255331241,42.70640129152046
7,24.056563475713403,1.6644659649742803,22.77648491878264,41.34307148197383
8,24.089288759404667,1.6986182603879751,22.78203949761277,39.97843198612066
9,24.121267271138155,1.730798718951646,22.788168031539104,38.61259438466924
10,24.15255312948518,1.7611715760325084,22.794819606791688,37.24565658197774
11,24.183194254779526,1.7898817300975145,22.801949436112338,35.87770501472741
12,24.21323331620962,1.8170577457509776,22.80951788827605,34.508816422715874
13,24.242708500226875,1.84281428298507,22.817489706355897,33.1390592833881
14,24.27165413987796,1.8672540811952887,22.825833371765594,31.768494984977718
15,24.300101234684096,1.890469593802317,22.83452058220638,30.39717879419331
16,24.32807788350464,1.9125443458551488,22.843525819559908,29.025160660768137
17,24.355609647576262,1.933554069914056,22.852825989501934,27.652485891262675
18,24.382719857040186,1.9535676629223573,22.86240011881667,26.279195717174616
19,24.559915741931146,1.3332244820910786,22.864643325693667,24.906649279078838
20,24.780689923565454,0.8056633984427843,22.85545573008049,23.59141092880133
21,25.064286221179348,0.41122608520833004,22.82983463842782,22.359184239259093
22,25.423074099083088,0.17614877308220686,22.78456485193594,21.22711996664006
23,25.843251920127475,0.07190477934478831,22.72323566637109,20.1778004702327
24,26.294805473576577,0.03565803281610691,22.653651428020048,19.171665820961355
25,26.395759339235283,0.3360543541418074,22.566399853862684,17.953940957163155
26,26.469905913090066,0.5390015866444084,22.51811103162475,16.68472226009609
27,26.53086296177844,0.6973258367018375,22.48587912429136,15.39050088571661
28,26.583518275056417,0.8284478210722821,22.46296500093495,14.08068958792712
29,26.630318416917007,0.9407713396144849,22.446292969243373,12.759969643222732
30,26.672701178800722,1.0391246386063706,22.434157390104104,11.431078277964204
31,26.711598333062604,1.126587341056128,22.42549747884232,10.095781748999553
32,26.7476552848423,1.2052669711622692,22.419601104103815,8.75529878323946
33,26.78134128246501,1.276681087341815,22.415963238562252,7.4105123468610286
34,26.813010341038243,1.3419654372924812,22.414210597930456,6.06208638298612
35,26.842937439727642,1.4019961937749013,22.41405819859882,4.710534998711956
36,26.871341267225276,1.4574660298384539,22.41528273414211,3.3562658428533902
37,26.898399170348732,1.5089337130033518,22.417705444879513,1.9996085552206753
38,26.9242573467658,1.5568576864462638,22.421180648791776,0.6408341272026628
39,26.948974749139538,1.6136175941081363,22.458515627350838,0.00864861111111111
40,26.972322589463058,1.677938909289739,22.526498160680777,0.00864861111111111
41,26.994381353210503,1.7392638009972963,22.595530172480604,0.00864861111111111
42,27.0152676446231,1.7978731964941812,22.665492135383577,0.00864861111111111
43,27.18985893798584,1.37375880691308,22.644065328709637,0.00864861111111111
44,27.39331940248155,0.9949612308637532,22.613986820625065,0.00864861111111111
45,27.634220979289278,0.6749068304113716,22.572631886344894,0.00864861111111111
46,27.920834338632407,0.4269145917300758,22.51739987985614,0.00864861111111111
47,28.25649430076425,0.2570273626690626,22.44711641714286,0.00864861111111111
48,28.635069271497116,0.15650901589053212,22.363496793609027,0.00864861111111111
49,28.71733382016286,0.39760150706144043,22.35299346323679,0.00864861111111111
50,28.779750544098874,0.5816411648658703,22.370320096101555,0.00864861111111111
51,28.830716967965103,0.7348724381390789,22.40178196406078,0.00864861111111111
52,28.873931037280414,0.8679604847742174,22.442138425090775,0.00864861111111111
53,28.91142932515777,0.9865264717074482,22.488722072148175,0.00864861111111111
54,28.94448063434069,1.093971520506292,22.539957099144818,0.00864861111111111
55,28.973941016719323,1.1925416726876623,22.59482122369304,0.00864861111111111
56,29.00042141896693,1.2838133639430784,22.652606873392266,0.00864861111111111
57,29.024376513401545,1.3689440374267328,22.712800397730817,0.00864861111111111
58,29.046155851168525,1.448813543834311,22.775015021233244,0.00864861111111111
59,29.066035242774234,1.5241094595807854,22.8389509295532,0.00864861111111111
60,29.084236993748306,1.5953813485871005,22.90437017108713,0.00864861111111111
61,29.10094349203782,1.6630767699778035,22.971080163432372,0.00864861111111111
62,29.116306641993308,1.7275660248806495,23.038922453757596,0.00864861111111111
63,29.13045460192752,1.789159672190067,23.107764822643773,0.00864861111111111
64,29.143496713304465,1.8481212412750618,23.177495591124085,0.00864861111111111
65,29.15552718286546,1.9046766606920253,23.248019423439356,0.00864861111111111
66,29.1666278837284,1.9590213845621978,23.319254171715674,0.00864861111111111
67,29.328058743157687,1.521458472072671,23.29900634655949,0.00864861111111111
68,29.515645433955463,1.12499456355133,23.270934127998498,0.00864861111111111
69,29.737482047343853,0.7822304758292657,23.23257329634975,0.00864861111111111
70,30.00233450506541,0.507105362218702,23.181200388299583,0.00864861111111111
71,30.31597031910084,0.3093238252707409,23.11492366638062,0.00864861111111111
72,30.6758712933392,0.1858717404830615,23.03434020825203,0.00864861111111111
73,30.748873441666362,0.42056710505764616,23.026732005192077,0.00864861111111111
74,30.80328126506992,0.6022570856434453,23.04474479883878,0.00864861111111111
75,30.84673533425661,0.7545393252748709,23.07617398816267,0.00864861111111111
76,30.882702184030013,0.8873529360063942,23.1161607138156,0.00864861111111111
77,30.913119539706297,1.0060264366858769,23.162185911072743,0.00864861111111111
78,30.939205673394675,1.1138171773276324,23.212744991400097,0.00864861111111111
79,30.961787656614387,1.2128912654889297,23.266854666784727,0.00864861111111111
80,30.981458414958087,1.304776732799893,23.323830737036943,0.00864861111111111
81,30.998660717270685,1.3905998142888518,23.383174520706945,0.00864861111111111
82,31.013735873825613,1.4712192490909846,23.444509328905756,0.00864861111111111
83,31.026953770410618,1.5473077793452275,23.507542422485212,0.00864861111111111
84,31.038532318504185,1.619404220111176,23.572040977011415,0.00864861111111111
85,31.048650560959256,1.6879481419740536,23.637816227004006,0.00864861111111111
86,31.057457798106654,1.7533037816876307,23.704712626173876,0.00864861111111111
87,31.06508012156183,1.8157770110035876,23.772600211453028,0.00864861111111111
88,31.071625204504226,1.8756276805164125,23.841369084770736,0.00864861111111111
89,31.077185886631668,1.9330787929638142,23.910925336394236,0.00864861111111111
90,31.081842905740395,1.9883234486418968,23.981187974816745,0.00864861111111111
91,31.23782057109014,1.5485147244955593,23.959963977076473,0.00864861111111111
92,31.419497499085235,1.1490868096156934,23.931058524367433,0.00864861111111111
93,31.634864797943678,0.8024681716243055,23.892040793203034,0.00864861111111111
94,31.892720647314682,0.5226232403164104,23.840181911277966,0.00864861111111111
95,32.19918801887006,0.3197831619952587,23.773486699071714,0.00864861111111111
96,32.55239398745316,0.19194517837617422,23.69235440682204,0.00864861111111111
97,32.619078996408525,0.42655327041526914,23.684292881348227,0.00864861111111111
98,32.66737248304061,0.6087750599773917,23.701497619357767,0.00864861111111111
99,32.70480123823318,0.7617996765891352,23.731999891992437,0.00864861111111111
100,32.734796558854306,0.895451688367145,23.771004018211784,0.00864861111111111
101,32.75928106742788,1.0150133454964785,23.8160160562589,0.00864861111111111
102,32.77946529801421,1.1237194036982512,23.86554366916088,0.00864861111111111
103,32.796171868135914,1.2237235506248954,23.91861035589616,0.00864861111111111
104,32.809990917058556,1.3165464149754302,23.97453602117285,0.00864861111111111
105,32.821363356686284,1.4033095533418938,24.032824631114412,0.00864861111111111
106,32.830629196042196,1.4848686160005276,24.093101290347693,0.00864861111111111
107,32.83805737082481,1.5618942365383528,24.15507452251272,0.00864861111111111
108,32.84386507451597,1.6349237533034908,24.218512420352646,0.00864861111111111
109,32.84823079118283,1.7043956822926203,24.283226901718685,0.00864861111111111
110,32.85130337507407,1.770673496181517,24.34906294030192,0.00864861111111111
111,32.853208553685946,1.8340625076131445,24.415890975785334,0.00864861111111111
112,32.854053697100085,1.894822155767115,24.48360142675124,0.00864861111111111
113,32.85393138829235,1.9531751403189064,24.552100635606628,0.00864861111111111
114,32.852922144232515,2.009314339227628,24.62130781379041,0.00864861111111111
115,33.00418225287163,1.5679336911590926,24.59902671468623,0.00864861111111111
116,33.18082177588963,1.1664281795054487,24.56916548195599,0.00864861111111111
117,33.39075581283087,0.8170998156555971,24.529317769446802,0.00864861111111111
118,33.64279625075865,0.5339170307394289,24.476753545009206,0.00864861111111111
