mean_ObjV,Best_ObjV
617.9730944272894,0.08015505508241512
0.4785532464446277,0.08015505508241512
0.16588461007083422,0.04427570407522511
0.09760636769014346,0.04427570407522511
0.08436720446900865,0.04156012125640821
0.07345556583760274,0.03718968686143519
0.063655739587365,0.03718968686143519
0.053619002318233105,0.03718968686143519
0.04433277591312145,0.03718968686143519
0.042448871691778,0.03710035684628499
0.04062452654159474,0.03710035684628499
0.03911102841901477,0.03699744355758254
0.037715000093713966,0.03699744355758254
0.03733204521238831,0.03651630665961758
0.03713492010984742,0.03651630665961758
0.03707681824946974,0.03651630665961758
0.03701470321594322,0.03651630665961758
0.036953095295171316,0.03650698931519084
0.036865810862148934,0.03650063190811526
0.03674543136749813,0.036494977637636136
0.03657477377076057,0.03649379481303609
0.03652454906700416,0.03649170824057091
0.03651197214321893,0.03649080512156428
0.036504574773525436,0.03649055595868463
0.03649875585754125,0.03648866023066312
0.03649486590145535,0.036486986143316705
0.036492839869996255,0.036486986143316705
0.03649119873382238,0.036486986143316705
0.03649005433064587,0.036486986143316705
0.0364889180650463,0.03648368474126355
0.036487666077594766,0.03648368474126355
0.03648695101310286,0.036481672399815625
0.03648669752187172,0.036481672399815625
0.036486459549456146,0.036481672399815625
0.036485990302280835,0.036481672399815625
0.03648506720274812,0.036481672399815625
0.03648410109191648,0.03648141416076413
0.03648312795521233,0.03648121987324833
0.03648254747518227,0.03648121987324833
0.03648184640034805,0.03648103156431055
0.03648151174817628,0.03648103156431055
0.03648125083227788,0.03648103156431055
0.036481179349444684,0.03648103156431055
0.03648114730701965,0.03648103156431055
0.03648109925085851,0.03648103156431055
0.03648103903685683,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648103156431054,0.03648103156431055
0.03648102983988184,0.03648085912144043
0.03648102983988184,0.03648085912144043
0.036481028115453146,0.03648085912144043
0.03648098390639773,0.03647678310163916
0.03648089355570839,0.03647678310163916
0.03648076181862794,0.03647678310163916
0.03648053468595851,0.0364747092530915
0.03648002539946438,0.03647057661632315
0.036479365272446315,0.03647057661632315
0.03647786624786459,0.03647057661632315
0.036475348469867115,0.03646991184465777
0.036474003808169154,0.036469798652860146
0.036472255256673074,0.036469798652860146
0.03647109541371305,0.036469798652860146
0.0364703661408939,0.036469798652860146
0.03647018180431515,0.03646976685605994
0.03646999124492955,0.03646948318003498
0.03646988616296081,0.03646948318003498
0.03646983392398594,0.03646948318003498
0.03646976691390735,0.036469474402469094
0.036469707662074476,0.036469472665723916
0.03646962643976656,0.03646946855935502
0.036469530331988846,0.03646946855935502
0.036469480632856585,0.03646946855935502
0.03646947731272722,0.03646946855935502
0.03646947388607928,0.03646946855935502
0.03646947169246506,0.03646946855935502
0.03646946989069119,0.03646946855935502
