0.008348958333333333,0.0051045138888888885,47.7724204562314,0.635555900331625,32.64675168774594
0.00787326388888889,0.006096875,24.814340982647124,0.6766010954601717,31.18747379597832
0.008972569444444443,0.0058850694444444445,41.95610168167986,0.7373987329933455,32.182950779628314
0.008917361111111112,0.00864861111111111,49.43012553504121,0.6739211919908467,22.26156630928492
0.008616666666666667,0.008563888888888888,52.699137278950396,0.6067745885983351,18.007219793843387
0.007957986111111112,0.007007986111111111,34.55510457361072,0.6133863937812741,23.460274298559256
0.008476388888888887,0.007049652777777778,43.845035339659,0.6327863688704646,25.703629719971264
0.008259722222222222,0.007539930555555555,29.984851358553147,0.6692346272550843,28.015350454174627
0.00841701388888889,0.008096875,24.554335858009498,0.7112355724188107,29.762848673712586
0.007447916666666667,0.007609722222222222,19.052078504121905,0.583449855351464,26.71401705002545
0.008732291666666668,0.008430555555555556,33.89687823518083,0.6839324313955902,28.743592017957855
0.008571875,0.006557291666666665,39.96334557017163,0.6291250235493436,29.354382148099912
0.008482291666666666,0.008152430555555557,32.04637806138869,0.6452477999093847,26.812897509791966
0.008353125,0.007112152777777777,33.65565240623272,0.6158321957321439,26.12954678857294
