mean_ObjV,Best_ObjV
795.1127988865206,0.01880190802722982
0.7015706196940009,0.01880190802722982
0.45302230044798075,0.015109539213976555
0.12458783139429785,0.010639607936581455
0.03057159438468291,0.010342911032569886
0.017227438777481216,0.010142974615742364
0.013799773651714607,0.009239567576229032
0.011998794887467992,0.00915850394434354
0.011094509181287838,0.009130372790024634
0.010289741065024956,0.008986557260546337
0.009724680644314561,0.008986557260546337
0.009270379024813728,0.008892700756366782
0.009164575563991332,0.008892700756366782
0.009131094062089984,0.008892700756366782
0.009110126021975794,0.008892700756366782
0.00906766668784043,0.0088926659945689
0.009019250795086765,0.008892633268779109
0.008973473909593957,0.008892508858482948
0.008935485814705485,0.008892184841690324
0.008896149244769634,0.008891635369744225
0.008892784816137858,0.008891631052932638
0.00889259425885045,0.008891631052932638
0.00889252184228954,0.008891631052932638
0.008892416031925518,0.008891631052932638
0.008892252139962075,0.008891631052932638
0.008892105305095018,0.008891631052932638
0.008891965464837732,0.008891631052932638
0.008891842405985154,0.008891631052932638
0.008891673747422538,0.008891628504259662
0.008891632014767628,0.008891627205357923
0.008891630670058931,0.008891627205357923
0.008891630365287893,0.008891627205357923
0.008891629957083345,0.008891627205357923
0.008891629282296618,0.008891627205357923
0.00889162810174954,0.008891627205357923
0.008891627489664324,0.008891627205357923
0.008891627208818453,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
0.008891627205357924,0.008891627205357923
