0.008348958333333333,0.0051045138888888885,65.40795000279284,5.6333138877498286,43.083090348015936
0.00787326388888889,0.006096875,41.12065768332965,7.46431382767843,42.761397028120065
0.008972569444444443,0.0058850694444444445,61.54073332450787,8.892593983322653,42.93635372238185
0.008917361111111112,0.00864861111111111,69.52191696900628,4.9164102360079,33.62033459892782
0.008616666666666667,0.008563888888888888,71.9480238754623,3.630747293091165,28.971798264799236
0.007957986111111112,0.007007986111111111,51.86729296230762,4.487094163821992,34.77997570991232
0.008476388888888887,0.007049652777777778,62.48916270302678,4.756533803564866,36.9879194200596
0.008259722222222222,0.007539930555555555,48.168563366397414,6.01742916150909,40.02417402811615
0.00841701388888889,0.008096875,42.72548098212868,7.804254499432388,42.24696748523403
0.007447916666666667,0.007609722222222222,32.556627744574506,4.326170538008795,39.655875635824884
0.008732291666666668,0.008430555555555556,53.015624599770014,5.8387671704296435,41.07115031223329
0.008571875,0.006557291666666665,58.30741766978745,5.063808462121515,40.983608163225135
0.008482291666666666,0.008152430555555557,50.44043896222605,5.042524436787352,39.17455540876182
0.008353125,0.007112152777777777,51.52085963076778,4.708687450641809,38.19595381748789
