0.008348958333333333,0.0051045138888888885,47.057892443169095,0.588869389576836,29.995256884383537
0.00787326388888889,0.006096875,24.277792493941735,0.6245114668476983,28.14957205993826
0.008972569444444443,0.0058850694444444445,41.301294787525855,0.6798626612859683,29.273864322966688
0.008917361111111112,0.00864861111111111,48.63843873488739,0.6237286003004074,18.23151238646628
0.008616666666666667,0.008563888888888888,51.874315545580544,0.5631337589462609,13.99209472418009
0.007957986111111112,0.007007986111111111,33.8474068386425,0.5685415879877481,20.02349493277972
0.008476388888888887,0.007049652777777778,43.06974477599104,0.586323328253823,22.22063129637029
0.008259722222222222,0.007539930555555555,29.321944655191942,0.6181272155330644,24.376241053009476
0.00841701388888889,0.008096875,23.980263073196525,0.654919655918384,25.951937318050938
0.007447916666666667,0.007609722222222222,18.546243737721326,0.5403686342130438,22.913027751822728
0.008732291666666668,0.008430555555555556,33.17886082458573,0.6314230555631578,24.734220590336907
0.008571875,0.006557291666666665,39.20016580540462,0.5821111666889638,26.053324822882733
0.008482291666666666,0.008152430555555557,31.322509949899924,0.596403441707802,22.8700439568757
0.008353125,0.007112152777777777,32.92337176528088,0.5697460219192018,22.587411882943428
