mean_ObjV,Best_ObjV
2.180494718731392,0.017464075216203537
0.17267606641952543,0.013048835213207703
0.033757398055945895,0.012720117804324313
0.018167065311449408,0.012720117804324313
0.015897674279014392,0.012720117804324313
0.014206332189177455,0.012714702631671165
0.013154407133384345,0.012709124087732896
0.012835977975167083,0.012709124087732896
0.01272437544449267,0.012709124087732896
0.012715664462348977,0.012708366848363673
0.012712938559170052,0.012707723937559732
0.01271107261119663,0.012707157862096684
0.012709972092118356,0.012707157862096684
0.012709016600773535,0.012707157862096684
0.012708482395849296,0.012707157862096684
0.012708062934633009,0.012707051110299461
0.012707726442451193,0.012707051110299461
0.012707361407635112,0.012707025935148053
0.012707174380066967,0.012707025648114496
0.012707130337356678,0.012707025648114496
0.012707114554362265,0.012707025648114496
0.012707074420500264,0.012707025648114496
0.012707046252585216,0.012707025648114496
0.012707036441922026,0.01270702443573379
0.012707027779657048,0.01270702443573379
0.012707025690007897,0.01270702443573379
0.012707025454194068,0.012707024345402591
0.012707025298304395,0.012707024345402591
0.012707025011703899,0.012707024345402591
0.01270702479270246,0.012707024345402591
0.012707024548646938,0.012707024345402591
0.01270702442388129,0.012707024345402591
0.0127070244001384,0.012707024345402591
0.012707024375364395,0.012707024345402591
0.012707024350981677,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
0.01270702434540259,0.012707024345402591
