0.008348958333333333,0.0051045138888888885,47.059074809673575,0.5889813682537136,32.16055364630089
0.00787326388888889,0.006096875,24.2495048818775,0.6252583396666088,30.632693993337977
0.008972569444444443,0.0058850694444444445,41.23988345565004,0.6814572517773309,31.661016698040545
0.008917361111111112,0.00864861111111111,48.55409548552773,0.6260403804262813,21.7673600024424
0.008616666666666667,0.008563888888888888,51.815628704617176,0.5648921165212735,17.529338014339626
0.007957986111111112,0.007007986111111111,33.8286427417849,0.5690218771417012,22.941702193987556
0.008476388888888887,0.007049652777777778,43.045594582679065,0.5870058756383818,25.189618811648163
0.008259722222222222,0.007539930555555555,29.27664519908392,0.6192858923224565,27.45666631006068
0.00841701388888889,0.008096875,23.914482094608573,0.6566915369725626,29.16980136353212
0.007447916666666667,0.007609722222222222,18.556765895310882,0.5402831862238519,26.093129814494024
0.008732291666666668,0.008430555555555556,33.123165516272785,0.6330984418035838,28.17309024736053
0.008571875,0.006557291666666665,39.1904570926059,0.5824881761006512,28.804620894443946
0.008482291666666666,0.008152430555555557,31.28730715395653,0.5974494894910102,26.23378160993336
0.008353125,0.007112152777777777,32.907161578573174,0.5701546457026098,25.556629149630197
