mean_ObjV,Best_ObjV
0.40084987050699444,0.003540486104463352
0.04823293710174915,0.003523692732609205
0.0061725798656929775,0.003523692732609205
0.004501238709760609,0.0035112226142537738
0.004142412620387831,0.0035108174028228613
0.003969153172487716,0.0035108174028228613
0.0037979040975411587,0.0035108174028228613
0.003631049083437459,0.0035108087146599877
0.003519587580236522,0.0035108087146599877
0.003512901148844907,0.0035107818945789306
0.0035111537917234758,0.0035107818945789306
0.00351098301744145,0.0035107818945789306
0.0035108741137805455,0.0035107818945789306
0.0035108237655148305,0.0035107818945789306
0.003510804860205594,0.0035107818945789306
0.0035107978471311304,0.0035107815974222446
0.003510790302291915,0.0035107815974222446
0.0035107836950864276,0.0035107815974222446
0.0035107821728103494,0.0035107815974222446
0.0035107818614527244,0.0035107815974222446
0.003510781850942497,0.0035107815974222446
0.003510781834489137,0.0035107815974222446
0.003510781789696149,0.0035107815974222446
0.0035107817405555537,0.0035107815974222446
0.003510781649593536,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
0.0035107815974222433,0.0035107815974222446
