time,ammonia,nitrite,nitrate,COD
1,18.98259384335096,1.200222420735456,34.573489079348,58.34290563062651
2,19.04244770016797,1.3291414247068511,34.540951907788624,56.88781402973652
3,19.10003958171156,1.4489724153848234,34.51156482566907,55.426249890887796
4,19.155714008379768,1.5612877133797025,34.48475378069967,53.95930570510383
5,19.209729457966244,1.6672514906325444,34.46009994670976,52.48779642325719
6,19.262286038845527,1.7677545499675438,34.4372867360501,51.01234937623436
7,19.313542634400214,1.863496703551539,34.41606798951745,49.53345982315191
8,19.363628045959647,1.955039707143408,34.39624784511262,48.05152695791141
9,19.412648523357635,2.042842683937872,34.377667442014854,46.566878181377845
10,19.460693022004826,2.127286641722635,34.36019582338774,45.07978600486029
11,19.50783697485129,2.2086919296944894,34.34372352436692,43.59048015025164
12,19.55414506310108,2.2873309732895435,34.32815793661114,42.099156418279215
13,19.599673293313987,2.363437761292887,34.31341988298791,40.60598332216597
14,19.644470582530015,2.437215044283691,34.299441037631304,39.111107139239635
15,19.688579987130495,2.5088398855554543,34.2861619497503,37.61465581895863
16,19.73203966893718,2.578468003513063,34.273530507120846,36.116742048960056
17,19.774883664315908,2.646237212588957,34.2615007253841,34.61746569094452
18,19.81714250340868,2.7122701815339414,34.2500317825501,33.11691573793876
19,19.943204928669207,1.9887421092342898,34.23955025689915,31.583361914632462
20,20.100981060515423,1.3331872008440904,34.22077700943087,30.091332942328307
21,20.30729456672438,0.7807292282892704,34.1893381571994,28.663031896481602
22,20.584536627044756,0.378319703972527,34.139412352806126,27.32837629878766
23,20.945031942567798,0.15217806548162624,34.0677956214003,26.104609764298086
24,21.36862127230937,0.06047968742307409,33.9797298026219,24.96593671920866
25,21.45530342069993,0.3842131236802764,33.8730716401784,23.633980724473357
26,21.52534080172419,0.6207319114038081,33.80450596251989,22.24801559156845
27,21.58684772634903,0.8164117584455886,33.75196730022633,20.83491323729496
28,21.64284409705322,0.9868641141661836,33.70882567842504,19.404564876927402
29,21.69486931752471,1.1396896953320572,33.67203562567333,17.96197504255903
30,21.743839266166432,1.2792818816447513,33.63990251228738,16.51010300892762
31,21.79035312855072,1.4084558963588092,33.61136996005533,15.050874271071535
32,21.834829212975244,1.5291457154324404,33.58572747799393,13.58562629522135
33,21.877573751762533,1.6427486067586465,33.56247036538067,12.115333505932204
34,21.91881922075766,1.7503134826651132,33.541224987225064,10.640732199295158
35,21.958747246975406,1.8526518325889263,33.52170564154072,9.162395005889033
36,21.997503078231425,1.9504069358416052,33.50368809854514,7.680777803712259
37,22.035205135691275,2.0440990799563425,33.48699256078014,6.196250614611323
38,22.071951553251793,2.134156237859064,33.4714722466596,4.709118707100273
39,22.107824792186324,2.220935545134704,33.45700548514514,3.2196374558997394
40,22.14289498265939,2.3047387428428348,33.443490086769984,1.7280230796710925
41,22.177222397679273,2.385823538739116,33.43083923843597,0.23446057506806334
42,22.21081961400833,2.478875561575012,33.448215032622976,0.008430555555555556
43,22.33600640609663,1.9848435348743703,33.41892006838615,0.008430555555555556
44,22.482865994522196,1.5246457293673952,33.38325660312427,0.008430555555555556
45,22.65868183860179,1.109363104051154,33.33905373258297,0.008430555555555556
46,22.872907770216425,0.7535502047541761,33.28346144652302,0.008430555555555556
47,23.135708951764173,0.47319588332936335,33.213351406435756,0.008430555555555556
48,23.453064971321957,0.27833300648240344,33.126764999566,0.008430555555555556
49,23.519715539868134,0.5380803949645055,33.071279837994375,0.008430555555555556
50,23.575828602158236,0.749768035699416,33.04089241910841,0.008430555555555556
51,23.625489640849594,0.934378098836432,33.02417686515882,0.008430555555555556
52,23.67062782192812,1.1009340795337028,33.01637302974638,0.008430555555555556
53,23.71234719043418,1.254316790296356,33.01495658906668,0.008430555555555556
54,23.7513533321615,1.3975245622148948,33.01839848916376,0.008430555555555556
55,23.788131246813364,1.5325573990870822,33.02568966944519,0.008430555555555556
56,23.823032104880248,1.6608291028879256,33.03612289339439,0.008430555555555556
57,23.856320323845583,1.7833832687020523,33.04917976991933,0.008430555555555556
58,23.888201181990187,1.9010165030103814,33.06446692945438,0.008430555555555556
59,23.91883801235345,2.014353398509733,33.08167750531647,0.008430555555555556
60,23.94836342779557,2.123894534515059,33.10056664495662,0.008430555555555556
61,23.97688693726146,2.2300485008778828,33.12093527076263,0.008430555555555556
62,24.00450028166073,2.333154004575331,33.14261892940154,0.008430555555555556
63,24.03128127468195,2.4334955750680813,33.165479907294184,0.008430555555555556
64,24.057296632285706,2.531314999232757,33.18940151417536,0.008430555555555556
65,24.082604099468536,2.626819825586478,33.21428384791331,0.008430555555555556
66,24.107254077186667,2.720189807232671,33.24004059693839,0.008430555555555556
67,24.22012831226451,2.2131679020403783,33.213630744672,0.008430555555555556
68,24.351989446562737,1.735905932713259,33.181649918366034,0.008430555555555556
69,24.50911703944668,1.2979200155235824,33.142233465006164,0.008430555555555556
70,24.699986214855674,0.9121759818377508,33.09284185310056,0.008430555555555556
71,24.934794788294543,0.5945236678731959,33.0303726147883,0.008430555555555556
72,25.22233732197264,0.3591034839182692,32.952061290229054,0.008430555555555556
