mean_ObjV,Best_ObjV
467.98286802411235,0.017408637666085195
0.6005329846408756,0.017408637666085195
0.2478208626399693,0.017408637666085195
0.14268690256205513,0.017408637666085195
0.09818555130246373,0.014066474475746325
0.07659903865477959,0.014066474475746325
0.04516876555070102,0.014066474475746325
0.017023365754381004,0.014066474475746325
0.015569296322049606,0.013999364930244616
0.014369635022814107,0.013952738406638673
0.014130571793703726,0.013951614965072115
0.014044250510369562,0.013946980174141612
0.014007102169437109,0.013942500526646525
0.013983352936301359,0.013936797612762062
0.013966251558950966,0.013936797612762062
0.013956425401580872,0.013936797612762062
0.013946254987363354,0.013932414631757184
0.013943917964613403,0.013932414631757184
0.013942467094771949,0.013932414631757184
0.013941420510185078,0.013932414631757184
0.013940466953489376,0.013932414631757184
0.013939207243353553,0.013932410538167598
0.01393802376902794,0.013932410538167598
0.013936516009518861,0.013932410538167598
0.013934712908059423,0.013932410538167598
0.013933203920687798,0.013932410538167598
0.013932419396494483,0.01393240857111058
0.013932414104049886,0.01393240857111058
0.013932413611549297,0.01393240857111058
0.013932412959764473,0.01393240857111058
0.013932412185171963,0.01393240857111058
0.013932410681707107,0.01393240857111058
0.01393240968631141,0.01393240857111058
0.013932409025139264,0.01393240857111058
0.01393240857111058,0.01393240857111058
0.01393240857111058,0.01393240857111058
0.013932405824701188,0.013932133930171321
0.013932405824701188,0.013932133930171321
0.013932401496385704,0.013931975739562282
0.01393238301862047,0.013931975739562282
0.01393235588422427,0.013931975739562282
0.013932323257009282,0.013931975739562282
0.01393227340505028,0.013931975739562282
0.013932159233035082,0.013931975739562282
0.013932024043036643,0.013931975739562282
0.013931975901131705,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
0.013931975739562279,0.013931975739562282
