time,ammonia,nitrite,nitrate,COD
1,42.981136742551996,1.1906849008101532,37.420844862270556,44.268013458918354
2,42.96983198210627,1.282532748092843,37.37450415003365,42.740385101292816
3,42.956503412459234,1.367038660341821,37.330483051421325,41.208061000224966
4,42.941465832986026,1.4453209185876374,37.28841649425683,39.67175230165077
5,42.92496358520882,1.5182420726142134,37.24802609775974,38.13200964765266
6,42.90719089331224,1.5864841291552587,37.20909388814813,36.589269750981245
7,42.8883052105156,1.6505974756786026,37.171445436561555,35.043885897963506
8,42.868436307424645,1.711033958938373,37.13493859704199,33.496148684091615
9,42.84769265571838,1.7681699764575105,37.099455728638134,31.94630055539126
10,42.82616603158077,1.8223230383885272,37.064898169607574,30.394546278692374
11,42.80393491126056,1.8737639252111773,37.03118221531802,28.84106065356103
12,42.78106702539354,1.9227257941225597,36.998236128527815,27.285994305665152
13,42.75762131392154,1.9694111214705403,36.96599787584158,25.729478114809925
14,42.73364944526676,2.0139970787169106,36.93441338593647,24.17162665160306
15,42.709197013048765,2.056639753643048,36.903435189812775,22.61254088132495
16,42.68430449035519,2.0974775063792417,36.87302134548348,21.05231031743504
17,42.659007999102286,2.1366336677079083,36.843134577657146,19.491014755767107
18,42.63333993653472,2.174218730726969,36.81374158214435,17.928725685098502
19,42.733475553310015,1.5428329128381435,36.788548053982595,16.364220933464676
20,42.86998231734707,0.9888685548868734,36.75389667932534,14.847342226183176
21,43.0598469090173,0.5478714697624151,36.70537108277828,13.400658950739814
22,43.31953532120915,0.2545288678338655,36.63869033184737,12.046497474961527
23,43.64718301800661,0.10533828184945637,36.55433946572829,10.783282103846744
24,44.01745399366265,0.04741067279173175,36.45890605583276,9.57792640010281
25,44.0574446620028,0.3472379977154543,36.33965263702505,8.175215310271252
26,44.075266323242246,0.5576240709935719,36.25607361864154,6.721136295872903
27,44.08196836656723,0.7259332258980897,36.18761319107287,5.24145335074206
28,44.08163495364845,0.8682552034720996,36.128045002363066,3.7456013368351013
29,44.07633644225543,0.992447349766181,36.074498306062516,2.2383353623146043
30,44.0672987158289,1.1030576551588955,36.02537211157182,0.722458583287769
31,44.05527580158063,1.2100306031319463,36.00938613749611,0.0051045138888888885
32,44.04057990188179,1.315708697137667,36.02461021204838,0.0051045138888888885
33,44.023612112723185,1.4150038282036348,36.042601277157225,0.0051045138888888885
34,44.00471074228957,1.5088613093757954,36.062914842034196,0.0051045138888888885
35,43.98414012559622,1.59801094367267,36.085210356250705,0.0051045138888888885
36,43.962111610556896,1.683030317532422,36.10922007595335,0.0051045138888888885
37,43.93879742951648,1.7643859950589786,36.13472897944075,0.0051045138888888885
38,43.914340206397846,1.8424613785867572,36.16156128813986,0.0051045138888888885
39,43.88885967298611,1.917576163873373,36.189571118008764,0.0051045138888888885
40,43.86245753722451,1.9900002987163707,36.21863581270894,0.0051045138888888885
41,43.83522109093457,2.0599642333450654,36.24865107447326,0.0051045138888888885
42,43.80722593530891,2.127666601027697,36.27952733360725,0.0051045138888888885
43,43.902107562550306,1.6950861368337375,36.254444439412104,0.0051045138888888885
44,44.019083213075994,1.2954358949056146,36.223126037537995,0.0051045138888888885
45,44.16493231370442,0.9385917770178619,36.18363395095199,0.0051045138888888885
46,44.347861367751605,0.6366251446527348,36.133600105284955,0.0051045138888888885
47,44.57570526539574,0.40127745837109313,36.07072274587016,0.0051045138888888885
48,44.85171942822265,0.2378247996753367,35.99397026941136,0.0051045138888888885
49,44.875090553401705,0.4645998609625418,35.95148791940785,0.0051045138888888885
50,44.88441324952,0.6465778363527666,35.931526393507774,0.0051045138888888885
51,44.88513466560867,0.8026984127481593,35.924024216863145,0.0051045138888888885
52,44.879867371212825,0.9413576152940427,35.924699861987996,0.0051045138888888885
53,44.87011673212125,1.0671725413214663,35.931258820365045,0.0051045138888888885
54,44.85684804026851,1.1830103256900462,35.942302307894366,0.0051045138888888885
55,44.84072587935241,1.2907983809246573,35.95690321068978,0.0051045138888888885
56,44.822231744234536,1.3919073192428721,35.97440967388279,0.0051045138888888885
57,44.801728174174286,1.4873536730366903,35.99434275106473,0.0051045138888888885
58,44.7794964971812,1.577916440470953,36.01633831519244,0.0051045138888888885
59,44.755760387055,1.6642084409235325,36.04011187487593,0.0051045138888888885
60,44.73070126848365,1.7467222314508064,36.065436141731844,0.0051045138888888885
61,44.70446878218685,1.8258608717460836,36.09212611982386,0.0051045138888888885
62,44.677188123095355,1.901959239492993,36.120028847360246,0.0051045138888888885
63,44.6489653256989,1.9752992217446654,36.14901613118124,0.0051045138888888885
64,44.619891159355106,2.0461208065138683,36.178979271663444,0.0051045138888888885
65,44.59004405695315,2.1146303520916807,36.20982514972371,0.0051045138888888885
66,44.55949235560487,2.1810068659293456,36.24147326931636,0.0051045138888888885
67,44.65052754438609,1.7450425358647017,36.21711250403243,0.0051045138888888885
68,44.762966831427924,1.3410025544166853,36.18671350315065,0.0051045138888888885
69,44.90338694286153,0.97845923775644,36.148397596475284,0.0051045138888888885
70,45.07987570774501,0.6692921545805056,36.09983420306328,0.0051045138888888885
71,45.300488222740526,0.42553473052773744,36.03866406831839,0.0051045138888888885
72,45.56929539763189,0.25363542001443024,35.96362543679525,0.0051045138888888885
73,45.58970971979856,0.47697318160988583,35.92313801071458,0.0051045138888888885
74,45.59655930059017,0.6572624501487949,35.90421875680869,0.0051045138888888885
75,45.595017917377454,0.8123755925824764,35.897404470481696,0.0051045138888888885
76,45.58760379673821,0.9503767359542052,35.8985909532123,0.0051045138888888885
77,45.57577943601205,1.075740934948999,35.90555738702036,0.0051045138888888885
78,45.56048735122236,1.191262872707223,35.916941807875425,0.0051045138888888885
79,45.54237871504625,1.2988285765423708,35.93183781136345,0.0051045138888888885
80,45.52192652461256,1.3997830572005496,35.949606200180334,0.0051045138888888885
81,45.49948762900941,1.49512604017854,35.96977625740398,0.0051045138888888885
82,45.47533937784966,1.585624969818418,35.99198946881138,0.0051045138888888885
83,45.44970256487979,1.6718844248046971,36.015965320261024,0.0051045138888888885
84,45.42275646921008,1.754390904673994,36.041479431063316,0.0051045138888888885
85,45.39464909421096,1.8335429030341195,36.068348987089145,0.0051045138888888885
86,45.36550435939996,1.9096717816407247,36.09642270013974,0.0051045138888888885
87,45.335427288014756,1.9830566703390455,36.125573685293986,0.0051045138888888885
88,45.30450783509593,2.0539353603864896,36.1556942824631,0.0051045138888888885
89,45.272823768778814,2.1225124353865605,36.18669221052032,0.0051045138888888885
90,45.24044287687753,2.1889654513954833,36.21848765749919,0.0051045138888888885
91,45.329727903522375,1.7525066074629758,36.194268796293045,0.0051045138888888885
92,45.440318983299115,1.3478256172555134,36.1640403572758,0.0051045138888888885
93,45.578762635833726,0.9844496486138963,36.125932521691986,0.0051045138888888885
94,45.753127246050404,0.6742272672387172,36.077620773606235,0.0051045138888888885
95,45.97149561510776,0.42922802178272945,36.016738741109265,0.0051045138888888885
96,46.238053837823315,0.25606552764945834,35.94199224371204,0.0051045138888888885
97,46.25659637044862,0.47910637126587635,35.90185506367314,0.0051045138888888885
98,46.26164110863686,0.659332000832761,35.883156627923974,0.0051045138888888885
99,46.25832596265123,0.8144728620173725,35.876513936386075,0.0051045138888888885
100,46.24915669512875,0.952548357952201,35.87784704447401,0.0051045138888888885
101,46.23559012682788,1.0780143012601382,35.88494532996123,0.0051045138888888885
102,46.21856575390599,1.1936555392855979,35.89645196614992,0.0051045138888888885
103,46.19873296825934,1.3013524785749804,35.911463458024116,0.0051045138888888885
104,46.17656363617065,1.4024466550820132,35.92934239719957,0.0051045138888888885
105,46.15241384704363,1.4979355164892814,35.949619236227214,0.0051045138888888885
106,46.12656041694402,1.5885849445391949,35.97193626261191,0.0051045138888888885
107,46.09922375107444,1.6749984063301329,35.99601353310961,0.0051045138888888885
108,46.070582836916685,1.7576615868382977,36.021627086390055,0.0051045138888888885
109,46.04078545325411,1.8369723678431997,36.04859442445868,0.0051045138888888885
110,46.00995534275837,1.913261641854404,36.07676450272636,0.0051045138888888885
111,45.97819738667338,1.98680817233879,36.10601062756674,0.0051045138888888885
112,45.94560142404273,2.057849460038074,36.13622529158394,0.0051045138888888885
113,45.9122451267651,2.1265898550664284,36.167316337292434,0.0051045138888888885
114,45.878196201690855,2.1932067235832124,36.199204054120294,0.0051045138888888885
115,45.965977254072925,1.756485350952683,36.17507532912194,0.0051045138888888885
116,46.07501355837635,1.3514641428116223,36.1449521943346,0.0051045138888888885
117,46.21183554644086,0.9876462332837718,36.106969543400425,0.0051045138888888885
118,46.38450107398995,0.6768634406161975,36.05880613748211,0.0051045138888888885
119,46.60110718407955,0.43120381422324927,35.99809195963262,0.0051045138888888885
120,46.8659006591405,0.2573679451645363,35.923515754246765,0.0051045138888888885
121,46.88276228783238,0.4803519075926369,35.88358629169739,0.0051045138888888885
122,46.88615930128739,0.6606322738665102,35.86503234916632,0.0051045138888888885
123,46.881212701989234,0.8158713072204844,35.858509862856124,0.0051045138888888885
124,46.87042240329018,0.9540669152459987,35.859950739163615,0.0051045138888888885
125,46.855242571858646,1.0796656721352953,35.867149362569016,0.0051045138888888885
126,46.83661129547356,1.1954477112580466,35.878751440304974,0.0051045138888888885
127,46.81517713645808,1.303290751379124,35.89385491838521,0.0051045138888888885
128,46.79141143407136,1.4045346712572457,35.91182327806372,0.0051045138888888885
129,46.76566992293744,1.5001758355211863,35.932187555782136,0.0051045138888888885
130,46.73822916900154,1.5909793854347618,35.95459044089774,0.0051045138888888885
131,46.709309394300774,1.677548263303839,35.97875227743303,0.0051045138888888885
132,46.67908944781808,1.7603677711105021,36.004449315891385,0.0051045138888888885
133,46.64771700069149,1.839835504240754,36.031499218588316,0.0051045138888888885
134,46.615315709896294,1.9162821366121536,36.05975106494683,0.0051045138888888885
135,46.58199038699438,1.9899862619094342,36.08907825910008,0.0051045138888888885
136,46.54783081329112,2.061185247004865,36.119373371988765,0.0051045138888888885
137,46.512914612028815,2.1300833350724435,36.150544309808225,0.0051045138888888885
138,46.47730944842582,2.1968578058630377,36.18251141441477,0.0051045138888888885
139,46.56369195158233,1.7599110436630305,36.15846035704728,0.0051045138888888885
140,46.67128633155374,1.354597773646943,36.128427906387735,0.0051045138888888885
141,46.80660917572395,0.9904004528876608,36.09055301035538,0.0051045138888888885
142,46.97770918228127,0.6791363549950379,36.04251727630037,0.0051045138888888885
143,47.19269536404403,0.4329090374595312,35.9819476315622,0.0051045138888888885
144,47.45586635836935,0.25849338268835165,35.907518235444726,0.0051045138888888885
145,47.471161950858786,0.48144181954518883,35.86776872322667,0.0051045138888888885
