mean_ObjV,Best_ObjV
326.2432180924926,0.024713320336080855
0.6629687946675997,0.01680274899053755
0.36212993336033816,0.010294719333472532
0.08885756649179606,0.010294719333472532
0.020666490294362617,0.010294719333472532
0.016075083434043107,0.01018848324461413
0.01377723688892349,0.01005887916214485
0.012067890413608538,0.010039614927384262
0.010636920728510439,0.009736782459907892
0.010234165333492388,0.009694890631770517
0.01009485855229419,0.009668502485234784
0.009972778002477048,0.009627247843513046
0.009846596686510488,0.009093928285707636
0.009703291310792058,0.009074615454294934
0.009618980367662617,0.009002916119193599
0.009524639484226998,0.009002916119193599
0.009411321634270815,0.009002916119193599
0.009284589676723007,0.009002916119193599
0.00909280142576284,0.009002916119193599
0.009058171465305657,0.008996134275050215
0.009038158616434101,0.008996134275050215
0.009019958497021651,0.008962533214948963
0.00900858919652825,0.0089625185108531
0.008997247149958532,0.008962316975475615
0.008987552596000497,0.008957367544846946
0.008978493643326974,0.008957367544846946
0.008971870061354236,0.008950998562921635
0.008964408243847533,0.008943851471827094
0.008960295884224045,0.008938338593753366
0.00895682060237438,0.008938338593753366
0.008952622293022683,0.008938338593753366
0.008947783424550498,0.008937453654025157
0.00894476861287013,0.008937453654025157
0.008941765631542233,0.008933948878463053
0.008938971558387182,0.008927433100562461
0.008937147976835102,0.008912987341915302
0.00893577199891903,0.008912324130030654
0.008933761123460594,0.008908908093807528
0.008929578934424209,0.008908908093807528
0.008924745444456145,0.00890885358381476
0.008918844401931187,0.008899033097469389
0.008913853152345344,0.008899033097469389
0.00891059178155719,0.008899033097469389
0.008909118998783258,0.008899033097469389
0.008907327663307008,0.008899033097469389
0.00890579917180792,0.008899033097469389
0.008903799181826903,0.008899033097469389
0.00890172175826104,0.008899033097469389
0.008900613168638084,0.008897110280625061
0.008900018516698346,0.008896550530217255
0.008899364718141296,0.008896550530217255
0.008898625086582384,0.008896550530217255
0.008898293145435937,0.008896515476838252
0.008897778005395063,0.008896195513973424
0.00889726054714857,0.008896195513973424
0.008896901655277957,0.008896195513973424
0.008896648855444323,0.008896184892195732
0.008896456516116693,0.00889506420051808
0.008896389387140614,0.00889506420051808
0.008896266758600575,0.0088950245906399
0.00889604774069575,0.0088950245906399
0.00889587986476194,0.0088950245906399
0.008895614181462015,0.0088950245906399
0.008895263862943982,0.0088950245906399
0.0088950576435359,0.008895023826429725
0.008895044420613367,0.008895023826429725
0.008895035732595646,0.008895023826429725
0.00889502598338343,0.008895023826429725
0.008895025210309097,0.008895023826429725
0.008895024382168467,0.008895023826429725
0.008895024278198924,0.008895023826429725
0.00889502414650178,0.008895023826429725
0.008895023939276233,0.008895023826429725
0.008895023902848196,0.008895023826429725
0.008895023854864506,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
