time,ammonia,nitrite,nitrate,COD
1,32.755006474879835,1.4602735358889467,14.096755883582238,63.327585593800336
2,32.50690750349992,1.2523651076600444,14.16531037746011,61.72617499142126
3,32.27634602742365,1.077752028982962,14.225170641855478,60.13626515376553
4,32.06315395472971,0.9363369210074323,14.276236137279373,58.55779881384141
5,31.866222294276785,0.8261491992945231,14.318902846982933,56.99006929938847
6,31.683605931154425,0.7435081907803998,14.354048833206768,55.4317867071863
7,31.51285131882245,0.6836470761458995,14.382886489478032,53.881299797690644
8,31.351410062660253,0.6415366548339719,14.406742931368193,52.3368803631525
9,31.19697577095348,0.6125775377415954,14.426861606150878,50.79695724468166
10,31.04766199151758,0.5929806103134829,14.444283990129058,49.26024174213436
11,30.90203516328636,0.5798521292324678,14.459814522612643,47.725752812383504
12,30.759061286277422,0.5710978455574857,14.474039886844553,46.19278208658523
13,30.61802105123809,0.5652575854759069,14.487371255811095,44.66083649158818
14,30.47842622480645,0.5613387735536934,14.500089092299621,43.12958127967654
15,30.339950841499896,0.5586780848854743,14.512381249260931,41.598792984769084
16,30.20237964881554,0.5568372258025677,14.52437203175792,40.06832410954736
17,30.065571533427228,0.555528762020011,14.536143032679144,38.53807804723581
18,29.929434429125415,0.5545651313638706,14.547747520617603,37.00799186517568
19,30.203721588473638,0.2358687687278823,14.52829045805443,35.61206897659081
20,30.558849166127718,0.0884651930651595,14.487709755512926,34.324306906989506
21,30.959587365166747,0.03873959626096898,14.435166957517698,33.098547763601005
22,31.37639640083922,0.024672761512615465,14.378343375539286,31.89551264064089
23,31.797234937387874,0.020936213659041563,14.320370238353297,30.69910426416647
24,32.218507495762346,0.01995976857171279,14.262182680231213,29.504506229647358
25,32.196137428434135,0.2783947473784902,14.195223925968605,28.058667017731832
26,32.108055740698774,0.39367527346828024,14.174286819764001,26.56677042202141
27,31.995584884209368,0.45696494661204135,14.168861596104374,25.057700311686975
28,31.871074394304785,0.4943458800262465,14.170947662318374,23.540020993218413
29,31.739996702090295,0.5172009210154235,14.177164840933724,22.01751376909417
30,31.60520450677193,0.5314174243602182,14.185794409052695,20.492145704311213
31,31.46831810075292,0.5403242425751643,14.195874147460225,18.965032715992415
32,31.33030465917163,0.5459029919694265,14.206834700148525,17.436840474600345
33,31.19175912831445,0.5493705893218507,14.21832772346478,15.907978356403142
34,31.05305436679241,0.5514888982140395,14.230135635929022,14.378702945951291
35,30.91442679495481,0.552740698247773,14.242120753799533,12.84917701146787
36,30.776027427060665,0.553434262582964,14.254195232161804,11.31950461561038
37,30.6379531692449,0.5537673849781141,14.266302730444684,9.789752637030272
38,30.500266383461838,0.5538673567410134,14.278406993001505,8.259964218249001
39,30.363007269660354,0.5538162495984051,14.290484638581269,6.730167274834074
40,30.226201765933016,0.5536670390065651,14.302520566732245,5.200379923591973
41,30.08986661514153,0.553453941335512,14.314505014569068,3.6706139634754735
42,29.9540126249872,0.5531990639160705,14.32643166408269,2.140877115184635
43,30.22854867489376,0.23511608197303077,14.307377788843237,0.7455400647204218
44,30.581095108694264,0.10992467213912767,14.256565864408959,0.007112152777777777
45,30.965032905169252,0.07344278233626682,14.188166526760025,0.007112152777777777
46,31.361642429213195,0.05788762589414972,14.11584543787376,0.007112152777777777
47,31.763329271331536,0.051520068471468394,14.041895403459405,0.007112152777777777
48,32.166624913155964,0.04895679189728447,13.967367477535944,0.007112152777777777
49,32.13950861016538,0.27638558357068116,13.945521715929704,0.007112152777777777
50,32.05360758552604,0.38379037639766,13.96836412295751,0.007112152777777777
51,31.9442666424027,0.44484936185605245,14.007512911345948,0.007112152777777777
52,31.822899517487052,0.48204710692095465,14.054816239899017,0.007112152777777777
53,31.694751563012098,0.5054887989545191,14.106700583688147,0.007112152777777777
54,31.562633470950473,0.5205244148160311,14.161299754686482,0.007112152777777777
55,31.428182718620267,0.5302484175838146,14.217543257850524,0.007112152777777777
56,31.292401975742376,0.536547093569544,14.274781992134296,0.007112152777777777
57,31.15592452835713,0.5406083760063809,14.332608596084615,0.007112152777777777
58,31.019158347908455,0.5431961104210631,14.390761766796208,0.007112152777777777
59,30.88236963805431,0.5448081000016478,14.449071517368766,0.007112152777777777
60,30.74573355056932,0.5457716192391995,14.507426260297374,0.007112152777777777
61,30.60936595595975,0.546303063357248,14.565752322623432,0.007112152777777777
62,30.47334377855383,0.5465460466897334,14.624000893516872,0.007112152777777777
63,30.33771820331218,0.5465961104161622,14.682139573145166,0.007112152777777777
64,30.202523337647744,0.5465169116754153,14.740146841234136,0.007112152777777777
65,30.067781929681576,0.5463509041911524,14.798008410312397,0.007112152777777777
66,29.933509159640302,0.5461264168721816,14.855714809904727,0.007112152777777777
67,30.19429693216456,0.319040128832764,14.823084491934194,0.007112152777777777
68,30.511474188895217,0.17857990763873038,14.773679562936085,0.007112152777777777
69,30.87158977214455,0.10507619679204624,14.711354378978589,0.007112152777777777
70,31.25667267073502,0.07136061483083721,14.641422659100925,0.007112152777777777
71,31.653448654978668,0.05706088518764305,14.567865570715263,0.007112152777777777
72,32.05483326835689,0.05122060681178876,14.492823211475695,0.007112152777777777
73,32.027418665880816,0.27726942166244933,14.470324396329755,0.007112152777777777
74,31.941656938184522,0.3842467943214701,14.492137842949314,0.007112152777777777
75,31.832565471834673,0.4450983612579691,14.530180901831777,0.007112152777777777
76,31.711494194746752,0.48217817496314425,14.576350082758415,0.007112152777777777
77,31.583666081162974,0.505547122263997,14.62708760212988,0.007112152777777777
78,31.451881721340584,0.5205355410012505,14.680534071696604,0.007112152777777777
79,31.317773330655474,0.5302277820448322,14.73562243410603,0.007112152777777777
80,31.18234058076608,0.536504416316551,14.791705503973338,0.007112152777777777
81,31.046214946175706,0.5405499444862657,14.848377056455185,0.007112152777777777
82,30.909803259735696,0.5431260655135578,14.905376490993817,0.007112152777777777
83,30.773370989953854,0.5447292032257,14.962534265954337,0.007112152777777777
