time,ammonia,nitrite,nitrate,COD
1,31.424812313413888,1.377338007972051,19.316090042841978,42.7863013308105
2,31.357736751314807,1.4578867222348626,19.334251961191825,41.31880166182265
3,31.289077798283753,1.5326142195812826,19.354159760985716,39.84804478134955
4,31.219075639948443,1.602279782345302,19.375560230425013,38.374458607938344
5,31.147923758230007,1.6674920656395316,19.398252091553868,36.89838708117032
6,31.075780768657417,1.728747936971216,19.422072244630108,35.42011157585028
7,31.002778650778293,1.7864593063447973,19.446886364230313,33.93986576481103
8,30.929028632113493,1.84097219825026,19.472582275583324,32.45784622662914
9,30.854625495960665,1.8925806443804303,19.49906516886537,30.974220199464927
10,30.77965080094742,1.9415370198016213,19.526254064606775,29.489131367272936
11,30.704175331033287,1.9880598763990684,19.5540791525964,28.002704256511812
12,30.628260989801174,2.0323399770108312,19.582479754315088,26.515047630772678
13,30.551962285947756,2.074545011229544,19.611402739260512,25.026257149164564
14,30.47532751303571,2.1148233288549196,19.640801277478666,23.53641747473794
15,30.39839969717395,2.153306930208693,19.670633845041866,22.045603965946093
16,30.3212173661721,2.190113886563963,19.70086342252174,20.55388404771603
17,30.243815179685917,2.225350318122192,19.731456842598426,19.06131833332386
18,30.16622444992172,2.259112024593474,19.762384254254815,17.567961550291972
19,30.258242822361762,1.6157738852030976,19.77436889889669,16.05071270724887
20,30.385385871683685,1.0472410467346764,19.777146034007753,14.579415701807815
21,30.5644351538286,0.5886131583807483,19.76635313119536,13.176339930219381
22,30.812953541249758,0.27684537752524596,19.737424736401717,11.865216423162053
23,31.13183831064545,0.1142227942653796,19.6901285874094,10.648141275338872
24,31.496784435416668,0.05005553883082238,19.630784878725954,9.493475837433497
25,31.496382231585862,0.3620691234745856,19.56241369411187,8.148787823629617
26,31.46984504083771,0.5783767655883828,19.53327284644857,6.755772413809236
27,31.430482818782558,0.7504012114266705,19.52045383261788,5.339052321150632
28,31.383118446049924,0.8952430535084098,19.517138890171665,3.9074627720461077
29,31.33017659811874,1.021182570816976,19.520202327594873,2.465418487203899
30,31.273086203350395,1.1329891725802852,19.527905892920614,1.0155089675996583
31,31.212759190233275,1.2378430411675512,19.55457148690301,0.006096875
32,31.149565333547937,1.3444181333883487,19.622726023427237,0.006096875
33,31.08391634989735,1.4440950517259152,19.693637727986296,0.006096875
34,31.016209990223462,1.5379012285907476,19.76683917289452,0.006096875
35,30.946755825464436,1.6266277005352938,19.841973416482066,0.006096875
36,30.875800572237676,1.7108990959571029,19.91876059991838,0.006096875
37,30.803544737672972,1.7912190078609938,19.99697649973741,0.006096875
38,30.73015397269708,1.8680005804642543,20.076438189853725,0.006096875
39,30.65576705968277,1.941587809073176,20.156994129699676,0.006096875
40,30.580501681766545,2.0122707859882873,20.23851711544378,0.006096875
41,30.504458685015674,2.0802968731208216,20.320899144330063,0.006096875
42,30.427725289505318,2.1458790584492347,20.40404759353386,0.006096875
43,30.519343153044847,1.706730761612923,20.40703272280894,0.006096875
44,30.63331494765746,1.3013796680023917,20.40356509500618,0.006096875
45,30.776567578440858,0.9400926955432442,20.39163334067347,0.006096875
46,30.957473178325948,0.6354216777670242,20.36877982431826,0.006096875
47,31.183918281433606,0.3994566131864587,20.332639778697434,0.006096875
48,31.45886716849491,0.23723330542893353,20.28223262387811,0.006096875
49,31.4422333188729,0.4757675226287397,20.28755273470114,0.006096875
50,31.408769576692677,0.6646649886220393,20.317129670175802,0.006096875
51,31.365266658372846,0.825312924326223,20.359810782272547,0.006096875
52,31.314900479508132,0.9670118727321969,20.41097002471921,0.006096875
53,31.259475060320028,1.0948262479147752,20.46816021979306,0.006096875
54,31.20013629296549,1.2118815317246017,20.529901526105004,0.006096875
55,31.137667729959137,1.3202697148280738,20.595218585044606,0.006096875
56,31.07263411994627,1.4214736250706004,20.663428464185557,0.006096875
57,31.00545895049312,1.516590230176338,20.734031003161363,0.006096875
