0.008348958333333333,0.0051045138888888885,56.52325642547587,1.8669000202874588,43.00799854385142
0.00787326388888889,0.006096875,32.269011530825544,2.10081412765437,43.05633953701901
0.008972569444444443,0.0058850694444444445,51.0519284205152,2.3464489933993202,43.64782137914693
0.008917361111111112,0.00864861111111111,59.71022412351473,1.9285380381944217,35.61879573849721
0.008616666666666667,0.008563888888888888,62.91384862702652,1.666000029333634,31.090658166204843
0.007957986111111112,0.007007986111111111,43.32191178500589,1.7594260629728444,35.576285556989596
0.008476388888888887,0.007049652777777778,53.330203961947916,1.820905272004384,37.91797233641665
0.008259722222222222,0.007539930555555555,38.777801771136566,2.007656729996756,40.997162958340375
0.00841701388888889,0.008096875,32.85982952246122,2.233453680288553,43.52009818877383
0.007447916666666667,0.007609722222222222,25.529331397234618,1.7076041263465793,40.228503352829186
0.008732291666666668,0.008430555555555556,43.27783875688388,2.0409681767561842,42.53060766297464
0.008571875,0.006557291666666665,49.174427110858886,1.8467493892421125,41.367504373898605
0.008482291666666666,0.008152430555555557,41.203404736668055,1.8985142043989134,40.3776251029191
0.008353125,0.007112152777777777,42.6282980643017,1.8041047563488066,38.77545998289536
