mean_ObjV,Best_ObjV
0.3280890465105666,0.0003406369672659618
0.07567959969625462,0.00028646409715080135
0.007106499326527725,9.626512042659182e-05
0.0007698045580786599,9.626512042659182e-05
0.00040249896698022175,9.243181842215155e-05
0.00022249604969402855,8.865643988533332e-05
0.00015632236176747465,8.865643988533332e-05
0.00012860844280972045,7.361893449840958e-05
0.00011147602572063489,7.31866832896871e-05
9.611810504872803e-05,7.31866832896871e-05
8.756431028327148e-05,7.31866832896871e-05
8.212558938894316e-05,7.272921029968283e-05
7.619352647786598e-05,7.161937984439696e-05
7.414214299341657e-05,7.061264282675546e-05
7.298757508820649e-05,7.061264282675546e-05
7.253490850634317e-05,7.017118148043691e-05
7.207714494211397e-05,7.014461850982e-05
7.170172307323898e-05,7.012167707442527e-05
7.132954792694986e-05,7.012167707442527e-05
7.105174225188666e-05,7.009283788688133e-05
7.07868988240282e-05,7.009283788688133e-05
7.033726018732462e-05,7.00911955273803e-05
7.017931498894127e-05,7.009065105625864e-05
7.011498561921351e-05,7.009065105625864e-05
7.009725209186e-05,7.009065105625864e-05
7.009281490883386e-05,7.009065105625864e-05
7.009172552819983e-05,7.00904341328263e-05
7.00911862043685e-05,7.00904341328263e-05
7.009096410498014e-05,7.00904341328263e-05
7.00907791869443e-05,7.00904341328263e-05
7.00906049411453e-05,7.00904341328263e-05
7.00905626667286e-05,7.00904341328263e-05
7.009050756696226e-05,7.00904341328263e-05
7.009046725963817e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
7.00904341328263e-05,7.00904341328263e-05
