time,ammonia,nitrite,nitrate,COD
1,18.681787142678584,1.9268431643358157,12.95108018021974,42.10605404346269
2,18.54252575492548,1.7303136855275671,13.03757836274212,40.59788775600574
3,18.412745741178504,1.5515936213974635,13.119146261575635,39.09591005102553
4,18.292847601525516,1.3916253308951492,13.195490565982299,37.600442120423274
5,18.18303707287745,1.2509751537380762,13.266411766934835,36.11167040115315
6,18.083266165903034,1.1297057326470863,13.331843064264257,34.629603490354526
7,17.993197197509744,1.027291153481065,13.391879760433541,33.154044853534344
8,17.912204885504767,0.9426077301974025,13.446788839206283,31.6845922792975
9,17.839422283080882,0.8740156555644855,13.496992481309864,30.220668583216135
10,17.773822240693285,0.819517832007915,13.543027389711904,28.761578049231666
11,17.71431448315895,0.7769567150682434,13.585489997873555,27.306574685197038
12,17.65983562807316,0.7442019992859334,13.62498131161935,25.854926167838734
13,17.609415929750664,0.7192936557184441,13.662062774600988,24.405961762741843
14,17.562217100609754,0.7005263239160318,13.697228550742597,22.959099958250835
15,17.517544418812058,0.6864800148503264,13.730893744623174,21.513857887919233
16,17.474840717809844,0.6760120642575532,13.76339464110547,20.069847812922205
17,17.433670244999345,0.6682267698195173,13.794996208644337,18.6267662850743
18,17.39369862290873,0.6624358536888301,13.825902877117112,17.184380410522994
19,17.720802391870766,0.31959822773902785,13.813315740246328,15.832756342823602
20,18.12119547890557,0.13236205258643483,13.781524644078525,14.579149367292395
21,18.57334128128411,0.055902147839659876,13.736131006369996,13.39572403024451
22,19.048741388437197,0.030470308117365223,13.68454566152496,12.244758271538252
23,19.531552308010063,0.022762138539435768,13.630888619483988,11.105115329098048
24,20.01593951680381,0.0204979710142027,13.576677308418772,9.968987041667837
25,20.081368844925603,0.2818636296203739,13.52304399424201,8.611135398833898
26,20.089248613904388,0.4129273053668791,13.514433103663567,7.211965506553048
27,20.073651854378937,0.49268810624511333,13.522152217363349,5.795972601970132
28,20.045393887076063,0.5449201378381391,13.53833334885778,4.370861183060088
29,20.009499330599812,0.5804438173406222,13.559528966369864,2.9401933484697196
30,19.96872957707776,0.6051378224435162,13.583906153186566,1.505920638630354
31,19.924753508410415,0.6225294847983802,13.610380216151409,0.069220037505629
32,19.878647617264477,0.6348363869541196,13.676550817932917,0.0058850694444444445
33,19.831104677371517,0.6438504591336455,13.74728767647556,0.0058850694444444445
34,19.782584035274933,0.6504680486543574,13.818680070821923,0.0058850694444444445
35,19.733415468124686,0.6553161087186788,13.890503208363471,0.0058850694444444445
36,19.68383881287381,0.6588501001258558,13.962594234118828,0.0058850694444444445
37,19.634030097239727,0.6614041964877634,14.034833965361152,0.0058850694444444445
38,19.584119367829373,0.6632253810866883,14.107134542253739,0.0058850694444444445
39,19.534203147118554,0.6644971852864107,14.179430860479908,0.0058850694444444445
40,19.48435329979542,0.6653565366356823,14.25167450736717,0.0058850694444444445
41,19.434623434014256,0.6659058958500055,14.323829402901314,0.0058850694444444445
42,19.385053573734027,0.6662221005400121,14.395868628679848,0.0058850694444444445
43,19.694784565752588,0.4199683322596655,14.37588474040328,0.0058850694444444445
44,20.053878834466605,0.24858182147150534,14.34139383284093,0.0058850694444444445
45,20.4571814516315,0.14501480574992087,14.29378244726926,0.0058850694444444445
46,20.891773851757396,0.0902798123498269,14.236769489920876,0.0058850694444444445
47,21.344114567998414,0.06405185273398332,14.174331050795281,0.0058850694444444445
48,21.80487973864618,0.05218308971078379,14.109233060387808,0.0058850694444444445
49,21.85691046343698,0.2866561971073634,14.094648295702077,0.0058850694444444445
50,21.857072093183728,0.4113726272882677,14.123602327521652,0.0058850694444444445
51,21.83452563053755,0.4901716978084509,14.169689237151038,0.0058850694444444445
52,21.79925519633887,0.5435117622520885,14.224975415791718,0.0058850694444444445
53,21.75606794562419,0.5809665777827484,14.285854032825865,0.0058850694444444445
54,21.70767518593398,0.6078466935803697,14.35035851566299,0.0058850694444444445
55,21.65575363439119,0.6274007880436075,14.417299453358101,0.0058850694444444445
56,21.60140338164843,0.6417445284427071,14.485908415222088,0.0058850694444444445
57,21.545375741938518,0.6523153331440111,14.555666351107792,0.0058850694444444445
58,21.488198468323542,0.6601192403401932,14.626211579460477,0.0058850694444444445
59,21.430249813982826,0.6658755190903257,14.697286410396242,0.0058850694444444445
60,21.371804865283856,0.6701064412133402,14.768704267316982,0.0058850694444444445
61,21.313065818114126,0.6731955788576346,14.840328468889616,0.0058850694444444445
62,21.254182447083878,0.6754270220319033,14.912058026682228,0.0058850694444444445
63,21.195266318062075,0.6770125005751482,14.983817862147536,0.0058850694444444445
64,21.136400863989465,0.6781105513851597,15.055551914585752,0.0058850694444444445
65,21.077648644571813,0.6788402942990766,15.1272181998313,0.0058850694444444445
66,21.019056642888973,0.6792914633760212,15.19878521892816,0.0058850694444444445
67,21.323120256604238,0.42972861500950144,15.177713546612837,0.0058850694444444445
68,21.676532745743376,0.25496972384969263,15.142148010105732,0.0058850694444444445
69,22.07459438380801,0.14865202067490063,15.09334109260056,0.0058850694444444445
70,22.50460983192856,0.09214302797538813,15.034942891278156,0.0058850694444444445
71,22.952924971230726,0.06496302941388425,14.970960540586576,0.0058850694444444445
72,23.40999702505163,0.05263771675346769,14.904224349946633,0.0058850694444444445
73,23.455219529171522,0.28908911699097584,14.888322849785219,0.0058850694444444445
74,23.44832761864036,0.41526579538384384,14.916130594582322,0.0058850694444444445
75,23.41860538900189,0.4952612544372119,14.961152735462386,0.0058850694444444445
76,23.376072583167858,0.5496030919603043,15.01543578573313,0.0058850694444444445
77,23.325555075876267,0.587901283042057,15.075362954061061,0.0058850694444444445
78,23.26977707257168,0.6154912291451062,15.138960703824901,0.0058850694444444445
79,23.210425471454858,0.6356410836483862,15.205033969296407,0.0058850694444444445
80,23.148608949987338,0.6504828057304843,15.272809422191855,0.0058850694444444445
81,23.08508628527546,0.6614678674666628,15.34176366229153,0.0058850694444444445
82,23.02039179054364,0.6696145821254536,15.411531117503156,0.0058850694444444445
83,22.95490949581042,0.6756529700590516,15.481850624446064,0.0058850694444444445
84,22.888919558644996,0.6801146971287395,15.55253252328662,0.0058850694444444445
85,22.822628602248642,0.6833915017229261,15.623437416520375,0.0058850694444444445
86,22.75619024126885,0.6857745271250196,15.69446194238431,0.0058850694444444445
87,22.689719349731586,0.6874815526943613,15.765528965381849,0.0058850694444444445
88,22.623302191802086,0.68867626727377,15.836580655861294,0.0058850694444444445
89,22.557003735408827,0.6894821479495323,15.907573519291875,0.0058850694444444445
90,22.490873000774425,0.6899925895921291,15.978474775522768,0.0058850694444444445
91,22.79004319636578,0.4377635498571395,15.9562461701049,0.0058850694444444445
92,23.13853547261667,0.2602638678534944,15.91953934705138,0.0058850694444444445
93,23.532020178063735,0.1516867903467839,15.86949792630041,0.0058850694444444445
94,23.95799565105864,0.0937064416241101,15.809712542143036,0.0058850694444444445
95,24.402725282070108,0.06573139725128276,15.744212858613373,0.0058850694444444445
96,24.85648898937702,0.05302326447790342,15.675881314076808,0.0058850694444444445
97,24.895912784248193,0.29105930678660497,15.658641617909378,0.0058850694444444445
98,24.883027386598357,0.41841491344816895,15.685245295483382,0.0058850694444444445
99,24.847213474463157,0.49938105429129737,15.729128691739835,0.0058850694444444445
100,24.79851884643172,0.5545392840274771,15.782322893306109,0.0058850694444444445
101,24.741784128019674,0.5935278530470994,15.841203357818632,0.0058850694444444445
102,24.679743680512992,0.6217015918073643,15.903791119736319,0.0058850694444444445
103,24.614092415575204,0.6423439029317665,15.968886697244574,0.0058850694444444445
104,24.54594577280197,0.6575995289476944,16.035712928943216,0.0058850694444444445
105,24.476068414812318,0.6689309978953754,16.10374300086465,0.0058850694444444445
106,24.404999839830683,0.6773663096106549,16.172608278184633,0.0058850694444444445
107,24.333128656466354,0.6836439981537645,16.242044853448622,0.0058850694444444445
108,24.260739054512793,0.6883031966582493,16.311860621719546,0.0058850694444444445
109,24.18804118979915,0.6917421611982237,16.381914022711957,0.0058850694444444445
110,24.115191752402232,0.6942576884646054,16.452099796833515,0.0058850694444444445
111,24.04230827598791,0.6960724281118827,16.522339156536255,0.0058850694444444445
112,23.969479309800104,0.6973542354767563,16.59257284506107,0.0058850694444444445
113,23.896771773004904,0.6982301277334855,16.662756143861703,0.0058850694444444445
114,23.824236342711067,0.6987964879346064,16.73285522976519,0.0058850694444444445
115,24.119142754733666,0.4444034736256361,16.709431076450763,0.0058850694444444445
116,24.46333944642286,0.26466342636619844,16.671544906423623,0.0058850694444444445
117,24.85279912549424,0.15422328460232887,16.62025147630016,0.0058850694444444445
118,25.275186601628832,0.09501981019195055,16.55909046519243,0.0058850694444444445
119,25.716704137950025,0.06638001741112823,16.492108083647654,0.0058850694444444445
120,26.167487256013413,0.05335068170291291,16.42222921965771,0.0058850694444444445
121,26.201891357853963,0.2926870087719148,16.403652863193766,0.0058850694444444445
122,26.183827482513195,0.4210154832331855,16.429028767749358,0.0058850694444444445
123,26.14275446010857,0.5027856215275976,16.471738138112656,0.0058850694444444445
124,26.0887428395681,0.5586223530013448,16.523799680225306,0.0058850694444444445
125,26.026645202437088,0.598186670299571,16.581582626130704,0.0058850694444444445
126,25.959204130809486,0.6268490373655633,16.64310364840295,0.0058850694444444445
127,25.88812101715014,0.6479051367947137,16.707159714848057,0.0058850694444444445
128,25.814516769665516,0.6635100191013285,16.772970578592446,0.0058850694444444445
129,25.739160814487324,0.6751351440255421,16.840006672828473,0.0058850694444444445
130,25.66259685261746,0.683816354892389,16.90789688734972,0.0058850694444444445
131,25.585217211319794,0.6902990979731645,16.97637509101626,0.0058850694444444445
132,25.50730936304683,0.6951285869651812,17.04524719168398,0.0058850694444444445
133,25.429086347117035,0.6987084021783068,17.11436986578625,0.0058850694444444445
134,25.350707370930024,0.7013399740594569,17.183636301342222,0.0058850694444444445
135,25.2722921514346,0.7032499581333491,17.25296635482618,0.0058850694444444445
136,25.19393111916425,0.7046096490897978,17.32229959402354,0.0058850694444444445
137,25.115692804374792,0.7055489971483871,17.391590288629086,0.0058850694444444445
138,25.037629256068126,0.7061668704134564,17.460803750240977,0.0058850694444444445
