0.008348958333333333,0.0051045138888888885,45.69759111240447,0.5120892671311721,30.55400265806739
0.00787326388888889,0.006096875,23.197869869524084,0.540563599992154,28.78961313977021
0.008972569444444443,0.0058850694444444445,39.891570243475606,0.5887162932506375,29.908521461992688
0.008917361111111112,0.00864861111111111,46.91052738595429,0.5462994269064194,19.72954719700061
0.008616666666666667,0.008563888888888888,50.15381826434458,0.49525804660142647,15.532060776000591
0.007957986111111112,0.007007986111111111,32.46286823349913,0.49585006379021035,21.0475147982564
0.008476388888888887,0.007049652777777778,41.533509874322796,0.5114230145275495,23.28762011293412
0.008259722222222222,0.007539930555555555,27.95659645095104,0.5368732396477709,25.426806847076566
0.00841701388888889,0.008096875,22.738129180878072,0.5667239222242845,27.024225431635468
0.007447916666666667,0.007609722222222222,17.64253127009321,0.46966818797655924,23.928202633805796
0.008732291666666668,0.008430555555555556,31.679359568144566,0.5491499023601286,26.012482939438026
0.008571875,0.006557291666666665,37.72818233652335,0.5058930203193558,26.89841517680736
0.008482291666666666,0.008152430555555557,29.871178298789783,0.5188131325628584,24.08409860639158
0.008353125,0.007112152777777777,31.502193829137756,0.4952504917730313,23.54132175646684
