mean_ObjV,Best_ObjV
54.198982222345464,0.1363673170954972
0.7444128338220914,0.021905503997759285
0.4209716983183228,0.021905503997759285
0.22803036927874715,0.021905503997759285
0.15111197613617683,0.021905503997759285
0.12319970670652439,0.021655291964963613
0.11336657051788679,0.021655291964963613
0.09690426505480268,0.021655291964963613
0.06893958561776467,0.021648652108914892
0.043179944711547125,0.019967453374116508
0.026545688557842756,0.0187741931517011
0.021713830953206018,0.017287862483584025
0.020937520608989325,0.017287862483584025
0.020268172781760425,0.01366327022718893
0.019204398953438877,0.013220632598206213
0.018072508013560494,0.013100726363631373
0.01707950858002725,0.012032419760174728
0.015935674226251067,0.012032419760174728
0.014608002676819144,0.012026676851674465
0.013499054348720493,0.012026676851674465
0.013158039630382139,0.010471771989692458
0.012849761111342315,0.008135594231525049
0.012389778157284221,0.007396737600097119
0.01181632031272828,0.007353849049352805
0.011031752835317528,0.007353849049352805
0.009842609841562443,0.006939409488075968
0.00841073130529488,0.006256664519346396
0.007702824610988165,0.006256664519346396
0.007281827558310727,0.006095392882366113
0.006769905421775836,0.006069393551212098
0.006458025263555095,0.006005873245176812
0.006292541929010043,0.005987434393316116
0.006202574463519742,0.005987434393316116
0.006141625455387498,0.0059690650496736905
0.0060702359839677035,0.0059690650496736905
0.006042568809298,0.0059690650496736905
0.006008037072110891,0.0059690650496736905
0.005995346903612607,0.005969024374904648
0.0059867987999779855,0.005969024374904648
0.0059761460042091095,0.005969024374904648
0.005970594294695677,0.005969024374904648
0.005969326030803064,0.005969024374904648
0.005969063353574397,0.005969024374904648
0.0059690348194562405,0.005969024374904648
0.005969025794511449,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
0.005969024374904648,0.005969024374904648
