mean_ObjV,Best_ObjV
515.8803617450126,0.04701240344313798
0.6917623224131727,0.04411063081624908
0.40186876177087016,0.03160896959679152
0.13624070638571675,0.020178625995442515
0.050958308617117434,0.020000890086344245
0.037085957501548784,0.019919289776515844
0.02983961393665435,0.01904320776720523
0.023940627822853666,0.01904320776720523
0.020478487413081902,0.019039228833050627
0.019675886033602347,0.019039228833050627
0.019268502208602416,0.01902648585100296
0.01914015071140218,0.01902648585100296
0.019084219444720493,0.01902104400651855
0.019055761886946933,0.01902104400651855
0.019044216297467498,0.01902104400651855
0.01903835120820502,0.01902104400651855
0.019033936082431625,0.019001335462959627
0.01902989420393582,0.019001335462959627
0.01902568855850327,0.019001335462959627
0.019024701264108424,0.019001335462959627
0.019023680996238735,0.019001335462959627
0.019021914496857646,0.019001335462959627
0.019019434763386366,0.019001233324875123
0.019017684957118836,0.019001233324875123
0.019014177641320257,0.019001233324875123
0.019009320565070553,0.01900075240820158
0.019004406733330825,0.01900071709272046
0.019002072624783675,0.019000716627676807
0.019001209548000827,0.01900061123841654
0.019001085364952017,0.01900061123841654
0.019000986427560127,0.01900061123841654
0.0190008446548281,0.01900061123841654
0.019000754937935346,0.01900061123841654
0.019000719401611944,0.01900061123841654
0.019000698171237965,0.01900061123841654
0.019000683496243474,0.01900061123841654
0.019000662478316218,0.019000607464586105
0.01900063481093429,0.019000548353342497
0.019000622665993287,0.019000548353342497
0.019000613658518798,0.019000548353342497
0.01900060960230931,0.019000548353342497
0.01900060929938018,0.019000548353342497
0.019000608857736363,0.019000548353342497
0.019000608172372563,0.019000548353342497
0.019000607327845937,0.019000548353342497
0.019000605771866918,0.019000548353342497
0.019000605673958636,0.019000548353342497
0.019000604491733762,0.019000548353342497
0.019000602761845693,0.019000548353342497
0.019000601146885895,0.019000548353342497
0.019000597707978097,0.019000548353342497
0.019000591715255297,0.019000548353342497
0.01900058109070183,0.019000548353342497
0.01900056348578365,0.019000548353342497
0.01900055132903841,0.019000548353342497
0.01900054848369022,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
0.019000548353342493,0.019000548353342497
