time,ammonia,nitrite,nitrate,COD
1,33.31739211915492,1.369254659935101,25.561501328334717,64.34534089902957
2,33.245028025119396,1.368521222413217,25.56297815227925,62.74072073291638
3,33.172906833670304,1.3677985347322759,25.564430833793285,61.13613893289054
4,33.10102770367577,1.3670855550176093,25.565859703238637,59.53159498709632
5,33.02938983301295,1.3663813417255768,25.56726506237962,57.92708843516894
6,32.95799245486767,1.365685044128851,25.568647187103597,56.322618863318404
7,32.886834834379876,1.3649958936934197,25.57000632988671,54.71818589987378
8,32.81591626560442,1.3643131962652533,25.571342722028458,53.11378921124588
9,32.74523606875672,1.3636363249919206,25.572656575676486,51.509428498269365
10,32.674793587717716,1.3629647139111076,25.57394808566075,49.90510349288955
11,32.60458818777381,1.362297852144156,25.575217431155,48.30081395516148
12,32.534619253570206,1.3616352786382993,25.576464777181428,46.696559670532544
13,32.46488618725709,1.3609765774064562,25.577690275972994,45.09234044738199
14,32.3953884068113,1.3603213732180248,25.578894068207095,43.48815611479351
15,32.32612534451675,1.3596693276984955,25.58007628412229,41.88400652053884
16,32.25709644558856,1.3590201357994804,25.581237044528997,40.27989152925286
17,32.188301166927985,1.358373522604366,25.582376461724454,38.675811020781815
18,32.11973897599493,1.3577292404379953,25.58349464032061,37.071764888688804
19,32.286713816633316,0.7954671487373136,25.57114996888681,35.51171835985275
20,32.52539650970623,0.38471775444354167,25.540097232568012,34.04621228553868
21,32.84903645385844,0.1536405568395816,25.486892357813645,32.69372640789705
22,33.237459761881574,0.060396411974651336,25.41678131100957,31.428480847733763
23,33.65543195651122,0.03116371883935683,25.338925572169124,30.20391335571425
24,34.08251723513476,0.02299432341477164,25.258638738537233,28.9927689399698
25,34.11483173752993,0.3261450908734105,25.160494582582015,27.536643905569086
26,34.10736749505874,0.5107987677102759,25.105927138412763,26.02502984378001
27,34.081847312560896,0.6443298556086656,25.068355906621218,24.488307744753257
28,34.04555062726227,0.7477641248907808,25.040369570902776,22.93656234488715
29,34.00200560787996,0.8310027364448483,25.018650119945477,21.3746545913705
30,33.95324159493117,0.8996442514711929,25.00137912582449,19.805369137530594
31,33.90055184939211,0.9572152309665655,24.987435879803463,18.23047488618681
32,33.844819346135026,1.0061029170437945,24.976074008136617,16.65117633779079
33,33.786677614524876,1.0480088954115843,24.966768233708937,15.068335766423981
34,33.726598549824686,1.084194018963845,24.959133294944607,13.482594217272366
35,33.66494406583505,1.1156212093510922,24.952877429945246,11.894442525189808
36,33.60199828381088,1.1430438067991733,24.9477739796286,10.304265485311044
37,33.537988539292385,1.1670628790398172,24.943643174663983,8.71237062742863
38,33.473099619536974,1.1881658609878583,24.94033997422912,7.119007685300657
39,33.40748372255602,1.206753460861068,24.937745669098298,5.52438219399317
40,33.34126761269147,1.2231589150940494,24.93576191722344,3.9286652450762856
41,33.27455788183393,1.2376620953050304,24.93430640289711,2.33200064910809
42,33.20744489617245,1.2505000568176068,24.933309610188903,0.7345103013823331
43,33.3796943712986,0.7970819580324188,24.912382506064645,0.006557291666666665
44,33.60210701915166,0.5030076986527493,24.874942689301484,0.006557291666666665
45,33.88035618440192,0.2933509012977971,24.8211609050536,0.006557291666666665
46,34.21203245969796,0.16532848885350657,24.751589187981736,0.006557291666666665
47,34.58323878560356,0.09862101148304307,24.67021219126376,0.006557291666666665
48,34.977077541176975,0.06783113593986866,24.582004446174746,0.006557291666666665
49,35.00240322710207,0.32886812951245753,24.554649628311346,0.006557291666666665
50,34.992816337459686,0.5027627970597629,24.566936467193624,0.006557291666666665
51,34.9656299762998,0.6353959482750567,24.596713742897073,0.006557291666666665
52,34.92738568424708,0.7426897399005079,24.6368278643493,0.006557291666666665
53,34.88142837156323,0.8324649481314025,24.68389056491083,0.006557291666666665
54,34.829747169329515,0.9092567819904432,24.735982709230232,0.006557291666666665
55,34.77364053697711,0.9759736378043697,24.79189423012421,0.006557291666666665
56,34.71401200274449,1.0346123859759857,24.850805010791937,0.006557291666666665
57,34.651520347327384,1.0866136899132346,24.912129464013304,0.006557291666666665
58,34.58666335803432,1.1330568380384805,24.975432617058235,0.006557291666666665
59,34.5198279261142,1.1747747158543798,25.0403812097526,0.006557291666666665
60,34.451321693608854,1.212425628141917,25.106713463358762,0.006557291666666665
61,34.38139394081037,1.2465402578053855,25.174219489672183,0.006557291666666665
62,34.31024987819101,1.277553537106337,25.242728096220716,0.006557291666666665
63,34.23806072506164,1.305826964581983,25.312097608825486,0.006557291666666665
64,34.16497100179466,1.331664651250951,25.38220931196192,0.006557291666666665
65,34.09110392389686,1.3553251238499109,25.452962649147107,0.006557291666666665
66,34.01656546955678,1.377030180664673,25.524271638978426,0.006557291666666665
67,34.168137937620784,0.9793383796950167,25.505616632942385,0.006557291666666665
68,34.36238667138467,0.6456943645665855,25.474606710333614,0.006557291666666665
69,34.60931736934705,0.3913963545200808,25.428247389488032,0.006557291666666665
70,34.912526345289386,0.22256623968666397,25.36534536430231,0.006557291666666665
71,35.26354772322303,0.12726973985094805,25.288244739680618,0.006557291666666665
72,35.64570210841455,0.08071926717357954,25.201803148000227,0.006557291666666665
73,35.66707063191907,0.33695901537329837,25.17567522035069,0.006557291666666665
74,35.65463500785406,0.5091671292100766,25.187614938267124,0.006557291666666665
75,35.6249418548077,0.6409613147161893,25.21665468028417,0.006557291666666665
76,35.58435006754189,0.7477872888468141,25.25586813716295,0.006557291666666665
77,35.536134854844754,0.8372935883839142,25.30194575545486,0.006557291666666665
78,35.4822521065674,0.9139359835409637,25.35300376003554,0.006557291666666665
79,35.423982140075346,0.9805805400666787,25.40785059165739,0.006557291666666665
80,35.36221763476037,1.039199282012534,25.465676858187923,0.006557291666666665
81,35.29761043956652,1.0912172396763966,25.52590365643812,0.006557291666666665
82,35.230653684843,1.1377033368880134,25.588100413578374,0.006557291666666665
83,35.16173100786238,1.1794833019537314,25.651936891379965,0.006557291666666665
84,35.09114770442426,1.2172103343245806,25.717153457918766,0.006557291666666665
85,35.019151319286074,1.2514113781822125,25.78354179233935,0.006557291666666665
86,34.945945751841364,1.2825185681980893,25.85093187233923,0.006557291666666665
87,34.87170121355712,1.3108912719627137,25.9191829136315,0.006557291666666665
88,34.79656143876443,1.3368319532669322,25.988176887820533,0.006557291666666665
89,34.72064902251737,1.3605978499880194,26.0578137756815,0.006557291666666665
90,34.64406944840323,1.382409741916864,26.128008020198305,0.006557291666666665
91,34.79386016151719,0.9840297767988817,26.108213516261827,0.006557291666666665
92,34.98618952920376,0.6494861206959828,26.076107699688006,0.006557291666666665
93,35.231095997648126,0.39412050243436714,26.028687344515944,0.006557291666666665
94,35.53230345328086,0.22424166774364554,25.964722374130083,0.006557291666666665
95,35.881501641255205,0.1281524998515724,25.88651048660357,0.006557291666666665
96,36.262054707274395,0.0811385900920329,25.79889521707388,0.006557291666666665
97,36.28156599796892,0.3376086126685036,25.77162646959927,0.006557291666666665
98,36.26728048619219,0.5100722465887653,25.78240726082459,0.006557291666666665
99,36.23573832491148,0.6421203943087131,25.81028732535879,0.006557291666666665
100,36.19329741747836,0.7491942209015438,25.848343725037434,0.006557291666666665
101,36.143232802235765,0.8389411254500969,25.893268031288706,0.006557291666666665
102,36.08750039380845,0.9158166435969345,25.94317693354889,0.006557291666666665
103,36.027380587394276,0.9826869040326425,25.996879082053947,0.006557291666666665
104,35.96376615271373,1.041524100168444,26.053565178374193,0.006557291666666665
105,35.89730902881302,1.0937534680147876,26.112656354549586,0.006557291666666665
106,35.828502432047515,1.1404441455579244,26.173722041140643,0.006557291666666665
107,35.75773008077014,1.1824220722632353,26.236431984992706,0.006557291666666665
108,35.68529734715422,1.2203406512335073,26.300526528279875,0.006557291666666665
109,35.61145184816725,1.2547270213312298,26.365797317467003,0.006557291666666665
110,35.536397551843095,1.2860135028279678,26.432074293296772,0.006557291666666665
111,35.4603047352683,1.3145596403058446,26.499216631795907,0.006557291666666665
112,35.38331719584655,1.340668066631498,26.567106263130977,0.006557291666666665
113,35.305557589553764,1.3645961815848382,26.635643125524904,0.006557291666666665
114,35.22713145907423,1.3865649204004822,26.70474161871858,0.006557291666666665
115,35.375342687500435,0.9876585247832638,26.683833965385606,0.006557291666666665
116,35.56598645496144,0.6524247649652698,26.650649163594323,0.006557291666666665
117,35.809125534867455,0.3962375409118086,26.602177490097706,0.006557291666666665
118,36.1085813860449,0.22554841136602286,26.53716074278879,0.006557291666666665
119,36.456164508079226,0.12884417218980307,26.457860631631128,0.006557291666666665
120,36.83527427712414,0.08146935498747097,26.36910935257464,0.006557291666666665
121,36.85308159473844,0.3381666848262071,26.340736363626164,0.006557291666666665
122,36.83709459822189,0.5108688256208819,26.350402570942975,0.006557291666666665
123,36.80385047750933,0.6431508797088147,26.37716899854779,0.006557291666666665
124,36.759706938654475,0.7504516991634635,26.414114895216045,0.006557291666666665
125,36.70793913503562,0.8404183085655453,26.45793254933978,0.006557291666666665
126,36.65050313276688,0.9175063332053786,26.506738935133,0.006557291666666665
127,36.58867946810617,0.9845821190912958,26.559342821318232,0.006557291666666665
128,36.523361034747595,1.0436181064820473,26.61493495306635,0.006557291666666665
129,36.45519988016844,1.0960397759384664,26.672936468651734,0.006557291666666665
130,36.384689316490864,1.1429164975188388,26.732916784861846,0.006557291666666665
131,36.31221314781954,1.18507442780828,26.79454562351394,0.006557291666666665
132,36.238076824202906,1.2231671724138014,26.857563295205228,0.006557291666666665
133,36.16252803426635,1.2577220593816565,26.921761410933243,0.006557291666666665
134,36.0857708127587,1.2891715863733946,26.98696987364388,0.006557291666666665
135,36.00797549951639,1.317875465043431,27.05304782018259,0.006557291666666665
136,35.92928595148198,1.3441364863386174,27.119877140736822,0.006557291666666665
137,35.84982488154399,1.3682122002779187,27.18735773312378,0.006557291666666665
138,35.769697887128544,1.3903236854765273,27.255403956491282,0.006557291666666665
139,35.91645003258289,0.9909430843289825,27.23342854751237,0.006557291666666665
140,36.10553889292728,0.6550872434667048,27.19920698216352,0.006557291666666665
141,36.34704868359422,0.3981583360572676,27.149723820589514,0.006557291666666665
142,36.64488844109346,0.22673604832729763,27.083695623252325,0.006557291666666665
143,36.99097810392701,0.1294737867482874,27.00335149466545,0.006557291666666665
144,37.3687498451078,0.08177079395238089,26.91351310069556,0.006557291666666665
145,37.384984084632045,0.338673395888432,26.88408185913382,0.006557291666666665
146,37.367426449775664,0.5115914339676618,26.892680364229967,0.006557291666666665
147,37.33261134743946,0.6440853950731459,26.918380010394966,0.006557291666666665
148,37.286896281316956,0.7515919648941305,26.95426205611305,0.006557291666666665
149,37.23355650005559,0.8417578001858046,26.99701944940092,0.006557291666666665
150,37.17454820270138,0.9190385926015505,27.044769427148502,0.006557291666666665
151,37.11115205084095,0.9863008759649392,27.096320867988947,0.006557291666666665
152,37.04426104885849,1.0455173079896716,27.150864558181507,0.006557291666666665
153,36.97452734125859,1.0981135862225062,27.20782164272748,0.006557291666666665
154,36.90244432593636,1.1451592873805505,27.26676152672735,0.006557291666666665
155,36.828395883814416,1.187480761793278,27.32735390994103,0.006557291666666665
