mean_ObjV,Best_ObjV
0.3279284431991269,0.000298778582334161
0.033884045793316456,0.000298778582334161
0.0021767501272746616,8.085225984570808e-05
0.000642109319172122,8.085225984570808e-05
0.00045157678833445634,1.3198003461676505e-05
0.0003008295460394119,1.1037435571659149e-05
0.0001839552035055774,1.1037435571659149e-05
8.357255226280625e-05,6.441102766639412e-06
3.9569077329441746e-05,6.441102766639412e-06
2.1523234973561744e-05,6.441102766639412e-06
1.2954658878725656e-05,6.347318939964633e-06
8.412862704865158e-06,5.9088078771079575e-06
6.80965437915269e-06,5.9088078771079575e-06
6.45667351321819e-06,5.9088078771079575e-06
6.394171819003256e-06,5.9088078771079575e-06
6.361885019821594e-06,5.9088078771079575e-06
6.323243435717368e-06,5.9088078771079575e-06
6.301583939769914e-06,5.9088078771079575e-06
6.273904104779206e-06,5.9088078771079575e-06
6.24929856906038e-06,5.177484470636074e-06
6.237934703469302e-06,5.177484470636074e-06
6.223656867873995e-06,5.177484470636074e-06
6.167384569148249e-06,5.177484470636074e-06
6.103862265770513e-06,5.177484470636074e-06
5.9669960042718985e-06,5.177484470636074e-06
5.762865440241446e-06,4.672413062171499e-06
5.4814319609267934e-06,4.603318251100688e-06
5.2577634016042915e-06,4.494159198746539e-06
5.161253036705858e-06,4.494159198746539e-06
5.090369538399143e-06,4.494159198746539e-06
5.019684089847234e-06,4.402267357033255e-06
4.8636390721999e-06,4.3945038686305975e-06
4.68101360172215e-06,4.3945038686305975e-06
4.559089349796613e-06,4.389145484659705e-06
4.48792483615879e-06,4.389145484659705e-06
4.4392409142110245e-06,4.389145484659705e-06
4.407847877355766e-06,4.389145484659705e-06
4.397635857341696e-06,4.389145484659705e-06
4.393411516068517e-06,4.388743286326243e-06
4.391832598039762e-06,4.388743286326243e-06
4.39040870726825e-06,4.388743286326243e-06
4.38913248379587e-06,4.388743286326243e-06
4.389117330776363e-06,4.388743286326243e-06
4.389093198876355e-06,4.388743286326243e-06
4.3890409130930045e-06,4.388743286326243e-06
4.388960820234052e-06,4.388743286326243e-06
4.388880496169939e-06,4.388743286326243e-06
4.3887439799417215e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
4.388743286326243e-06,4.388743286326243e-06
