mean_ObjV,Best_ObjV
0.006943507878393513,0.00013014664381725896
0.0005120297578702674,0.00013014664381725896
0.00020406887822110094,0.00011793452622242466
0.00015702558153077233,0.00011793452622242466
0.00014209812726393968,0.00011793452622242466
0.0001342535172182406,0.00011793452622242466
0.000128044745390204,0.00011793452622242466
0.00012341276120381056,0.00011793452622242466
0.00012056732613823157,0.00011769463994378122
0.00011942253986278696,0.00011749469164563898
0.00011897971522685104,0.00011749469164563898
0.00011829748719762588,0.00011648470340804106
0.00011791594645964813,0.00011603716702904714
0.00011759756800142043,0.00011601580148998262
0.00011726759872244155,0.00011601580148998262
0.0001169301073251441,0.0001160121419270067
0.0001165023453554713,0.00011601061800438251
0.00011624833735641907,0.00011601061800438251
0.00011610092984847936,0.00011600612763885733
0.00011602900405145718,0.00011600612763885733
0.00011601755741272895,0.00011600612763885733
0.00011601251403609714,0.00011600600100040557
0.00011601034368142828,0.00011600600100040557
0.00011600874240692518,0.00011600600100040557
0.00011600766948138663,0.00011600600100040557
0.00011600613943931453,0.00011600600100040557
0.00011600609385551068,0.00011600600100040557
0.00011600606982167801,0.00011600600100040557
0.00011600603758693919,0.00011600600100040557
0.00011600600694432572,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
0.00011600600100040553,0.00011600600100040557
