time,ammonia,nitrite,nitrate,COD
1,35.51312216432928,1.5151494537367567,22.08219984790373,51.555738588676036
2,35.26774028720447,1.3518051030134313,22.13864800198306,50.088835528813114
3,35.03401915570323,1.2104092792402579,22.189167467001486,48.62943507480564
4,34.81177772914847,1.0907211196161006,22.23376004308338,47.17744478887696
5,34.60046020917924,0.9917452035192488,22.272633949520838,45.73251375523149
6,34.39916675314722,0.9117791086932537,22.30619968841074,44.29405178589176
7,34.20674258383634,0.8485818585977141,22.335030697250275,42.86128924728133
8,34.02190280806034,0.7996207951495263,22.359798323421153,41.43336222258821
9,33.8433592706615,0.7623292919922423,22.381199503686183,40.0093998589296
10,33.66992083989197,0.7343153043748288,22.399895185012525,38.588593982175155
11,33.500553857938144,0.7134908666502376,22.416469767694494,37.170241536263696
12,33.33440466446909,0.6981240793665375,22.431412641870676,35.75376091383431
13,33.17079461451927,0.6868336516587311,22.4451168868483,34.3386892220884
14,33.00919956798543,0.6785502114438098,22.457888395626874,32.92466869378408
15,32.84922338126595,0.6724641032377875,22.46995964045295,31.5114288201458
16,32.690571415143566,0.6679723448995453,22.481504218091896,30.098768378943376
17,32.53302709832659,0.6646312886179951,22.49265009310054,28.686539482637155
18,32.37643261409256,0.662117402827784,22.503490700343498,27.274634407216812
19,32.62498718431696,0.3108240055467483,22.472527300320287,25.960767955223048
20,32.95153069281591,0.12466289800219346,22.421218271310742,24.750948414963652
21,33.33132212676287,0.052106289698281155,22.355997094631775,23.613109971775128
22,33.733841418429215,0.02915198548308138,22.28479951244394,22.506813227848102
23,34.143254774992144,0.022512263856105122,22.211742605572052,21.410922611442082
24,34.55407875147622,0.020646169854920036,22.138252265790197,20.318097627026763
25,34.5169889316223,0.2919166915705146,22.063594330055395,18.993817746022856
26,34.41706410128664,0.4234943164639984,22.03566399162321,17.625479564283008
27,34.292464275228795,0.501612795026342,22.02424543376958,16.239762887582952
28,34.1549526228025,0.5515799113479494,22.021253815518474,14.844824205842128
29,34.00990956738169,0.5847643332534739,22.023187341243297,13.444378972215027
30,33.860252588010155,0.6072703090652647,22.028203645158683,12.040436723309986
31,33.707720856946814,0.6227146971246403,22.035224853873903,10.634193387479584
32,33.55341345693522,0.6333741294637247,22.043578114929463,9.226403914381264
33,33.39805181288358,0.6407389436757182,22.05282541392161,7.817563507691877
34,33.2421216484497,0.6458106930767527,22.06267350143846,6.408005461244155
35,33.085955717036185,0.6492746095824095,22.072922254603807,4.997958085370852
36,32.92978472516252,0.6516053335371068,22.083433284550708,3.5875797023916984
37,32.77376996646219,0.6531344659957198,22.094110005687778,2.1769810513045296
38,32.61802486470372,0.6540950626740013,22.104884569759434,0.7662400669670105
39,32.462629028602926,0.6546657843900766,22.127099784231337,0.007539930555555555
40,32.307635226199146,0.6549659992754734,22.164479124870187,0.007539930555555555
41,32.153083359413536,0.6550563404990511,22.20179937201058,0.007539930555555555
42,31.99900295181655,0.6549941114464937,22.239040573108102,0.007539930555555555
43,32.236102504978284,0.40595219133535915,22.19202417730448,0.007539930555555555
44,32.52546678225054,0.23802963686863168,22.129335511978645,0.007539930555555555
45,32.85982477655273,0.1408991094502393,22.053002369643213,0.007539930555555555
46,33.22428410081639,0.0920103921816616,21.96743950951645,0.007539930555555555
47,33.604816085251244,0.06964981641141825,21.876893755558367,0.007539930555555555
48,33.99256000358434,0.05994636882937659,21.78407656800889,0.007539930555555555
49,33.94803580799564,0.3028838853060714,21.733123745848754,0.007539930555555555
50,33.84820542189056,0.4253837645911882,21.728292151631187,0.007539930555555555
51,33.725341315791574,0.4996518097598189,21.74096002964727,0.007539930555555555
52,33.59008879070464,0.5479842594711286,21.76279546689638,0.007539930555555555
53,33.447463665536375,0.5806044672137743,21.79007430067542,0.007539930555555555
54,33.30023987720509,0.6030796671320219,21.820798223948028,0.007539930555555555
55,33.150097539120694,0.618748974722158,21.8537799572245,0.007539930555555555
56,32.99811382399259,0.629739240138872,21.88826803854083,0.007539930555555555
57,32.84500572465122,0.6374597769467966,21.923766694029993,0.007539930555555555
58,32.69126280798169,0.6428698242390193,21.959939505149418,0.007539930555555555
59,32.537225308128114,0.6466345125918603,21.99655370098089,0.007539930555555555
60,32.38313262423637,0.6492210742209259,22.033446015086202,0.007539930555555555
61,32.2291546863508,0.6509607478363653,22.070500825323496,0.007539930555555555
62,32.075412867238384,0.6520898902013103,22.107635690955984,0.007539930555555555
63,31.921994243926125,0.6527779313780002,22.144791545947506,0.007539930555555555
64,31.768961488576267,0.6531467202866403,22.181925926820544,0.007539930555555555
65,31.61635981353785,0.6532840865799505,22.219008232501924,0.007539930555555555
66,31.464221892289473,0.653253438578164,22.256016373413356,0.007539930555555555
67,31.702751506461418,0.40469776008719427,22.208869456840784,0.007539930555555555
68,31.99353335334521,0.23725133783753627,22.146052339917624,0.007539930555555555
69,32.329231501777976,0.14048547172151393,22.069612633010184,0.007539930555555555
70,32.69493352575366,0.09181535020194523,21.983971837888713,0.007539930555555555
71,33.07663599402125,0.06956436189237525,21.893369521047063,0.007539930555555555
72,33.46550993663125,0.05991053560044439,21.80050755470015,0.007539930555555555
73,33.42262854455347,0.3025331376555785,21.749457731080994,0.007539930555555555
74,33.32448729051603,0.4248115394317346,21.744498253856182,0.007539930555555555
75,33.20333546883494,0.49890236426537143,21.757024461039034,0.007539930555555555
76,33.06981193083582,0.5470893367727693,21.77870808559248,0.007539930555555555
77,32.92892910733157,0.5795893267315867,21.805826787368428,0.007539930555555555
78,32.78345859850689,0.6019650997848983,21.83638353703584,0.007539930555555555
79,32.635078687286715,0.6175522651592263,21.869192087566354,0.007539930555555555
80,32.48486502955063,0.6284747610003123,21.903501858105283,0.007539930555555555
81,32.3335333341662,0.6361394293181412,21.9388178392009,0.007539930555555555
82,32.181572076551454,0.6415034015322344,21.97480427536294,0.007539930555555555
83,32.029320566755366,0.6452300170822082,22.011228966561497,0.007539930555555555
84,31.877017427743517,0.6477849971392329,22.047929132831335,0.007539930555555555
85,31.724831943923114,0.6494983169967914,22.084789561910895,0.007539930555555555
86,31.572884956552542,0.6506052869226542,22.121728154528718,0.007539930555555555
87,31.4212631096775,0.6512744781405924,22.15868612604516,0.007539930555555555
88,31.270028726405066,0.6516270409147936,22.19562124251403,0.007539930555555555
89,31.119226740590996,0.6517502411981001,22.232503088300874,0.007539930555555555
90,30.968889605825737,0.6517070359326071,22.269309722304367,0.007539930555555555
91,31.208732345365828,0.40358410287344465,22.222050499191045,0.007539930555555555
92,31.500815792520044,0.23656093344755014,22.159123009605903,0.007539930555555555
93,31.837746349234912,0.14011877286573518,22.082592470904242,0.007539930555555555
94,32.204594043729124,0.0916424671579879,21.99688629764862,0.007539930555555555
95,32.58737802028629,0.06948857326739921,21.90623755977567,0.007539930555555555
96,32.977297522864575,0.05987869612341236,21.813339609542172,0.007539930555555555
97,32.93595161979888,0.3021999549770398,21.76220395576582,0.007539930555555555
98,32.839390454636494,0.42426706687666493,21.75712878741496,0.007539930555555555
99,32.71984094173049,0.49818904351235915,21.769526051016296,0.007539930555555555
100,32.58793572505981,0.5462375378878301,21.79107101081152,0.007539930555555555
101,32.44868398241172,0.5786231838924896,21.81804308472955,0.007539930555555555
102,32.304855073901855,0.6009044585581238,21.848446472109206,0.007539930555555555
103,32.15812552954393,0.6164136109950751,21.881095916694168,0.007539930555555555
104,32.00956955383395,0.6272717918726047,21.91524168193881,0.007539930555555555
105,31.859901627925353,0.6348834795892188,21.950389490066033,0.007539930555555555
106,31.70960918425966,0.6402037916897061,21.98620421963896,0.007539930555555555
107,31.559030650397144,0.6438943576147143,22.022454216078835,0.007539930555555555
108,31.40840390851946,0.6464194571271261,22.058977163839224,0.007539930555555555
109,31.257897627197988,0.6481078613191548,22.095658241650234,0.007539930555555555
110,31.10763214099077,0.6491938838362193,22.13241567572195,0.007539930555555555
111,30.957693681370813,0.6498452786742258,22.16919094944189,0.007539930555555555
112,30.80814423897486,0.6501825318483995,22.205942047335615,0.007539930555555555
113,30.65902848247076,0.6502923738247981,22.24263873015518,0.007539930555555555
114,30.510378656088527,0.6502373331231069,22.27925919794199,0.007539930555555555
115,30.751444378629838,0.4025263068839091,22.231898818776447,0.007539930555555555
116,31.044739624336398,0.23590559596508667,22.168872087824827,0.007539930555555555
117,31.382815997892525,0.13977085277685797,22.09226095684683,0.007539930555555555
118,31.75072706998275,0.09147841854225625,22.006498393773633,0.007539930555555555
119,32.134513568932185,0.06941657972425433,21.9158112526526,0.007539930555555555
120,32.525401552351795,0.05984835881782572,21.82288478697148,0.007539930555555555
121,32.48548971066135,0.3018832758582698,21.771673235096568,0.007539930555555555
122,32.39040504650522,0.4237497155940324,21.76649374240516,0.007539930555555555
123,32.2723532035322,0.4975114100110622,21.77877405553468,0.007539930555555555
124,32.14196092267637,0.5454285202791201,21.80019280213119,0.007539930555555555
125,32.00423428602807,0.5777057399310161,21.82703107593803,0.007539930555555555
126,31.86194052073843,0.599897459214912,21.85729424792932,0.007539930555555555
127,31.716754487207158,0.6153327251249991,21.889798006662968,0.007539930555555555
128,31.569749007450756,0.6261300324424373,21.92379342057002,0.007539930555555555
129,31.42163739337092,0.6336916083461321,21.958786909204747,0.007539930555555555
130,31.272906084383244,0.6389706531859939,21.99444395513641,0.007539930555555555
131,31.12389266813815,0.6426271694119426,22.030533423106675,0.007539930555555555
132,30.97483432207344,0.645124066205021,22.06689343947918,0.007539930555555555
133,30.825899129143775,0.6467889703940144,22.10340955479648,0.007539930555555555
134,30.677206942277856,0.6478552492744227,22.140000304590295,0.007539930555555555
135,30.528843600942803,0.6484898814038087,22.176607426808292,0.007539930555555555
136,30.38087077997969,0.6488127229876967,22.21318911334399,0.007539930555555555
137,30.233332896221587,0.6489099971572387,22.249715292273294,0.007539930555555555
138,30.08626199509011,0.6488438268488214,22.286164297456555,0.007539930555555555
139,30.328465628593786,0.40152391168069906,22.238713268110452,0.007539930555555555
140,30.622887970953226,0.2352849693569441,22.175597771185213,0.007539930555555555
141,30.96202868007357,0.13944149439540768,22.098915625546926,0.007539930555555555
142,31.33092591867117,0.09132310072612808,22.01310500493644,0.007539930555555555
143,31.715640994718463,0.06934834377180286,21.922386832567007,0.007539930555555555
144,32.10742538813074,0.05981951811930022,21.829438681890224,0.007539930555555555
145,32.06885134222629,0.30158299303319663,21.778160512341298,0.007539930555555555
146,31.975144756460402,0.4232592906791719,21.77288740811198,0.007539930555555555
147,31.85849110664766,0.4968691864918328,21.785062109964393,0.007539930555555555
148,31.729511533589605,0.5446619288675977,21.806366441074978,0.007539930555555555
149,31.593209180552545,0.5768365666503824,21.83308308857457,0.007539930555555555
150,31.452349248678637,0.5989436054021933,21.86321853786568,0.007539930555555555
151,31.30860501200588,0.6143090482200837,21.895589376221224,0.007539930555555555
152,31.163047978946988,0.6250488656885366,21.929447437619817,0.007539930555555555
153,31.016390350564617,0.6325631461269909,21.964299804557555,0.007539930555555555
154,30.86911762311512,0.6378032692092328,21.999812533563556,0.007539930555555555
155,30.72156658680025,0.6414276931316266,22.035754982611408,0.007539930555555555
156,30.573973750209802,0.6438980269649696,22.07196569754018,0.007539930555555555
157,30.426506640741213,0.64554081280191,22.10833058162301,0.007539930555555555
158,30.27928465460014,0.6465885214206595,22.14476846366389,0.007539930555555555
159,30.132393259654908,0.6472073972835809,22.181221322819678,0.007539930555555555
160,29.985893831478755,0.6475167007907522,22.21764754736246,0.007539930555555555
161,29.839830548294586,0.6476021754796883,22.254017223738195,0.007539930555555555
162,29.694235267161115,0.6475255611649263,22.29030881240178,0.007539930555555555
163,29.937496641847265,0.40057613693657396,22.242777001815206,0.007539930555555555
164,30.232966305980653,0.23469850392479136,22.17958256734733,0.007539930555555555
165,30.573094784874357,0.13913037973182896,22.10283833823246,0.007539930555555555
166,30.942905841046606,0.0911763625662454,22.016987359453548,0.007539930555555555
167,31.328480352849393,0.06928380648137668,21.926244910475237,0.007539930555555555
168,31.721093848392847,0.059792158683002784,21.83328129845476,0.007539930555555555
169,31.68376639463009,0.3012989008310266,21.78194515637955,0.007539930555555555
170,31.59134454430497,0.4227954376646376,21.77658850648266,0.007539930555555555
171,31.475994695253295,0.49626188799227,21.788668285164064,0.007539930555555555
172,31.348332687812576,0.5439371620261494,21.809869344367293,0.007539930555555555
173,31.213358881856227,0.5760149577558946,21.836475882580846,0.007539930555555555
174,31.073836558636696,0.598042097059174,21.86649544265195,0.007539930555555555
175,30.93143748849394,0.6133416965023,21.89874546464671,0.007539930555555555
176,30.787231934633272,0.6240273333819544,21.93247850883692,0.007539930555555555
177,30.641931045261085,0.6314970687414845,21.96720228645731,0.007539930555555555
178,30.496019422936595,0.6367005573086404,22.002583398151142,0.007539930555555555
179,30.349833102487576,0.6402947949669825,22.03839166924661,0.007539930555555555
180,30.203607959185394,0.6427401603584428,22.07446604284004,0.007539930555555555
181,30.057510994587616,0.6443621695995521,22.11069275606738,0.007539930555555555
182,29.91166117277151,0.6453924460551869,22.146990915161627,0.007539930555555555
183,29.76614361013665,0.6459965407580605,22.183302727330616,0.007539930555555555
184,29.621019399276562,0.6462931516890369,22.219586766411695,0.007539930555555555
185,29.476332492827787,0.6463675699793473,22.255813268423626,0.007539930555555555
186,29.332114569769256,0.646281174294388,22.29196081332808,0.007539930555555555
187,29.57635824666077,0.39968191699084726,22.24435746357618,0.007539930555555555
188,29.872800208409526,0.23414547830125057,22.18109328441398,0.007539930555555555
189,30.213844610294053,0.13883710181161174,22.104295273987727,0.007539930555555555
190,30.584501778288267,0.09103801114096978,22.018411027813414,0.007539930555555555
191,30.97087115445352,0.0692228900590748,21.92765046852305,0.007539930555555555
192,31.364250965695582,0.05976625651096361,21.834677043455592,0.007539930555555555
193,31.32808385046498,0.3010307059124024,21.78329095688237,0.007539930555555555
194,31.236858373404043,0.4223576601531197,21.777860190017687,0.007539930555555555
195,31.122722925272267,0.495688845105576,21.789855088495365,0.007539930555555555
196,30.99628834070197,0.5432533995167322,21.810963368380634,0.007539930555555555
197,30.862552349274665,0.5752399607347661,21.837470658398022,0.007539930555555555
198,30.724276417012728,0.5971918656171572,21.867385502439678,0.007539930555555555
199,30.583130892140897,0.6124294997389694,21.89952614791191,0.007539930555555555
200,30.440184860165253,0.6230641764315374,21.933145842546697,0.007539930555555555
201,30.296148473644486,0.6304920395943435,21.96775289251201,0.007539930555555555
202,30.151505490208123,0.6356611133843896,22.00301441310083,0.007539930555555555
203,30.00659123075631,0.639227012044849,22.038700671483028,0.007539930555555555
204,29.861640972204913,0.6416489522906232,22.074650986137545,0.007539930555555555
205,29.716821219484366,0.643251481937498,22.110751909514555,0.007539930555555555
206,29.572250528694898,0.6442654250567363,22.14692280972374,0.007539930555555555
207,29.42801368451561,0.6448556790360224,22.183106109126633,0.007539930555555555
208,29.28417151252641,0.6451404120453295,22.219260556542256,0.007539930555555555
209,29.140767752536124,0.6452044893187208,22.255356528963834,0.007539930555555555
210,28.997833915514935,0.645108949760762,22.291372718940988,0.007539930555555555
211,29.242989011243147,0.3988399382269595,22.24370645779921,0.007539930555555555
212,29.540332817164984,0.23362502298263152,22.180381105101436,0.007539930555555555
213,29.882225816090923,0.13856117733718618,22.103537005854456,0.007539930555555555
214,30.25366581542542,0.0909078177936801,22.017625999874454,0.007539930555555555
215,30.640769823664165,0.0691655005447175,21.926852937699145,0.007539930555555555
216,31.034857448350675,0.059741780130324065,21.833874804069325,0.007539930555555555
217,30.999769244293493,0.3007780384156771,21.782446203781,0.007539930555555555
218,30.909656646763914,0.4219453380681651,21.77695012391715,0.007539930555555555
219,30.796651086176634,0.49514922797988425,21.78886954908206,0.007539930555555555
220,30.67135867983954,0.5426096312604548,21.80989489783212,0.007539930555555555
221,30.538774677025653,0.5745104096129361,21.83631314937137,0.007539930555555555
222,30.401658831174224,0.5963916100922487,21.866133793144492,0.007539930555555555
223,30.261680148458574,0.6115710401252966,21.89817583917453,0.007539930555555555
224,30.11990660294199,0.6221578760980184,21.93169318446287,0.007539930555555555
225,29.97704740766353,0.6295464528481305,21.96619469689179,0.007539930555555555
226,29.833585523138893,0.6346832564813969,22.001347977481696,0.007539930555555555
227,29.689855596944582,0.6382225985889097,22.036923710230493,0.007539930555555555
228,29.54609234186126,0.6406226009395761,22.072761567581047,0.007539930555555555
229,29.402461794756782,0.6422068993625376,22.10874839916011,0.007539930555555555
230,29.259082127347565,0.643205565549521,22.14480381976729,0.007539930555555555
231,29.116037811867177,0.6437828819719285,22.180870454340546,0.007539930555555555
232,28.97338942245427,0.6440565186826871,22.216907216373038,0.007539930555555555
233,28.831180498527683,0.6441109407442321,22.25288461546905,0.007539930555555555
234,28.68944239286451,0.6440068680238924,22.288781450044635,0.007539930555555555
235,28.935442401105,0.39804867654921894,22.241060305956314,0.007539930555555555
236,29.233621985250206,0.23313614373255778,22.17768174546909,0.007539930555555555
237,29.576300576840485,0.13830205919296587,22.100798661321956,0.007539930555555555
238,29.948464336124033,0.09078552407432934,22.014866846266212,0.007539930555555555
239,30.33624685621965,0.06911153045871272,21.92408635950845,0.007539930555555555
240,30.73098784397214,0.059718691747058836,21.83110810945161,0.007539930555555555
241,30.696901814757442,0.3005404631840089,21.77964385042762,0.007539930555555555
242,30.607823346117293,0.42155774600955753,21.77409065179738,0.007539930555555555
243,30.495867926197807,0.49464207040897595,21.785943386528235,0.007539930555555555
244,30.371637235718474,0.5420046861624023,21.80689501783504,0.007539930555555555
245,30.24012418982831,0.5738249577144876,21.83323379741089,0.007539930555555555
246,30.10408692953612,0.5956398331185716,21.86297010595164,0.007539930555555555
247,29.96519319712661,0.6107646910396887,21.89492367233234,0.007539930555555555
248,29.824509919907808,0.6213066950108715,21.928349005468206,0.007539930555555555
249,29.682745426180645,0.6286584763188656,21.962755502488886,0.007539930555555555
250,29.54038192598804,0.6337650732478856,21.997811221901486,0.007539930555555555
251,29.39775343315904,0.6372795716826504,22.03328724013512,0.007539930555555555
252,29.25509412966514,0.639659063613748,22.069023562730738,0.007539930555555555
253,29.11256961210475,0.6412263276008469,22.104907318843864,0.007539930555555555
254,28.97029769074709,0.6422107284773304,22.14085835520582,0.007539930555555555
255,28.828362544104156,0.6427759713243741,22.17681948712382,0.007539930555555555
256,28.686824509990675,0.6430392587436424,22.212749782773127,0.007539930555555555
257,28.545726939504465,0.643084680481128,22.248619876271047,0.007539930555555555
258,28.405101036753077,0.6429726573603899,22.284408665398296,0.007539930555555555
259,28.651883646888347,0.39730643408670363,22.23664008467827,0.007539930555555555
260,28.95083714504824,0.23267774434251542,22.173215695200934,0.007539930555555555
