time,ammonia,nitrite,nitrate,COD
1,31.80195371753265,1.1019253362929449,13.722344575282728,62.02054637556206
2,31.616905111876324,0.9789819650654812,13.767979447984155,60.560050815471726
3,31.444095081949882,0.879791988675729,13.807190259313932,59.10800542781662
4,31.282296675674104,0.8020053646090958,13.84053764683308,57.66355875468246
5,31.129968623860965,0.7425954371891299,13.868787784036426,56.22562487428702
6,30.98545505895901,0.6982602147261575,13.892806735677521,54.79302747310201
7,30.847168729729045,0.6658009601285184,13.913453969988616,53.364633276487346
8,30.71371497996112,0.6423857558874795,13.931503580120047,51.93944325953855
9,30.583947213943986,0.6256736565381192,13.947603429264488,50.516634315815885
10,30.4569688062874,0.6138269040703818,13.962266677512865,49.095561879172635
11,30.332104080567518,0.6054567862524679,13.975883579744218,47.67573979697302
12,30.20885737512243,0.5995426426092126,13.988742266691315,46.256811275169134
13,30.08687202361677,0.5953491150716854,14.001050998325363,44.83851954524619
14,29.965894857461514,0.5923538445559808,14.012958049828592,43.420682388672894
15,29.845747885750633,0.590189463690224,14.024567871182434,42.00317177129968
16,29.72630680120225,0.5885994173055364,14.035953492493961,40.58589836742297
17,29.60748518320981,0.5874054194909786,14.047165708766757,39.16880017689862
18,29.489223132599733,0.5864840052490778,14.058239720403622,37.751834331443796
19,29.742047763820814,0.2687834100979617,14.041514249473492,36.45306630875358
20,30.06877369579944,0.10767758048528711,14.005474887086992,35.25307748519201
21,30.44232213567549,0.04666596482522477,13.957163837917685,34.1165683522658
22,30.834903673494395,0.027440606467497262,13.90380736229798,33.00666276921529
23,31.233117680654267,0.021822699102876476,13.848890145656647,31.90546428915196
24,31.632406735981146,0.020219040019024127,13.7935974379428,30.806871327583394
25,31.623012815124902,0.27165796521278657,13.72753359350355,29.474598652939275
26,31.55442957674742,0.391426999673635,13.704404964468536,28.098677569630045
27,31.462607690617936,0.4607812793604796,13.696506043209473,26.70556809763205
28,31.358772161192196,0.5039535338410257,13.6962806213396,25.303465731205126
29,31.24804419681594,0.5318139753006267,13.700456739887297,23.896094758591637
30,31.133175367777607,0.550150416326851,13.707325704222507,22.485451442386754
31,31.015783018173412,0.562346442133899,13.715900351059975,21.07270742223602
32,30.896870833002847,0.5704946628794176,13.725574770337769,19.658589138967596
33,30.777083493313786,0.5759362706303667,13.735962553923617,18.243562980847223
34,30.65684448148034,0.5795510829909049,13.746811061317809,16.827935280938654
35,30.53643613425923,0.5819252220450848,13.757952364300856,15.411910321079414
36,30.416048552062193,0.583453201718134,13.76927360456021,13.995625730628511
37,30.295810571274775,0.5844024132659585,13.780698370694413,12.579174884718558
38,30.17580988125472,0.5849549346592614,13.79217467037702,11.162621443610437
39,30.05610632517146,0.5852351389730264,13.803667009373836,9.746008961643682
40,29.93674080389761,0.5853281597545172,13.815151103685649,8.329367317747787
41,29.817741287858208,0.5852923510626654,13.826610316012408,6.912717056357857
42,29.699126900215642,0.5851677466086072,13.838033238575257,5.4960723352798215
43,29.951777514935195,0.2680024425954762,13.82171823030234,4.197839772512947
44,30.27828338491564,0.10733497045848514,13.786100577998218,2.9983276526786877
45,30.651507521112872,0.04654150538747143,13.73823766301533,1.8621572631081995
46,31.04369860222432,0.02739335106496008,13.685345866622212,0.7525020089412093
47,31.44053665891963,0.03061757400801662,13.621927717642102,0.007007986111111111
48,31.830155112781963,0.041632282202806146,13.546348173229374,0.007007986111111111
49,31.815961563389337,0.27362597422868173,13.50461781205394,0.007007986111111111
50,31.74718807283705,0.3873228564471428,13.507980546015071,0.007007986111111111
51,31.656032057572965,0.4545356241956872,13.528120115268669,0.007007986111111111
52,31.553013054969604,0.4971934695374618,13.556889803423536,0.007007986111111111
53,31.443042435712066,0.5252592939776872,13.590680966303367,0.007007986111111111
54,31.328805859827884,0.5440991639657777,13.627577802105288,0.007007986111111111
55,31.21190747414089,0.5568883945351916,13.666456885430575,0.007007986111111111
56,31.09335881449913,0.5656171684573857,13.706618293762684,0.007007986111111111
57,30.973820431013316,0.5715799143217558,13.747608648322228,0.007007986111111111
58,30.85373379890626,0.5756394667358471,13.78912660399041,0.007007986111111111
59,30.733398627782652,0.5783805852465357,13.830968361007793,0.007007986111111111
60,30.613020560074137,0.580204081714621,13.872994455618604,0.007007986111111111
61,30.49274171955961,0.5813868264932678,13.915108682675623,0.007007986111111111
62,30.37266081201108,0.5821210989354733,13.957244318330682,0.007007986111111111
63,30.252846610802578,0.582540923453126,13.999354920860126,0.007007986111111111
64,30.13334713099661,0.582739954275858,14.041408093944138,0.007007986111111111
65,30.014195932203567,0.5827837475110449,14.083381212223204,0.007007986111111111
66,29.89541647905806,0.5827182438128417,14.125258469146123,0.007007986111111111
67,30.13471859229249,0.3563871684813953,14.094709423684314,0.007007986111111111
68,30.424527540352486,0.20804768506418359,14.049075563279025,0.007007986111111111
69,30.75561856181569,0.1243462247329094,13.99097512858035,0.007007986111111111
70,31.11311578221401,0.08279121563421776,13.924806622966049,0.007007986111111111
71,31.48431456036093,0.06382329791696421,13.854391174578467,0.007007986111111111
72,31.861559796439614,0.055544419576563815,13.782051866638435,0.007007986111111111
73,31.843670142146532,0.2794788386787209,13.742997838811537,0.007007986111111111
74,31.773576958241556,0.39067387524075475,13.746762686685729,0.007007986111111111
75,31.6817087152463,0.45667274078635056,13.766820413378559,0.007007986111111111
76,31.578234053394844,0.49864183032211984,13.795317903202548,0.007007986111111111
77,31.467940361319062,0.5262850433576962,13.828742715693515,0.007007986111111111
78,31.353457081045132,0.5448536416860967,13.865220800159854,0.007007986111111111
79,31.236358960428923,0.5574637796429139,13.903649946291239,0.007007986111111111
80,31.11764070425342,0.5660721087622398,13.943342138681945,0.007007986111111111
81,30.997952626881794,0.5719528091055801,13.983851138514344,0.007007986111111111
82,30.877729716269418,0.5759559466041304,14.024880079834938,0.007007986111111111
83,30.757267451194632,0.5786579839361184,14.066228061834888,0.007007986111111111
84,30.636768659263463,0.5804542281416103,14.107757537933084,0.007007986111111111
85,30.5163735651554,0.5816178436792753,14.149373589886174,0.007007986111111111
86,30.396179580690717,0.5823385896028624,14.191010366461542,0.007007986111111111
87,30.276254591426355,0.5827487641618794,14.232622021582737,0.007007986111111111
88,30.15664600018689,0.5829408335135656,14.274176567169905,0.007007986111111111
89,30.037386942791784,0.582979533267019,14.31565165821475,0.007007986111111111
90,29.91850058965273,0.5829102361065209,14.357031680724612,0.007007986111111111
91,30.15771414304107,0.35654433500803306,14.32598479647344,0.007007986111111111
92,30.44743085445893,0.20816352217237344,14.279854431274554,0.007007986111111111
93,30.778433873875493,0.12442636438007856,14.22125650516767,0.007007986111111111
94,31.135851270350955,0.08284774964675713,14.15458847446946,0.007007986111111111
95,31.50697722417915,0.06386684350861858,14.083671980167965,0.007007986111111111
96,31.884153935570357,0.05558157477117779,14.010831036861521,0.007007986111111111
97,31.86617871504111,0.2795384506827598,13.971273881847901,0.007007986111111111
98,31.795998715134825,0.3907562833246602,13.974537746685558,0.007007986111111111
99,31.70404167995194,0.45677452568241367,13.994097309056501,0.007007986111111111
100,31.600476474737416,0.4987595330374631,14.022099251688571,0.007007986111111111
101,31.49009077890148,0.5264155746487532,14.055030913473438,0.007007986111111111
102,31.375514311641904,0.5449943472232703,14.091018046054666,0.007007986111111111
103,31.25832207062441,0.5576124282611907,14.128958265659131,0.007007986111111111
104,31.139508980046294,0.5662268560444313,14.168163405939495,0.007007986111111111
105,31.019725543196298,0.5721121520439261,14.208187098066428,0.007007986111111111
106,30.899406907790137,0.5761186760817093,14.248732365425933,0.007007986111111111
107,30.77884868543298,0.5788231386587677,14.28959821416604,0.007007986111111111
108,30.6582538124218,0.5806210521187212,14.330647020374789,0.007007986111111111
109,30.537762601061143,0.5817857483775353,14.371783802190246,0.007007986111111111
110,30.417472532831226,0.5825071212158656,14.412942656481267,0.007007986111111111
111,30.29745154793516,0.5829175759680588,14.454077695100757,0.007007986111111111
112,30.1777470915174,0.5831096629925325,14.495156895999987,0.007007986111111111
113,30.058392331753147,0.5831481834738126,14.536157886780844,0.007007986111111111
114,29.939410463463567,0.5830785607302876,14.577065031333603,0.007007986111111111
115,30.178544856399714,0.3566831322656115,14.545545471059766,0.007007986111111111
116,30.468178885073065,0.20826662432984766,14.49894372269079,0.007007986111111111
117,30.799102684552643,0.12449830839489934,14.439873661479439,0.007007986111111111
118,31.156447916180674,0.08289894330477456,14.372731794821824,0.007007986111111111
119,31.527507826010474,0.06390656089726425,14.301340192314237,0.007007986111111111
120,31.9046222811427,0.05561562434243086,14.228023680394951,0.007007986111111111
121,31.886569390542384,0.27959303472512276,14.187989586132018,0.007007986111111111
122,31.816310581168256,0.3908317327818075,14.190778510182632,0.007007986111111111
123,31.724272927494518,0.4568677164368017,14.209865746050488,0.007007986111111111
124,31.620625499766962,0.49886730185189354,14.237397790642609,0.007007986111111111
125,31.510156243129604,0.5265350955426764,14.269861780236226,0.007007986111111111
126,31.395495130227925,0.5451231915740005,14.30538328521371,0.007007986111111111
127,31.27821738721944,0.557748554264166,14.34285976285193,0.007007986111111111
128,31.159318139034827,0.5663685755212782,14.38160290854716,0.007007986111111111
129,31.039448061839177,0.5722580890512898,14.421166234409972,0.007007986111111111
130,30.919042449569236,0.5762677235024511,14.46125266249645,0.007007986111111111
131,30.798397035429364,0.5789744161024674,14.501661113757134,0.007007986111111111
132,30.67771485524645,0.5807738670543178,14.54225389346627,0.007007986111111111
133,30.557136301589196,0.5819395615291685,14.582935961499288,0.007007986111111111
134,30.436758919768003,0.5826615166297263,14.62364136718951,0.007007986111111111
135,30.316650700079723,0.5830722357274702,14.6643241838497,0.007007986111111111
136,30.196859126482178,0.5832643462815177,14.70495235830675,0.007007986111111111
137,30.077417396843394,0.5833027095330108,14.745503493060529,0.007007986111111111
138,29.95834872840241,0.5832327951819021,14.785961931726128,0.007007986111111111
139,30.197411037219698,0.3568104564000032,14.753993946037347,0.007007986111111111
140,30.48696970983187,0.20836131946657513,14.7069449965385,0.007007986111111111
141,30.817821287401465,0.12456447111075514,14.647427084142501,0.007007986111111111
142,31.175100743365274,0.08294608055113539,14.579835842172098,0.007007986111111111
143,31.546100483403286,0.0639431656668728,14.507993729621463,0.007007986111111111
144,31.92315824215586,0.05564702305765588,14.434226316074717,0.007007986111111111
145,31.90503480546337,0.2796431475049342,14.393740049055209,0.007007986111111111
146,31.83470443537676,0.39090094192510316,14.396078641799633,0.007007986111111111
147,31.74259356930716,0.4569531774963498,14.414717969385421,0.007007986111111111
148,31.638871460762065,0.4989661236033127,14.441804360231886,0.007007986111111111
149,31.52832629676551,0.5266446919830775,14.473824765265778,0.007007986111111111
150,31.413588281466815,0.5452413390283162,14.50890458881873,0.007007986111111111
151,31.29623285001832,0.5578733825352364,14.545941142503066,0.007007986111111111
152,31.177255311089358,0.5664985378731257,14.584245994998632,0.007007986111111111
153,31.05730649916081,0.5723919245083454,14.623372549285087,0.007007986111111111
154,30.936821842124402,0.5764044172149301,14.663023634531353,0.007007986111111111
155,30.816097184619434,0.579113160862478,14.702998093580911,0.007007986111111111
156,30.69533565371204,0.5809140277422328,14.743158166779267,0.007007986111111111
157,30.574677715572687,0.582080643445031,14.78340876057291,0.007007986111111111
158,30.454220974064224,0.5828031380897781,14.823683880695645,0.007007986111111111
159,30.334033465453427,0.5832141049094387,14.863937565103793,0.007007986111111111
160,30.214162709332772,0.5834062420473015,14.904137732064045,0.007007986111111111
161,30.094641930846425,0.5834444658132186,14.944261961035801,0.007007986111111111
162,29.97549436784117,0.5833742884444847,14.984294577018051,0.007007986111111111
163,30.21449101036034,0.3569274072527293,14.95190111955102,0.007007986111111111
