0.008348958333333333,0.0051045138888888885,45.68536635487618,0.5122597951613098,30.078735040278087
0.00787326388888889,0.006096875,23.19416065643574,0.5406302814712193,28.244855105549465
0.008972569444444443,0.0058850694444444445,39.8930544130752,0.588648249352352,29.385237162532565
0.008917361111111112,0.00864861111111111,46.91177240318709,0.54616987238599,18.95493088138114
0.008616666666666667,0.008563888888888888,50.14908390707999,0.4952058126675806,14.75738536064224
0.007957986111111112,0.007007986111111111,32.45328080099529,0.49599088429273525,20.407426311590566
0.008476388888888887,0.007049652777777778,41.523654970573176,0.5115395839002349,22.636325846557966
0.008259722222222222,0.007539930555555555,27.953114487094187,0.5369091181040994,24.751179036682192
0.00841701388888889,0.008096875,22.740220673646736,0.5666603340603487,26.318585491998192
0.007447916666666667,0.007609722222222222,17.630677058299955,0.4698951833420748,23.229775096050066
0.008732291666666668,0.008430555555555556,31.67644672027735,0.549122117478008,25.25814261618778
0.008571875,0.006557291666666665,37.716283446511476,0.5060466852248101,26.294404787556715
0.008482291666666666,0.008152430555555557,29.86412385980401,0.5188803995064301,23.34598857807931
0.008353125,0.007112152777777777,31.49177684526138,0.49540245732760674,22.889649912328
