time,ammonia,nitrite,nitrate,COD
1,18.874646923813398,2.1789302421305634,12.902070974062335,42.10288419326397
2,18.918659003048038,2.216473494510424,12.944487046317574,40.58484305788455
3,18.962065217522525,2.2527172892697283,12.9872196594318,39.06593076088547
4,19.00489201946111,2.287740927904964,13.030242997583935,37.54619645000348
5,19.047163641744138,2.3216165139482636,13.073533636987744,36.025684879172
6,19.08890235905718,2.3544098250422287,13.117070251601954,34.50443693733214
7,19.130128710475898,2.3861810539254225,13.160833363742263,32.98249009822339
8,19.170861690251513,2.4169854416330634,13.204805131500441,31.45987880511913
9,19.21111891219846,2.446873821473461,13.248969166544638,29.93663480164576
10,19.25091675203262,2.47589308867768,13.293310377159713,28.4127874176382
11,19.290270471184485,2.5040866077664377,13.337814832383721,26.888363817279266
12,19.329194324963066,2.5314945674375258,13.382469643876886,25.36338921542905
13,19.36770165743278,2.5581542910040436,13.427262862775562,23.83788706698763
14,19.405804984953505,2.584100509000767,13.472183389272425,22.31187923328677
15,19.443516070004442,2.609365599442368,13.517220893056058,20.78538612882488
16,19.480845986644685,2.6339798003018826,13.56236574305798,19.258426851108716
17,19.517805178745583,2.6579713980344915,13.607608945210673,17.731019295918408
18,19.554403511952103,2.681366895364434,13.652942087128402,16.203180259945093
19,19.71605669733902,1.9988579139770617,13.682577279343482,14.64115749840046
20,19.90561894615537,1.376482582834945,13.704804481200764,13.115787242171514
21,20.13696325324475,0.8431974836662426,13.716017892250193,11.645380563652493
22,20.428885303740913,0.43838700713367346,13.711332209434804,10.255018289563807
23,20.794971979717076,0.1908081341853035,13.6872168489251,8.963419788790624
24,21.224132536798724,0.07762338581699599,13.646557480189422,7.756789667604368
25,21.325383394451393,0.37390050475459213,13.594419140939314,6.382774986181552
26,21.405099837943197,0.5853905151397333,13.577723655321892,4.96321364456379
27,21.473646443842085,0.7561042776210041,13.576468722590281,3.520413747918501
28,21.53496974809081,0.901435456534784,13.58434525373684,2.0627812180328693
29,21.591098193702635,1.0289863528072711,13.59839932520295,0.5946055907760577
30,21.64320213769436,1.1489877583450518,13.640858343105279,0.0058850694444444445
31,21.691870563854007,1.2641671367653338,13.707482158227501,0.0058850694444444445
32,21.737661752626543,1.371672083577604,13.77745187794515,0.0058850694444444445
33,21.781010710677826,1.4727707656995275,13.850157838644352,0.0058850694444444445
34,21.822249094668052,1.5684144149793808,13.92514637580533,0.0058850694444444445
35,21.861636955751283,1.659338461333526,14.002069113625996,0.0058850694444444445
36,21.899382895129534,1.7461255609362856,14.08065165848154,0.0058850694444444445
37,21.93565743064743,1.8292467366155867,14.160673328876749,0.0058850694444444445
38,21.970602183806918,1.909089267421381,14.24195351039596,0.0058850694444444445
39,22.00433638594773,1.9859762018846594,14.324342167595113,0.0058850694444444445
40,22.036961604604713,2.060180381045921,14.40771306274803,0.0058850694444444445
41,22.06856525296269,2.1319347503078108,14.491958793649975,0.0058850694444444445
42,22.099223245884275,2.201440095167302,14.576987087503054,0.0058850694444444445
43,22.26917429824717,1.755598427046735,14.595075927828274,0.0058850694444444445
44,22.46097378350552,1.3429266564161215,14.606808482794792,0.0058850694444444445
45,22.681523591762105,0.9735967022025173,14.610193387783717,0.0058850694444444445
46,22.939317397998646,0.6602585525510962,14.602755611730442,0.0058850694444444445
47,23.24269228023697,0.4155776324487799,14.58201984467468,0.0058850694444444445
48,23.59543639727197,0.24576413138489409,14.546777455158757,0.0058850694444444445
49,23.67452161529345,0.48542755399998466,14.552761497810177,0.0058850694444444445
50,23.73884885761081,0.6766577167399919,14.583277469843898,0.0058850694444444445
51,23.794188531826503,0.840418121979682,14.627100716364037,0.0058850694444444445
52,23.843258019125646,0.9857988058359026,14.679554624621815,0.0058850694444444445
53,23.88760863626905,1.11774100565769,14.738159190590638,0.0058850694444444445
54,23.928229730487303,1.2392905992691148,14.80141225462458,0.0058850694444444445
55,23.965800120490293,1.3524845175336855,14.868322550222276,0.0058850694444444445
56,24.00081053957393,1.4587655663040608,14.938195354302634,0.0058850694444444445
57,24.03362997647421,1.5592004952828913,15.010521486999737,0.0058850694444444445
58,24.06454453585839,1.6546047008196365,15.084914605909402,0.0058850694444444445
59,24.093781604746248,1.7456182551289359,15.161073362481682,0.0058850694444444445
60,24.121525611452977,1.8327546633053746,15.238757342471756,0.0058850694444444445
61,24.147928706908413,1.9164334387414212,15.31777111129176,0.0058850694444444445
62,24.17311824069358,1.997002618527416,15.397953258630043,0.0058850694444444445
63,24.197202137604293,2.0747547768593497,15.479168651879831,0.0058850694444444445
64,24.220272855288908,2.1499386956957243,15.561302819595666,0.0058850694444444445
65,24.24241035673069,2.2227680519449895,15.64425779021022,0.0058850694444444445
66,24.263684382536873,2.29342800428626,15.72794895015222,0.0058850694444444445
67,24.4253805401772,1.8420569494431993,15.744615208263877,0.0058850694444444445
68,24.60777108035859,1.422148410529995,15.755263903378106,0.0058850694444444445
69,24.817392066014687,1.0433203697898301,15.758011489860262,0.0058850694444444445
70,25.062481329997098,0.7178105417101047,15.750462632967146,0.0058850694444444445
71,25.351665336646462,0.4586540190380084,15.730068249483704,0.0058850694444444445
72,25.690080995986435,0.2740128334881196,15.695236442470463,0.0058850694444444445
73,25.759420978697765,0.5099439241837027,15.702411826251467,0.0058850694444444445
74,25.81479700947247,0.7003545223313523,15.732494357632794,0.0058850694444444445
75,25.86153951726787,0.864388475613892,15.775292240236105,0.0058850694444444445
76,25.902217874821886,1.0105855850756402,15.826428606505996,0.0058850694444444445
77,25.938316910202733,1.143655320805513,15.883546955028814,0.0058850694444444445
78,25.970790793792084,1.2665267200324717,15.945206597444392,0.0058850694444444445
79,26.000297613885035,1.3811706346542019,16.01045078886321,0.0058850694444444445
80,26.027314902719727,1.4889893713842626,16.07860590131347,0.0058850694444444445
81,26.052202732733665,1.591023337035386,16.149176478333022,0.0058850694444444445
82,26.07524089904787,1.6880699902917224,16.22178554752303,0.0058850694444444445
83,26.09665215082035,1.7807567378930431,16.296138408984213,0.0058850694444444445
84,26.11661739736859,1.8695878755129478,16.37199951646369,0.0058850694444444445
85,26.135286046529426,1.9549760561941545,16.449177093659813,0.0058850694444444445
86,26.152783259233782,2.037264102417852,16.527512540491678,0.0058850694444444445
87,26.169215178134646,2.11674055676841,16.606872923976493,0.0058850694444444445
88,26.184672783508837,2.1936510389320785,16.687145522437238,0.0058850694444444445
89,26.199234793985156,2.2682067147399723,16.76823377596594,0.0058850694444444445
90,26.212969887091766,2.3405907278297438,16.85005422403711,0.0058850694444444445
91,26.36877546326785,1.88654765401653,16.864827654577017,0.0058850694444444445
92,26.544716583353996,1.4631352386313208,16.873750811242104,0.0058850694444444445
93,26.74714313894098,1.0796907183580244,16.87499468009422,0.0058850694444444445
94,26.98414200947012,0.7482132931083207,16.866209950090553,0.0058850694444444445
95,27.26442294876109,0.4818328270317139,16.844828046369066,0.0058850694444444445
96,27.593721666718736,0.2895711045120261,16.809087855639913,0.0058850694444444445
97,27.65534614688446,0.5243519225246518,16.81583222624528,0.0058850694444444445
98,27.70339894102011,0.7150109273911158,16.844700631148097,0.0058850694444444445
99,27.743001803249747,0.8798302478639332,16.885990467347035,0.0058850694444444445
100,27.776652120358413,1.027080714732778,16.93547213307189,0.0058850694444444445
101,27.80580196206692,1.1613568147007214,16.99085094838139,0.0058850694444444445
102,27.831388013803018,1.285529127432684,17.050717371254404,0.0058850694444444445
103,27.854057984383253,1.4015352719740255,17.114132305056355,0.0058850694444444445
104,27.874282751304907,1.510757120633649,17.180432982729858,0.0058850694444444445
105,27.89241786132472,1.6142217627760187,17.249131055165233,0.0058850694444444445
106,27.908739883961424,1.7127175800585412,17.31985442739837,0.0058850694444444445
107,27.923469179275344,1.806865568848012,17.39231187589627,0.0058850694444444445
108,27.936784829133696,1.8971653658271388,17.466270409879737,0.0058850694444444445
