time,ammonia,nitrite,nitrate,COD
1,25.51320179327273,1.2046435196636347,26.70588326599583,64.43912742515217
2,25.364110298524206,1.1145154821493448,26.72754675012717,62.934233089069615
3,25.222232324354486,1.0386468016937045,26.74522335521492,61.434930794441556
4,25.08693942479335,0.9757666268990789,26.759236093129385,59.940718608489604
5,24.957514976968746,0.924399724744127,26.769972973228086,58.45101766754551
6,24.833206714914823,0.8829781825703086,26.777856343607137,56.96521592006174
7,24.713275267392078,0.8499468244987801,26.783312629416358,55.482708855485896
8,24.597031884935387,0.8238468710803704,26.786747311620832,54.002931413430474
9,24.483862506154235,0.8033707836562898,26.78852769916075,52.52537857265474
10,24.37323884080526,0.7873890333717851,26.788973722345336,51.049615093358355
11,24.264719262260872,0.7749544128625274,26.788355396779327,49.575276691547
12,24.157942952428307,0.7652911894424914,26.786894958333896,48.10206550042667
13,24.05262040081789,0.7577758347781607,26.784771723855048,46.62974240970093
14,23.94852257948829,0.751914457024744,26.78212814535575,45.158118232346155
15,23.845470291218266,0.747320292771488,26.779076023649235,43.68704496284989
16,23.743324514512757,0.7436931425249348,26.775702280135064,42.216407827403735
17,23.641978097537518,0.7408015880777422,26.772074001048455,40.74611843053931
18,23.54134886156841,0.7384681756623396,26.768242670901692,39.27610905684934
19,23.801519114771388,0.34614746227513,26.732172374650403,37.90543367716024
20,24.147344023570728,0.13508069018373392,26.67376747641042,36.648876555012244
21,24.55411065446883,0.05388026433932567,26.599454036151073,35.474570359328645
22,24.98684475747982,0.02922677486054745,26.51832581794994,34.336212450811225
23,25.427156276721256,0.02246179147161732,26.435164497032385,33.20925844202261
24,25.86890517796928,0.020662731289834656,26.351566658803428,32.085488435517995
25,25.8797966172201,0.2988679808706602,26.259574227450898,30.71716767137503
26,25.83346605342802,0.44092706822519323,26.214159347250398,29.300091238156767
27,25.76383448764151,0.529302855881188,26.185626870408193,27.86312712625473
28,25.681561835596767,0.5885319768779904,26.165964261747202,26.415266958291863
29,25.591605929643947,0.6297911196259189,26.151664525790615,24.960673105194108
30,25.496707648665698,0.6591870278019923,26.140855056942684,23.501639596671996
31,25.398539465656583,0.6804180353559945,26.13241850970954,22.039563224471557
32,25.298187990868726,0.6958746534429644,26.12563996028908,20.57535010466048
33,25.196389660445575,0.7071711872804937,26.12004006538633,19.10961369695707
34,25.093658504795364,0.7154315301857554,26.115286806871925,17.64278190083274
35,24.990360928140166,0.7214553434786503,26.111144820239815,16.175159611981446
36,24.88676209908231,0.7258206152753321,26.10744443625043,14.70696746520917
37,24.783056055271956,0.7289499396001946,26.1040618345939,13.238366941005902
38,24.679385937048448,0.7311549160768601,26.100905834172686,11.769477220365609
39,24.57585796382374,0.732666738548397,26.09790883858096,10.300386816234667
40,24.472551295842816,0.7336577338080509,26.095020485812714,8.831161774420691
41,24.36952510819749,0.7342567866858093,26.092203114533632,7.361851552668107
42,24.266823729887914,0.7345605318109939,26.08942848244171,5.892493289578041
43,24.526186448738414,0.34369946537844737,26.0546077467842,4.522921779234871
44,24.871155290368275,0.13398858980673597,25.997462895265418,3.267410000816591
45,25.276767930180384,0.053514524310310854,25.924484861386524,2.09375419988406
46,25.708126057639102,0.02911456526459263,25.84474768390253,0.9557476481949754
47,26.146651086741155,0.028450926405056514,25.756855708503263,0.008152430555555557
48,26.576989532906484,0.04454564177882763,25.64676271002203,0.008152430555555557
49,26.582526534400262,0.2954871456366515,25.602088355417454,0.008152430555555557
50,26.53538900780183,0.430933851918685,25.60328602678175,0.008152430555555557
51,26.465322478526655,0.5182610890355879,25.622407597200095,0.008152430555555557
52,26.382351976409353,0.5786746015088704,25.65124618752803,0.008152430555555557
53,26.291293944500268,0.6220703385162358,25.68608755715093,0.008152430555555557
54,26.194873816684005,0.6539527667282056,25.724903202615536,0.008152430555555557
55,26.094788908457808,0.6777111163157571,25.76645928531402,0.008152430555555557
56,25.99216416792758,0.6955738030184516,25.80995152261984,0.008152430555555557
57,25.887777867606356,0.7090735737439148,25.854830189707965,0.008152430555555557
58,25.782185194438796,0.7192991308835672,25.900706657899878,0.008152430555555557
59,25.675791174797553,0.727042169726455,25.947299334944766,0.008152430555555557
60,25.568896253992584,0.7328885565094849,25.994400419966013,0.008152430555555557
61,25.46172610825094,0.7372775785177411,26.04185444697564,0.008152430555555557
62,25.354451864929942,0.7405419158751826,26.08954389103459,0.008152430555555557
63,25.24720422370295,0.7429354333896563,26.137379206686102,0.008152430555555557
64,25.140083553321286,0.7446529798823911,26.185291758056113,0.008152430555555557
65,25.033167248946555,0.7458447728862574,26.23322869821063,0.008152430555555557
66,24.92651517538346,0.7466270154246618,26.28114919919673,0.008152430555555557
67,25.168076668928776,0.463705018828338,26.22814661207916,0.008152430555555557
68,25.466330340025678,0.2689238072418266,26.158118417762445,0.008152430555555557
69,25.815935231679713,0.15506080648485898,26.072486048677227,0.008152430555555557
70,26.20105380108665,0.09818444662677506,25.975936646696695,0.008152430555555557
71,26.60524691177605,0.0727848466149729,25.873461001616924,0.008152430555555557
72,27.017867921444946,0.062121795025527664,25.76833230237772,0.008152430555555557
73,27.01768625787963,0.30409212295288196,25.727363158756443,0.008152430555555557
74,26.96741544595338,0.4367125850944277,25.72959367615082,0.008152430555555557
75,26.894893586089534,0.522675167520411,25.749168413954703,0.008152430555555557
76,26.809756271061726,0.5823233523845847,25.778230834515874,0.008152430555555557
77,26.716681092132127,0.6252579064760042,25.813182090191017,0.008152430555555557
78,26.618330267840484,0.6568520975962463,25.85204384182333,0.008152430555555557
79,26.516367969310192,0.6804274750865689,25.893607764705145,0.008152430555555557
80,26.411900113376134,0.6981740430459359,25.937083920799893,0.008152430555555557
81,26.305693350323818,0.7116012908382057,25.98193121670121,0.008152430555555557
82,26.198295459894815,0.721783191173698,26.02776646866902,0.008152430555555557
83,26.09010660614443,0.7295018138626085,26.074311634614755,0.008152430555555557
84,25.981423978681292,0.7353365995071807,26.121361281501546,0.008152430555555557
85,25.872471046811874,0.7397224868281121,26.16876154609508,0.008152430555555557
86,25.763417432770034,0.7429891909766004,26.216395997470187,0.008152430555555557
87,25.65439280915946,0.745388550835785,26.26417583910993,0.008152430555555557
88,25.545496847284802,0.7471140348716357,26.312032946739837,0.008152430555555557
89,25.436806473828437,0.7483149275981371,26.359914820317066,0.008152430555555557
90,25.328381244692213,0.7491068101232099,26.407780863937784,0.008152430555555557
91,25.568682588118403,0.4655398781389414,26.354635819690607,0.008152430555555557
92,25.865666593312028,0.27008868525377366,26.284470378102775,0.008152430555555557
93,26.214092361049758,0.1556859584161991,26.19867558248329,0.008152430555555557
94,26.59816952788046,0.09847869450051956,26.101923282681106,0.008152430555555557
95,27.00142916176798,0.07291433711473536,25.99921269735414,0.008152430555555557
96,27.413176679178683,0.06217851881510547,25.893831562953718,0.008152430555555557
97,27.41156690675432,0.30451205699271294,25.852664015637455,0.008152430555555557
98,27.35982294935323,0.4374016957126827,25.85472766166669,0.008152430555555557
99,27.28580571473821,0.5235885967626362,25.874149610576644,0.008152430555555557
100,27.199157035193696,0.5834287652292452,25.903069714624102,0.008152430555555557
101,27.104557565046107,0.6265290685308547,25.93788748280958,0.008152430555555557
102,27.004671514286347,0.6582667352403153,25.97662350866087,0.008152430555555557
103,26.90116456723196,0.6819663125432267,26.018068636462434,0.008152430555555557
104,26.795143893264623,0.6998202713967442,26.061432220574307,0.008152430555555557
105,26.6873772272195,0.7133402236963936,26.106172539307227,0.008152430555555557
106,26.57841330886565,0.7236020100788735,26.15190584115798,0.008152430555555557
107,26.468653159910463,0.7313893607247374,26.198353568276673,0.008152430555555557
108,26.358394737711713,0.7372831962460272,26.245309819639527,0.008152430555555557
109,26.24786219752072,0.7417197728557025,26.292620309238124,0.008152430555555557
110,26.13722577194661,0.7450299742424746,26.340168226499237,0.008152430555555557
111,26.0266156739506,0.7474666706180341,26.38786443625107,0.008152430555555557
112,25.916132050562197,0.7492242356344401,26.4356405141869,0.008152430555555557
113,25.805852244951165,0.7504527436851186,26.48344369622237,0.008152430555555557
114,25.695836175683485,0.7512684611520057,26.53123315556321,0.008152430555555557
115,25.93500427956384,0.46714127164520475,26.47793596656533,0.008152430555555557
116,26.2308461453794,0.27110696741930035,26.407623161900826,0.008152430555555557
117,26.57820797668091,0.15623341972175797,26.3216593385317,0.008152430555555557
118,26.96134105925483,0.09873690290915813,26.224702864433183,0.008152430555555557
119,27.363750900826812,0.0730283233323245,26.121760181046177,0.008152430555555557
120,27.774701171103782,0.06222875552208612,26.016131693309436,0.008152430555555557
