mean_ObjV,Best_ObjV
0.3282913457281373,0.00021771050310596151
0.04996914869661859,0.00016905411673324676
0.003297609258477807,2.737911721204075e-05
0.001003397096883363,2.737911721204075e-05
0.0004912255712890256,2.737911721204075e-05
0.00031319354888892956,2.737911721204075e-05
0.00014979194938400883,2.6628178905188224e-05
0.00010142589943231263,2.6628178905188224e-05
6.950971125397592e-05,2.6628178905188224e-05
4.664398753970665e-05,2.6628178905188224e-05
3.3699282870058076e-05,1.9322224381505162e-05
3.0045318190778756e-05,1.851154717844034e-05
2.7436758165371985e-05,1.774602591928243e-05
2.615634310390986e-05,1.774602591928243e-05
2.530788379327323e-05,1.5181500057166572e-05
2.4336280425287946e-05,1.5181500057166572e-05
2.2760412412770057e-05,1.5158647110509003e-05
2.0520328797252754e-05,1.5158647110509003e-05
1.7653124012806174e-05,1.4126839873001063e-05
1.6382927379052464e-05,1.3874826977679413e-05
1.5602532807616763e-05,1.3874826977679413e-05
1.5087734938764946e-05,1.386818786736677e-05
1.4892294692161118e-05,1.386818786736677e-05
1.4704914955044021e-05,1.3858748380579699e-05
1.4307220151344358e-05,1.3858748380579699e-05
1.3954301869954874e-05,1.3858748380579699e-05
1.3880391043351077e-05,1.3858748380579699e-05
1.386896707832475e-05,1.3858748380579699e-05
1.3866219374069189e-05,1.3858748380579699e-05
1.3864981251229115e-05,1.3858748380579699e-05
1.3862573211171818e-05,1.38571893891117e-05
1.38600761866793e-05,1.38571893891117e-05
1.3858608071347584e-05,1.38571893891117e-05
1.3858498941944823e-05,1.38571893891117e-05
1.3858374222627382e-05,1.38571893891117e-05
1.385803124450442e-05,1.38571893891117e-05
1.385756354706402e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
1.3857189389111698e-05,1.38571893891117e-05
