mean_ObjV,Best_ObjV
200.2125172028475,0.06043453068095613
0.647190056155008,0.06043453068095613
0.2599501495513889,0.013040182393038688
0.1382570769859436,0.013040182393038688
0.0857965557521445,0.013040182393038688
0.06811084809668518,0.012796574863724028
0.05741747213855237,0.012796574863724028
0.04709911487883834,0.010856673219020967
0.03330468406735734,0.010856673219020967
0.019525834327492553,0.010856673219020967
0.013051694576355416,0.010856673219020967
0.012640123429966761,0.010844801283568796
0.012293390378192605,0.010756132929413345
0.01182604712651742,0.010314044646444998
0.011279945353328002,0.009892544017273875
0.010763036340943269,0.009892544017273875
0.010561932771428046,0.00986629377291248
0.010267476664639069,0.00986629377291248
0.010013892222646837,0.00986629377291248
0.009927240423905043,0.009863986161001445
0.009894311465459658,0.009863986161001445
0.009880597303028973,0.009858884581721706
0.009871446488571453,0.009857141850754293
0.00986877096431441,0.009857141850754293
0.009866540219517796,0.009857141850754293
0.009864320207367933,0.009857141850754293
0.009861303624073104,0.009845529603366215
0.009859024549264411,0.009843178789873723
0.009856654076571835,0.009843178789873723
0.009854499915304495,0.009840042576116684
0.009852418886824477,0.00984003529801339
0.009850087604925348,0.009838468549945878
0.00984607950199867,0.009838468549945878
0.009843938448075705,0.009838468549945878
0.009842772381604515,0.00983793468201404
0.009841361746093775,0.009836021388744537
0.009840135036541983,0.009836021388744537
0.009839738910148426,0.009836021388744537
0.009839480913580627,0.009836021388744537
0.0098392830312727,0.009836021388744537
0.009838974604226534,0.009836021388744537
0.00983845693085012,0.009836021388744537
0.009838085110942129,0.009836021388744537
0.009837888744037243,0.009836021388744537
0.009837389687254542,0.009836021388744537
0.009836682672048971,0.009836021388744537
0.009836130926166765,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
0.009836021388744535,0.009836021388744537
