time,ammonia,nitrite,nitrate,COD
1,18.940832611630277,1.146654445331718,34.58366486449427,58.344589530096094
2,18.958804925311256,1.2243834452734337,34.560232321283294,56.89401979657336
3,18.974401358383663,1.2947334081397655,34.53917739880763,55.4391736272269
4,18.987987622134575,1.3588615693829784,34.52011184403688,53.980714966145776
5,18.999847951504975,1.4176605630248078,34.50273910609887,52.519157982376306
6,19.010208514200436,1.4718359673039965,34.48682672422215,51.054910410940195
7,19.01925280429301,1.5219568641617267,34.47218854885149,49.58830198438202
8,19.02713214394284,1.5684900765608,34.45867283163908,48.11960378473292
9,19.033973071427088,1.611824097374508,34.446153979516346,46.64904182801919
10,19.03988267609395,1.6522862676563466,34.434526684105194,45.17680685318159
11,19.044952538233993,1.690155395746627,34.423701641049576,43.70306153657451
12,19.04926169604301,1.7256712143412811,34.413602363247215,42.22794591425591
13,19.052878918550846,1.759041593146933,34.40416276494913,40.75158152794979
14,19.055864473484554,1.7904481256898914,34.39532530063083,39.2740746437142
15,19.05827152102221,1.8200505169221752,34.38703951062451,37.79551878484401
16,19.060147226024228,1.8479900719463749,34.37926086998259,36.315996749525524
17,19.06153365538285,1.8743925011480993,34.37194986679136,34.835582235807216
18,19.062468509234783,1.8993701986196403,34.36507125645603,33.35434116341594
19,19.22729927104884,1.2548648524559582,34.34467704227996,31.86908668100489
20,19.443370575220328,0.7191187192484059,34.31091398571396,30.45115099335408
21,19.73311346161034,0.3392066475785454,34.257950387613,29.13058074152765
22,20.105483242425343,0.13432617905343028,34.183458319115424,27.920221632773664
23,20.53642913180483,0.054453153649326194,34.093691407887896,26.78903309602968
24,20.992604895571727,0.029679456790262362,33.99731996001243,25.692865760958213
25,21.06859016814289,0.3470381341119104,33.88795128377074,24.368984087835795
26,21.115456295623034,0.558406430329953,33.82177816367702,22.990447976772206
27,21.148371872643196,0.7225134322625487,33.77291291772744,21.58599543465446
28,21.17262102268575,0.8580723421992686,33.734010996357924,20.16552927839098
29,21.19081793189216,0.9739947932568149,33.70176157551218,18.733914893639348
30,21.20448901362056,1.0753640130986644,33.67434064662476,17.293977742843538
31,21.214619436313775,1.165407125364333,33.65061845187836,15.847532976973874
32,21.2218896814463,1.246325336331533,33.629838669130606,14.395829208555247
33,21.226793498968405,1.3196998057990814,33.61146600158735,12.939769022611735
34,21.229702821244494,1.3867116801724293,33.595105374511355,11.480029964855625
35,21.230906201626663,1.44827083213898,33.580455502412455,10.017135992044516
36,21.230632905249447,1.5050957515527552,33.567280502896175,8.551502142515659
37,21.22906870889359,1.5577655039202418,33.55539166817735,7.0834637664158695
38,21.22636665599645,1.6067548431247842,33.54463528065195,5.613296380147964
39,21.22265460863128,1.652458710369151,33.53488419241596,4.141229579442483
40,21.21804069199811,1.695209796419144,33.52603183970076,2.66745705026073
41,21.21261730948683,1.735291426966676,33.517987884166025,1.1921439375467382
42,21.206459188384336,1.7759487987800011,33.5182737978204,0.008430555555555556
43,21.367610058120686,1.334098940752555,33.47889094653618,0.008430555555555556
44,21.561665099486248,0.9432236881007162,33.42978240036675,0.008430555555555556
45,21.798743035207917,0.6190218732797861,33.36787497634675,0.008430555555555556
46,22.087983436958314,0.3761205343137222,33.29030853816802,0.008430555555555556
47,22.43124433957366,0.21834843930603842,33.19634023304021,0.008430555555555556
48,22.818610142298546,0.1311817002059807,33.0888190043281,0.008430555555555556
49,22.877013544470003,0.4038164706143063,33.024887750020085,0.008430555555555556
50,22.912491909387988,0.6009979533966945,32.99726987564839,0.008430555555555556
51,22.93563426530849,0.760700553227861,32.9867677581689,0.008430555555555556
52,22.950706939497827,0.8967853870252145,32.986733677413355,0.008430555555555556
53,22.959963684532735,1.0162081520792263,32.993925520642485,0.008430555555555556
54,22.96477416804815,1.1230558005712115,33.00647420443329,0.008430555555555556
55,22.96604725378212,1.2199743513276373,33.02318636484642,0.008430555555555556
56,22.964423866955713,1.3087944299459868,33.04324524763989,0.008430555555555556
57,22.96037669739965,1.3908454129569061,33.06606287135293,0.008430555555555556
58,22.954266579694394,1.4671290894105544,33.091199327941496,0.008430555555555556
59,22.94637660031428,1.5384227985333814,33.11831534931862,0.008430555555555556
60,22.936933848938846,1.6053441976186593,33.14714277835712,0.008430555555555556
61,22.926123892379152,1.6683937959832293,33.177465320606245,0.008430555555555556
62,22.914100749204298,1.7279839329905295,33.209105515063804,0.008430555555555556
63,22.900993968663443,1.784459136825843,33.24191563218414,0.008430555555555556
64,22.886913781833403,1.8381108061860933,33.275771142962846,0.008430555555555556
65,22.871954931724378,1.889188038573284,33.31056592378823,0.008430555555555556
66,22.856199575187027,1.9379057742289127,33.34620866462392,0.008430555555555556
67,23.004494163344297,1.4815771433235565,33.309958799858784,0.008430555555555556
68,23.18258655481965,1.0714474201901711,33.264917813063434,0.008430555555555556
69,23.40010842957844,0.7223677886805397,33.20817779608457,0.008430555555555556
70,23.66709484971811,0.45017257932720356,33.13664101535495,0.008430555555555556
71,23.988727978493497,0.2637070076685774,33.048581700828485,0.008430555555555556
72,24.359118023312238,0.15481897565802888,32.945602464647735,0.008430555555555556
73,24.40919304530696,0.4217026830560886,32.886148214468115,0.008430555555555556
74,24.437476924670275,0.6174129051699333,32.860738986294855,0.008430555555555556
75,24.45381923928818,0.7769005128387062,32.85180888627132,0.008430555555555556
76,24.46229172603575,0.9133301353508594,32.85306468779703,0.008430555555555556
77,24.465070466074,1.0333976509556633,32.8613930339927,0.008430555555555556
78,24.46348698409155,1.1410682579161253,32.87498432001316,0.008430555555555556
79,24.45842884662171,1.2389225102202155,32.892676926904954,0.008430555555555556
80,24.450523987359357,1.3287524110054283,32.913672776777894,0.008430555555555556
81,24.44023663784007,1.4118629706595973,32.93739567776904,0.008430555555555556
82,24.42792184256467,1.4892398069585733,32.96341357228471,0.008430555555555556
83,24.41385856304944,1.5616490932480749,32.991392643288364,0.008430555555555556
84,24.398270852963375,1.629700528927299,33.02106864846192,0.008430555555555556
85,24.381341983130625,1.6938888034250157,33.052228183861246,0.008430555555555556
86,24.363224195450293,1.7546219080471028,33.084695972657734,0.008430555555555556
87,24.34404563702047,1.8122410641702102,33.11832596838936,0.008430555555555556
88,24.32391541328598,1.8670351176593813,33.15299496091876,0.008430555555555556
89,24.30292735001254,1.9192511702139534,33.18859787515747,0.008430555555555556
90,24.28116284670462,1.9691025850532378,33.22504424521347,0.008430555555555556
91,24.424808662430774,1.5101829784498442,33.189544020595875,0.008430555555555556
92,24.597697900497607,1.0966047207624954,33.145420149814136,0.008430555555555556
93,24.80934565031504,0.7430240934170714,33.08980279207944,0.008430555555555556
94,25.069879410304125,0.46538712297522977,33.01957214620577,0.008430555555555556
95,25.38501995157875,0.27334211145272513,32.93284503300186,0.008430555555555556
96,25.749677924196963,0.15999131771269615,32.83097862735775,0.008430555555555556
97,25.794071700626986,0.427020863466854,32.77277056906779,0.008430555555555556
98,25.816860390587298,0.6235582383173296,32.748222495091916,0.008430555555555556
99,25.827778260860523,0.7840629251357241,32.74004184760246,0.008430555555555556
100,25.830866781113418,0.9215851007574765,32.74199723634062,0.008430555555555556
101,25.828290056869875,1.0427784182786142,32.7509981842467,0.008430555555555556
102,25.821373773204776,1.151588705164748,32.76524577500344,0.008430555555555556
103,25.811002247813633,1.2505864021029105,32.78358413472842,0.008430555555555556
104,25.7978014317686,1.3415577651825696,32.805218579117685,0.008430555555555556
105,25.78223425995704,1.425804343022381,32.82957506173092,0.008430555555555556
106,25.76465488168711,1.5043095818875174,32.856222952413894,0.008430555555555556
107,25.745341612872334,1.577838255143685,32.88482942231288,0.008430555555555556
108,25.724518024530912,1.6469991446657382,32.91513093512287,0.008430555555555556
109,25.702367015629797,1.712286334950029,32.946914604331795,0.008430555555555556
110,25.679040534171566,1.7741074207548286,32.98000554031046,0.008430555555555556
111,25.65466648985844,1.832803369048633,33.01425799134415,0.008430555555555556
112,25.629353792753104,1.8886628700405892,33.049548974851014,0.008430555555555556
113,25.60319610519548,1.9419329393846252,33.08577359346485,0.008430555555555556
114,25.576274688063865,1.9928269038667017,33.122841521400375,0.008430555555555556
115,25.71597144858039,1.531976553582258,33.08792476275686,0.008430555555555556
116,25.88449922199894,1.1158284776244205,33.044509120022724,0.008430555555555556
117,26.09128091918719,0.7588860061093374,32.98975463454898,0.008430555555555556
118,26.346499452517996,0.4771578317441529,32.92052909139598,0.008430555555555556
119,26.656262597932514,0.2808671630987688,32.83483661463756,0.008430555555555556
120,27.01608948092143,0.16406723510865734,32.73384828826786,0.008430555555555556
121,27.05555756009556,0.4313057888388854,32.67663453321737,0.008430555555555556
122,27.07356155330591,0.6285682511396022,32.65278802107343,0.008430555555555556
123,27.079748824502968,0.7899424953972927,32.64522327294765,0.008430555555555556
124,27.078137970882665,0.928391562904168,32.64775618157789,0.008430555555555556
125,27.070884052923724,1.050536893205967,32.65731383906303,0.008430555555555556
126,27.05930835124289,1.1603095265083598,32.67210555950104,0.008430555555555556
127,27.04429273716773,1.2602721839542732,32.69097990228434,0.008430555555555556
128,27.02646167130776,1.3522067373448616,32.713144806534636,0.008430555555555556
129,27.006277115236298,1.4374120968313953,32.738027887029304,0.008430555555555556
130,26.984092547148055,1.5168700556660897,32.76519962059333,0.008430555555555556
131,26.96018579943794,1.591344323176311,32.79432794587691,0.008430555555555556
132,26.934780081897983,1.6614429852249615,32.8251498757799,0.008430555555555556
133,26.908058015296945,1.7276596685136005,32.857452926963035,0.008430555555555556
134,26.880171327783987,1.7904016686135984,32.8910625120335,0.008430555555555556
135,26.85124775144031,1.850009761328911,32.92583310980095,0.008430555555555556
136,26.821396050077855,1.9067725206148203,32.96164191604984,0.008430555555555556
137,26.79070976362467,1.9609368985575943,32.99838417306952,0.008430555555555556
138,26.759270049033763,2.0127161958230366,33.035969665489574,0.008430555555555556
139,26.895470793255914,1.550273005286483,33.00153950946888,0.008430555555555556
140,27.060162662295888,1.1320049021304155,32.9587133794944,0.008430555555555556
141,27.262689218402965,0.7722842367183266,32.90467691065982,0.008430555555555556
142,27.513270453978553,0.4871582421924352,32.83629022455071,0.008430555555555556
143,27.81832356374963,0.2873083597779648,32.751467610712105,0.008430555555555556
144,28.173876425795854,0.1675812748861149,32.65122487732735,0.008430555555555556
145,28.20899890161835,0.43498193065947455,32.59485715692032,0.008430555555555556
146,28.22277827352431,0.6328500143100066,32.571606392606,0.008430555555555556
147,28.224787355741388,0.7949557061855099,32.5645636754692,0.008430555555555556
148,28.21902501235385,0.9341869827113455,32.56758547799936,0.008430555555555556
149,28.20763848350673,1.0571374082368523,32.577614011901645,0.008430555555555556
150,28.191945239026342,1.1677251760529128,32.592865686645254,0.008430555555555556
151,28.17282503399583,1.2685062721769622,32.612192888966824,0.008430555555555556
152,28.150901040756445,1.361258724407497,32.63480582588721,0.008430555555555556
153,28.126634380712577,1.4472791158152742,32.660133550257335,0.008430555555555556
154,28.100377953725904,1.527547770927782,32.68774749862405,0.008430555555555556
155,28.07240917632765,1.6028274447214463,32.717316276161206,0.008430555555555556
156,28.042950948280623,1.6737255910623032,32.74857737362664,0.008430555555555556
157,28.012185652104453,1.740735413996433,32.781318659247525,0.008430555555555556
158,27.980264828074038,1.8042639263433622,32.815365809847606,0.008430555555555556
159,27.947316056804052,1.8646517168481334,32.850573506351715,0.008430555555555556
160,27.91344797763629,1.9221872390981691,32.88681910145941,0.008430555555555556
161,27.878754026504318,1.9771173719906454,32.92399796080401,0.008430555555555556
