time,ammonia,nitrite,nitrate,COD
1,35.74668817324516,1.81832672738665,22.023536153084585,51.550164181546535
2,35.72227382043926,1.9312291893417266,22.028762001352014,50.06652569079402
3,35.69690543801446,2.0393768573133637,22.035445984646813,48.579558348934974
4,35.67070334299034,2.1433091431473335,22.0434032988438,47.08964516589143
5,35.64376666783416,2.243468353746379,22.05248368002621,45.59710102206757
6,35.61617826347071,2.3402226150447416,22.062563004281234,44.102188538870486
7,35.58800822901896,2.4338822651662717,22.07353734169443,42.60512948500803
8,35.55931651180855,2.524711858141419,22.08531864205677,41.106113165062176
9,35.53015486105304,2.612939135689448,22.097831536740397,39.605302713151545
10,35.50056832168776,2.6987618543854697,22.111010923175172,38.10283989822326
11,35.47059639435384,2.782353063880828,22.124800110054125,36.59884885015611
12,35.440273948594495,2.8638652455553415,22.1391493720613,35.09343898912021
13,35.40963195067379,2.9434335988716915,22.154014808832592,33.58670735717122
14,35.37869805012087,3.021178680802101,22.169357433410337,32.0787404948318
15,35.347497057202276,3.097208547623448,22.185142436215344,30.569615966770513
16,35.31605133518029,3.1716205092672882,22.201338584942548,29.059403613638164
17,35.28438112527619,3.244502578671795,22.217917730921656,27.54816658787833
18,35.25250481796166,3.315934678605147,22.23485439974097,26.035962217423677
19,35.30958008403955,2.572628943595062,22.252687762803994,24.479760894509
20,35.38845388898774,1.876390160262562,22.26478492452556,22.951947978736218
21,35.49972261656294,1.249293893620271,22.268391235779827,21.466435540930217
22,35.66001553102387,0.726074363676741,22.259183630810025,20.045202605510227
23,35.89026577131688,0.3506602026545191,22.23172022808381,18.716291172729463
24,36.19964933615298,0.14267632200651087,22.183616176013285,17.492772352051265
25,36.21310792347498,0.44866252436187276,22.115984704691698,16.137762547680996
26,36.212956716511904,0.6838190008116177,22.078083240063123,14.737877863667032
27,36.205455958397934,0.8828430767154017,22.05399150816805,13.313834731116412
28,36.19315527280818,1.0587762753165788,22.03827762845208,11.873997071578007
29,36.17740516073343,1.2182577493887434,22.028320744659503,10.42276928258255
30,36.15902671086771,1.3652238302022168,22.022622097190457,8.962816906136252
31,36.13856453392588,1.5022393250953419,22.02023081889718,7.4959010994737705
32,36.1164023787726,1.631087297458047,22.02049945489518,6.023258610060344
33,36.09282299252825,1.7530676158766318,22.02296387506101,4.545797889620837
34,36.06804199280285,1.8691629940865833,22.027278067864465,3.0642097679624754
35,36.04222836227606,1.9801380748830875,22.033175988214442,1.5790342575920508
36,36.01551751726086,2.086601896042634,22.040447901164516,0.09070306087686085
37,35.9879223340957,2.2162229496977424,22.10708021082357,0.007539930555555555
38,35.95942728065417,2.344266113144068,22.178847757158852,0.007539930555555555
39,35.93013702848028,2.4692947002013494,22.251768002149255,0.007539930555555555
40,35.90013999174654,2.591593877534321,22.325700863945947,0.007539930555555555
41,35.869511300247694,2.711404421277289,22.40052866297505,0.007539930555555555
42,35.83831544136347,2.82893183586059,22.476151432416447,0.007539930555555555
43,35.90384977816965,2.3306018654919893,22.476570603058462,0.007539930555555555
44,35.986317420956034,1.8585373897957427,22.4720450673698,0.007539930555555555
45,36.09105530562452,1.4207253502918404,22.461010309855183,0.007539930555555555
46,36.225324761704904,1.0281155249429814,22.441322283266498,0.007539930555555555
47,36.3982727214921,0.6946682426627577,22.410248983665486,0.007539930555555555
48,36.61915894334829,0.43483820388390776,22.364964458770746,0.007539930555555555
49,36.61845206431974,0.6689872619699999,22.383977983831176,0.007539930555555555
50,36.61015035542338,0.874381762584743,22.418131946060416,0.007539930555555555
51,36.596773283248794,1.0612858567225052,22.4616249092863,0.007539930555555555
52,36.57969747908937,1.234972153383298,22.51157494213348,0.007539930555555555
53,36.55977696107068,1.3985811982397964,22.566304739477665,0.007539930555555555
54,36.53758634279686,1.5541645775624628,22.624737462682667,0.007539930555555555
55,36.51353487023247,1.7031506508830876,22.686133625395136,0.007539930555555555
56,36.487926586270405,1.846581511274916,22.74995976679722,0.007539930555555555
57,36.46099487796853,1.9852452423601552,22.81581627599503,0.007539930555555555
58,36.43292362792892,2.119755047342226,22.883394759227617,0.007539930555555555
59,36.403860833935724,2.250599231540093,22.952451401568435,0.007539930555555555
60,36.37392774386256,2.378174182756946,23.022789554020214,0.007539930555555555
61,36.34322519266285,2.5028069288219936,23.094247920918924,0.007539930555555555
62,36.31183812486613,2.624771037793979,23.166692293739615,0.007539930555555555
63,36.279838901211406,2.744298116388277,23.240009611888183,0.007539930555555555
64,36.247289767393625,2.861586310779761,23.314103597352194,0.007539930555555555
65,36.2142447312029,2.9768067132382514,23.388891482078915,0.007539930555555555
66,36.18075101296953,3.0901082727736773,23.464301511573826,0.007539930555555555
67,36.23846325572638,2.58079446200862,23.46467492046733,0.007539930555555555
68,36.31099900093898,2.0945995819441876,23.460724227191847,0.007539930555555555
69,36.40287775404978,1.6382679202147459,23.451127972471056,0.007539930555555555
70,36.52033859148396,1.2211679004979197,23.434051162907245,0.007539930555555555
71,36.671639918627804,0.8558173248046903,23.407043045987013,0.007539930555555555
72,36.86638108099285,0.556999322027909,23.367211393894426,0.007539930555555555
73,36.8607218086636,0.7751031062543917,23.39276935372556,0.007539930555555555
74,36.848942810867825,0.970549111951417,23.429997720015816,0.007539930555555555
75,36.83286891257056,1.1505181109612248,23.47491253753246,0.007539930555555555
76,36.813571068112395,1.3190216377442887,23.525348476475827,0.007539930555555555
77,36.791743933284586,1.478573882377117,23.579975167025488,0.007539930555555555
78,36.76786947487052,1.6308749369905027,23.63790673339201,0.007539930555555555
79,36.74229878423522,1.7771384761920863,23.698518550205776,0.007539930555555555
80,36.71529725181311,1.918267007880177,23.761350904509996,0.007539930555555555
81,36.68707140747926,2.0549533796383535,23.826053973043788,0.007539930555555555
82,36.65778579702806,2.1877432784320607,23.892354340025477,0.007539930555555555
83,36.627574084374345,2.317075625619493,23.960033573777302,0.007539930555555555
84,36.59654663033091,2.4433097368444967,24.028913948146165,0.007539930555555555
85,36.564795828291814,2.5667441923561447,24.098848598085432,0.007539930555555555
86,36.53239996026139,2.687630316377659,24.169714535621697,0.007539930555555555
87,36.49942604687544,2.806182036973882,24.241407572451013,0.007539930555555555
88,36.46593199538864,2.9225832482389698,24.31383854969124,0.007539930555555555
89,36.43196824650789,3.036993407372144,24.386930485970208,0.007539930555555555
90,36.39757905625724,3.1495518579907418,24.460616384660998,0.007539930555555555
91,36.45336030511413,2.6379773006249283,24.459302393151884,0.007539930555555555
92,36.52353636098671,2.1488822097208446,24.453793753674514,0.007539930555555555
93,36.61245890217471,1.6887567099986658,24.442818637125576,0.007539930555555555
94,36.726146393735235,1.2666304261613628,24.42460815876497,0.007539930555555555
95,36.8726277965815,0.8946574417738612,24.396782384800662,0.007539930555555555
96,37.06144671409909,0.5875003186012493,24.356472055724936,0.007539930555555555
97,37.05427107455737,0.8021732500160428,24.381831989881306,0.007539930555555555
98,37.04128320910105,0.9954227052131809,24.4181726553532,0.007539930555555555
99,37.024172759973695,1.1738460295276847,24.461849213879812,0.007539930555555555
100,37.00394709401372,1.341196930744763,24.51084149481793,0.007539930555555555
101,36.98126632878072,1.4998554701145892,24.563892922291178,0.007539930555555555
102,36.95659177884838,1.6514440840013267,24.620159590657764,0.007539930555555555
103,36.930261301138216,1.797127931839958,24.67904272200855,0.007539930555555555
104,36.90253134825877,1.9377774299172672,24.740099498429057,0.007539930555555555
105,36.87360215989825,2.0740632307846867,24.802991663640633,0.007539930555555555
106,36.84363370508346,2.2065151119791393,24.86745402036664,0.007539930555555555
107,36.812756224822664,2.335560251009673,24.93327415648774,0.007539930555555555
108,36.78107746014721,2.4615490789606036,25.00027886803547,0.007539930555555555
109,36.74868775946213,2.5847733129760475,25.068324760987352,0.007539930555555555
110,36.71566378108082,2.705478879742966,25.137291561084364,0.007539930555555555
111,36.68207123717937,2.8238753956897003,25.207077235787366,0.007539930555555555
112,36.64796696671492,2.940143263265111,25.277594362813804,0.007539930555555555
113,36.61340052800237,3.0544390776421526,25.348767377041963,0.007539930555555555
114,36.57841544063165,3.166899811068323,25.420530449516335,0.007539930555555555
115,36.63339700219288,2.6547048317655153,25.41730407086536,0.007539930555555555
116,36.70265112265775,2.1648062082127746,25.40992292905434,0.007539930555555555
117,36.79048114918172,1.703620957919766,25.397129398531,0.007539930555555555
118,36.902841256065095,1.2800801595742146,25.377173723517434,0.007539930555555555
119,37.047691057207125,0.9062284916113343,25.347697136177302,0.007539930555555555
