mean_ObjV,Best_ObjV
236.20095955177095,0.13517829663521463
0.8166558265324553,0.13517829663521463
0.5420098111517222,0.08246448350287186
0.3009324785463054,0.08246448350287186
0.16250754806090137,0.07617708961406361
0.13595391606879753,0.07217859903250617
0.12204393457446215,0.07159602198795607
0.10625213196784179,0.071506351599618
0.08116815186966825,0.06891290848995543
0.07433020988761727,0.06879493378714739
0.07181744608259999,0.06879493378714739
0.07082069621925535,0.0687806368697428
0.07012523302762201,0.06867902962762612
0.06918867658135772,0.06867902962762612
0.06886997448958238,0.06867902962762612
0.06877105825383613,0.06848930943492929
0.06872693074019563,0.06842764893340125
0.0686679321726381,0.06825185051552116
0.06861724332703499,0.06825185051552116
0.06856755937272294,0.06821663186141873
0.06849562875515382,0.06821663186141873
0.06844871098728078,0.06821663186141873
0.06842815224651227,0.06821663186141873
0.0684025995800851,0.06819038813022042
0.06836468485700072,0.06819038813022042
0.06831063382216626,0.06819038813022042
0.06824864427042093,0.06818903989389395
0.06822410662392833,0.0681876021223301
0.06820629461831684,0.0681876021223301
0.06819909068467425,0.0681876021223301
0.06819346649519971,0.06818621036345011
0.06818985999630767,0.0681848194348501
0.06818864259965363,0.0681848194348501
0.068187821222088,0.0681848194348501
0.06818715039915858,0.0681848194348501
0.06818646480918224,0.06818342933670718
0.0681857542333004,0.06818342933670718
0.06818497900290228,0.06818342933670718
0.06818461092012866,0.06818342933670718
0.06818447191031436,0.06818342933670718
0.0681842911975558,0.06818342933670718
0.06818408268283437,0.06818342933670718
0.06818373515829862,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
0.06818342933670717,0.06818342933670718
