mean_ObjV,Best_ObjV
0.32070717336854715,0.0006548157071317986
0.049423265991080434,0.00041313738228093976
0.002774711537962168,2.0970445353071875e-05
0.0007433864248046148,1.2753427957578134e-05
0.00043628583458399725,1.2753427957578134e-05
0.00032122717542292396,5.182609796288457e-06
0.00022741987523562654,5.181595527428518e-06
0.00010646868919997426,9.372204806597482e-07
3.522677589565702e-05,9.372204806597482e-07
1.3922798379536295e-05,9.357110634530987e-07
9.948350568122185e-06,9.357110634530987e-07
7.581976659184879e-06,9.357110634530987e-07
5.361080361224048e-06,9.357110634530987e-07
3.6464675274001716e-06,9.357110634530987e-07
2.395664289711442e-06,9.357110634530987e-07
9.785815539239507e-07,9.355815291945646e-07
9.36717741617568e-07,9.355815291945646e-07
9.36466141300562e-07,9.355815291945646e-07
9.358720948045364e-07,9.355815291945646e-07
9.356864519439773e-07,9.355815291945646e-07
9.356618404348559e-07,9.355815291945646e-07
9.356385242683199e-07,9.355815291945646e-07
9.35597073305589e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.35581529194565e-07,9.355815291945646e-07
9.328716220047045e-07,6.645908102085297e-07
9.328716220047045e-07,6.645908102085297e-07
9.328716220047045e-07,6.645908102085297e-07
9.328716220047045e-07,6.645908102085297e-07
9.301617148148442e-07,6.645908102085297e-07
9.301617148148441e-07,6.645908102085297e-07
9.220319932452632e-07,6.645908102085297e-07
9.192620084193967e-07,6.585830466079064e-07
8.975226732645076e-07,6.585830466079064e-07
8.799180335528575e-07,6.585830466079064e-07
8.568458613647754e-07,6.585830466079064e-07
8.214969126245784e-07,6.585830466079064e-07
7.455801080086773e-07,6.428802925895915e-07
6.615595789096401e-07,6.428802925895915e-07
6.591871792717252e-07,6.343481885427992e-07
