0.008348958333333333,0.0051045138888888885,55.68332222819646,1.5680274680825155,39.13407925034782
0.00787326388888889,0.006096875,31.537820038579753,1.731517145943542,38.61613515705514
0.008972569444444443,0.0058850694444444445,50.15785565346837,1.9037772669490007,39.33937974797149
0.008917361111111112,0.00864861111111111,58.95668247512808,1.6113294793519604,29.757331650455438
0.008616666666666667,0.008563888888888888,62.2078981614525,1.4168251526169418,25.276614390562617
0.007957986111111112,0.007007986111111111,42.610635791937064,1.4891777979778518,30.64051727900657
0.008476388888888887,0.007049652777777778,52.56454578413047,1.5364418503324042,32.89663707389047
0.008259722222222222,0.007539930555555555,38.03633111140082,1.6712893063441394,35.73496047711034
0.00841701388888889,0.008096875,32.131334200224934,1.827958887962527,37.98298429946478
0.007447916666666667,0.007609722222222222,24.9890027450038,1.450431209876162,34.912174549855536
0.008732291666666668,0.008430555555555556,42.53772617482668,1.6983857915293636,36.77031039949696
0.008571875,0.006557291666666665,48.39394058303992,1.5599600677352488,36.64148164200956
0.008482291666666666,0.008152430555555557,40.49600075672006,1.5970416219304147,34.75941786142944
0.008353125,0.007112152777777777,41.90782218988098,1.5284715467513195,33.73402376775917
