mean_ObjV,Best_ObjV
1476.2023106907136,0.009863681700226664
0.6995349851073782,0.009863681700226664
0.47933332935081807,0.009863681700226664
0.10303854841838468,0.009810258355001452
0.017241082945197092,0.009687021278800952
0.011381670410141244,0.008900539044356478
0.010234029581293382,0.008900539044356478
0.009636424308613589,0.008900539044356478
0.009325199557266775,0.008900539044356478
0.009065741577324449,0.008898043829914425
0.008945657322563132,0.008898043829914425
0.008905640907184017,0.008897655657964569
0.008900919013301874,0.008897655657964569
0.00889995337628083,0.008895034019222226
0.008899463463047727,0.008895034019222226
0.00889846481315023,0.008895034019222226
0.008897539760450133,0.008895031338477096
0.008897216563048142,0.008895031338477096
0.008896894253222506,0.008895031338477096
0.008896259297783603,0.008895024004147097
0.008895414726752515,0.008895024004147097
0.008895062877888452,0.008895024004147097
0.008895033313715888,0.008895024004147097
0.0088950310023853,0.008895024004147097
0.008895029657224982,0.008895024004147097
0.008895028602619058,0.008895024004147097
0.008895026549858942,0.008895024004147097
0.008895025332482757,0.008895024004147097
0.008895024314269884,0.008895023826429725
0.008895023997038405,0.008895023826429725
0.008895023991706883,0.008895023826429725
0.008895023982821016,0.008895023826429725
0.008895023973935146,0.008895023826429725
0.008895023965049277,0.008895023826429725
0.008895023961494929,0.008895023826429725
0.008895023929505802,0.008895023826429725
0.008895023902848196,0.008895023826429725
0.008895023845978638,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
0.008895023826429727,0.008895023826429725
