mean_ObjV,Best_ObjV
8.615336707528872,0.00011740583810498024
0.0005767799814125359,0.00011740583810498024
0.0003789444801639186,0.00011740583810498024
0.00027649262757313607,0.00011740583810498024
0.00020824523254346788,0.00011303819001177085
0.00017013196803073564,0.00011303819001177085
0.0001426029838958853,8.851565485720937e-05
0.0001255321566809928,8.851565485720937e-05
0.00011667080644963582,8.575136726973571e-05
0.00011276592582890346,8.575136726973571e-05
0.00010841951223754293,8.575136726973571e-05
0.00010504597676563407,8.575136726973571e-05
9.83255366977638e-05,8.552107648851215e-05
9.208116544717472e-05,8.552107648851215e-05
8.690564788113322e-05,8.552107648851215e-05
8.617538804605656e-05,8.536006502378743e-05
8.590392191078702e-05,8.503941220417513e-05
8.562531614565662e-05,8.470934397106638e-05
8.546396528422227e-05,8.470934397106638e-05
8.532546034998976e-05,8.470480328128674e-05
8.51335597002436e-05,8.46682023234606e-05
8.493537521564969e-05,8.459606270586196e-05
8.483920384497008e-05,8.459489717719466e-05
8.476018847488409e-05,8.459489717719466e-05
8.467851329932093e-05,8.459487482197803e-05
8.464427280667482e-05,8.459487482197803e-05
8.461136392081549e-05,8.459487482197803e-05
8.459848549259244e-05,8.459487482197803e-05
8.459588619873738e-05,8.459487482197803e-05
8.459527786938776e-05,8.459487482197803e-05
8.459499703067977e-05,8.459487482197803e-05
8.45948933768078e-05,8.459487482197803e-05
8.459489091773397e-05,8.459487482197803e-05
8.459488711734713e-05,8.459487482197803e-05
8.459488376406464e-05,8.459487482197803e-05
8.459487638684315e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
8.459487482197798e-05,8.459487482197803e-05
