0.008348958333333333,0.0051045138888888885,50.931896320537135,0.8968414256441696,34.20640231562593
0.00787326388888889,0.006096875,27.40201515801068,0.9654103747783056,32.948942574539196
0.008972569444444443,0.0058850694444444445,45.159228707013334,1.0500740675735083,33.83297692966314
0.008917361111111112,0.00864861111111111,53.352258573565365,0.9391976964674291,23.575019222678417
0.008616666666666667,0.008563888888888888,56.663093025840396,0.8397414818591488,19.26881182459905
0.007957986111111112,0.007007986111111111,37.83298901874077,0.8627266799038681,24.998667945802243
0.008476388888888887,0.007049652777777778,47.4142265115461,0.8895694204924615,27.21006165618464
0.008259722222222222,0.007539930555555555,33.20273906481456,0.9498130202402045,29.661086583473473
0.00841701388888889,0.008096875,27.509888771167294,1.0179175456812786,31.506636248477832
0.007447916666666667,0.007609722222222222,21.384854782327988,0.8296715067863792,28.626219049233967
0.008732291666666668,0.008430555555555556,37.39831881586517,0.9691126575352706,30.365346069373413
0.008571875,0.006557291666666665,43.40935974140638,0.8931555045622149,31.039145826163764
0.008482291666666666,0.008152430555555557,35.49380004281333,0.9152057801082067,28.484464158668413
0.008353125,0.007112152777777777,37.033325027998025,0.8753794008042766,27.86876771427946
