mean_ObjV,Best_ObjV
264.96423382134867,0.017905799602598207
0.7182309042472808,0.017905799602598207
0.4815184873692584,0.015861781295850117
0.1879638769892421,0.015366004908930416
0.036360816918199895,0.012075043508542528
0.019385296031848926,0.012075043508542528
0.01714907609262161,0.012075043508542528
0.015868516871325452,0.011855037808232953
0.01510915181675921,0.01177286392630968
0.014752824639918758,0.011234941914851228
0.014271082220014428,0.011031099269010294
0.01365250151790164,0.010868986862265848
0.012601042076343225,0.009746404748193913
0.011463794756140353,0.00955685864072482
0.011133536492760832,0.00955685864072482
0.010887005813640634,0.00955685864072482
0.010737750287789878,0.00955685864072482
0.010540314228007719,0.009556501478771934
0.010170383859457146,0.009556501478771934
0.009797617837197932,0.009466068717931726
0.00965516462485294,0.009466068717931726
0.009566807574252626,0.009466068717931726
0.009530021064279503,0.009466068717931726
0.009509662068849602,0.009466068717931726
0.009491900743786976,0.009458999251006434
0.009483196155088178,0.009458999251006434
0.009477110048946429,0.00945759527562185
0.009471644696842979,0.00945759527562185
0.009467255179553567,0.00945759527562185
0.009464178020626584,0.00945759527562185
0.00946244928069237,0.009457371486426822
0.00946124875226371,0.009455268307297914
0.009460056102271278,0.009453789314733846
0.009458509097352385,0.009453418409963258
0.009457563778483046,0.009453418409963258
0.009456807422412906,0.009453418409963258
0.009455568617658306,0.009453418409963258
0.00945444078589806,0.009453418409963258
0.009453794776038565,0.009453418409963258
0.009453503718060495,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
0.00945341840996326,0.009453418409963258
