time,ammonia,nitrite,nitrate,COD
1,31.85520262401766,1.1702300747699594,13.709283194337521,62.01840832495329
2,31.715833703210777,1.1014599595979013,13.745489954205622,60.551376738414476
3,31.58149571405287,1.0428607730993955,13.778828260023188,59.08855928751645
4,31.451736960362645,0.9934766853348622,13.809545367934051,57.62955846335875
5,31.32607678956034,0.9522796809066454,13.837913131776627,56.17394813315537
6,31.204030264006768,0.9182241193401044,13.864212769078788,54.721296134784
7,31.085129348175734,0.8902943690297539,13.888721085500887,53.271183807907676
8,30.9689388348321,0.8675412646899918,13.911699544444698,51.823220788930115
9,30.855066494717747,0.8491059397150589,13.93338677924314,50.377054553774165
10,30.743167934246035,0.83423187699249,13.953994453943434,48.93237511796738
11,30.632947226899386,0.8222674070224683,13.973705928022301,47.488915847992615
12,30.524154570121052,0.8126613784261748,13.992676987969874,46.04645151914717
13,30.41658213040491,0.804954584330379,14.01103791340411,44.60479468138798
14,30.310059010044508,0.7987690485814981,14.028896262579284,43.163791189414226
15,30.20444600385452,0.7937966968908456,14.046339919862016,41.72331551272423
16,30.09963057458072,0.7897884044666977,14.063440099867666,40.28326622270688
17,29.995522287542258,0.7865439872241577,14.080254127398513,38.84356188138238
18,29.8920488116207,0.7839033995492588,14.09682790343295,37.40413743370352
19,30.108729870227595,0.3919821626660398,14.089197543769197,36.05875720330797
20,30.402954865962613,0.16407429972550627,14.06130600082289,34.816517488559654
21,30.758386989214042,0.06634123216028646,14.017402784940627,33.65665326655715
22,31.143812341302038,0.03340907923726702,13.965604836929867,32.53797631767853
23,31.539369969183593,0.023546265591396567,13.911076702347565,31.434020106679068
24,31.937435946504145,0.020711209502523687,13.855800985792222,30.33458635482752
25,31.94122715061655,0.2887903300770511,13.787106835220383,29.000415977443215
26,31.894264102583822,0.4324123563527906,13.760951131588664,27.61889850029025
27,31.825748512759237,0.5249721925143188,13.750795322606411,26.2172585072692
28,31.745196014479685,0.5890989987689026,13.74923048565386,24.80429003428753
29,31.657113021839468,0.6352796024270643,13.7529651643996,23.38413799248466
30,31.564028284249712,0.6693262090568524,13.760220005495277,21.959120838417423
31,31.46750816753957,0.6948101789155797,13.769919582767082,20.53067138826086
32,31.368587105016747,0.7140769609448762,13.78136578619114,19.09973430441127
33,31.26797904137097,0.7287389177085708,13.794082756822611,17.666960798330923
34,31.1661925018874,0.7399412023449606,13.80773465673522,16.232814338319855
35,31.06359815209202,0.7485167968252853,13.822078369874593,14.797632586218414
36,30.96047085200438,0.7550824882539517,13.836934544895882,13.361665883167735
37,30.85701707026946,0.7601011513838316,13.85216897455894,11.925102298928788
38,30.75339342720213,0.7639237203499298,13.867680141650164,10.488084552876943
39,30.64971961645222,0.7668183470412812,13.883390620579583,9.050721791981069
40,30.546087628650934,0.7689911623712198,13.899240986367339,7.6130979900172475
41,30.44256846446131,0.7706013554287423,13.91518540910043,6.175278055691169
42,30.33921709738264,0.7717723024896739,13.93118841346713,4.737312345235785
43,30.55693362745092,0.38397131824758307,13.923406889067378,3.3946616219166916
44,30.85217535599432,0.16015269235221416,13.895368860261724,2.15515122841593
45,31.2078584929684,0.06490605575448181,13.851518082329292,0.9970136317779125
46,31.592711687922513,0.036581383584158446,13.797088198371496,0.007007986111111111
47,31.979771956162427,0.044085944351368145,13.72180597432269,0.007007986111111111
48,32.36323373113604,0.047184271009166875,13.647545850038695,0.007007986111111111
49,32.36117537187976,0.294187612785607,13.604457948142727,0.007007986111111111
50,32.31262057026339,0.43104400531486997,13.606033752190497,0.007007986111111111
51,32.24330526796904,0.5213951442758615,13.62540637882702,0.007007986111111111
52,32.16206311281184,0.5853872226948857,13.6545771443413,0.007007986111111111
53,32.07318686441274,0.6324725569698911,13.689897830535974,0.007007986111111111
54,31.979129980786688,0.6679416367939184,13.729361638944335,0.007007986111111111
55,31.881435912302774,0.6950763599952728,13.771738341955393,0.007007986111111111
56,31.78113885966288,0.7160539802467769,13.816218762892518,0.007007986111111111
57,31.678963013312302,0.7323879593840756,13.86224403526809,0.007007986111111111
58,31.575431960793757,0.7451665201651935,13.90941430862188,0.007007986111111111
59,31.470933378829983,0.7551920584699137,13.957435906559295,0.007007986111111111
60,31.365759543405392,0.7630676091270602,14.006088812656234,0.007007986111111111
61,31.260133882731267,0.76925307011162,14.055205668471524,0.007007986111111111
62,31.154229038430152,0.7741031899555968,14.10465766318013,0.007007986111111111
63,31.048179529265653,0.7778940524526281,14.154344742483193,0.007007986111111111
64,30.94209085541463,0.78084202643571,14.204188631152407,0.007007986111111111
65,30.83604618052212,0.7831176181305153,14.254127749693517,0.007007986111111111
66,30.730111320495613,0.7848557784945634,14.304113442602903,0.007007986111111111
67,30.932446240971327,0.5050506819563105,14.283549540053391,0.007007986111111111
68,31.185536852980395,0.303047259313019,14.24793143424109,0.007007986111111111
69,31.48736227513724,0.17658094121213713,14.19771122708129,0.007007986111111111
70,31.826116385134075,0.10822712954523274,14.136301420045402,0.007007986111111111
71,32.186905550771115,0.07531256538653394,14.06813447628042,0.007007986111111111
72,32.55853717019057,0.06054397572189503,13.996588263764753,0.007007986111111111
73,32.553061055340464,0.30072006762196263,13.955679671037506,0.007007986111111111
74,32.502845005231364,0.43534576934897035,13.957420464158036,0.007007986111111111
75,32.43234179195374,0.5245699238952619,13.976514269675981,0.007007986111111111
76,32.35011811586026,0.587894855400662,14.005228578566237,0.007007986111111111
77,32.2603704407753,0.6345515350989064,14.040003384663505,0.007007986111111111
