0.008348958333333333,0.0051045138888888885,47.05786128310874,0.5888497301040188,29.707090892555566
0.00787326388888889,0.006096875,24.281752446796663,0.6244051714934952,27.818234636868496
0.008972569444444443,0.0058850694444444445,41.30963123915306,0.6796459324290006,28.955604358889914
0.008917361111111112,0.00864861111111111,48.65135624801775,0.6233687771092875,17.762371008487417
0.008616666666666667,0.008563888888888888,51.88551467629875,0.5628021381766167,13.52500670445807
0.007957986111111112,0.007007986111111111,33.850905130911535,0.5684523829709988,19.63576248590651
0.008476388888888887,0.007049652777777778,43.073707465302185,0.5862118558324337,21.826067877038696
0.008259722222222222,0.007539930555555555,29.328503475205594,0.6179561637072767,23.966057485313048
0.00841701388888889,0.008096875,23.989458950074397,0.6546686780700453,25.52274071086569
0.007447916666666667,0.007609722222222222,18.54540381251243,0.5403598810123968,22.48928925389915
0.008732291666666668,0.008430555555555556,33.186867144451575,0.6311794518668065,24.276418308466177
0.008571875,0.006557291666666665,39.20185817663364,0.5820497684435888,25.68738777473204
0.008482291666666666,0.008152430555555557,31.32798045918972,0.5962403497073246,22.422682663044426
0.008353125,0.007112152777777777,32.926295054089174,0.5696732375692798,22.192750779094155
