0.008348958333333333,0.0051045138888888885,60.952320165576246,2.563026228860547,37.90246184431501
0.00787326388888889,0.006096875,36.56977833607218,2.975898783661016,37.169143871378395
0.008972569444444443,0.0058850694444444445,56.078622680298174,3.402982391033582,37.925052773482584
0.008917361111111112,0.00864861111111111,65.1852408041848,2.434455812798868,25.960134397399134
0.008616666666666667,0.008563888888888888,68.09085787964501,2.051043699153715,21.23189520102107
0.007957986111111112,0.007007986111111111,47.910864430883805,2.2826197869891733,28.038768130680918
0.008476388888888887,0.007049652777777778,58.24821702837536,2.3669178080752142,30.21619922274151
0.008259722222222222,0.007539930555555555,43.69702602158524,2.675982310206367,33.1152627295916
0.00841701388888889,0.008096875,37.870670567676534,3.0654740927412405,35.345875291973385
0.007447916666666667,0.007609722222222222,29.24076598103028,2.2263281130814714,32.18997859541569
0.008732291666666668,0.008430555555555556,48.49417736041173,2.6661130083358393,33.50896155076615
0.008571875,0.006557291666666665,53.936756454623115,2.4457878789044334,34.501740936548735
0.008482291666666666,0.008152430555555557,46.18824788654805,2.4582507458071086,31.58920167105458
0.008353125,0.007112152777777777,47.353840279218105,2.356819733905681,31.217063591359032
