time,ammonia,nitrite,nitrate,COD
1,23.883483034823342,1.461095896898234,22.748480777551382,49.496820413682656
2,23.965222413847936,1.5656190355241149,22.739123606893287,48.13883560237225
3,24.045428801065718,1.6645243754328027,22.731594293992607,46.77672839183738
4,24.124267991204665,1.7585556320642315,22.72563554985271,45.41103329784131
5,24.201873406721095,1.848305544864466,22.721044322832345,44.04217813753592
6,24.27835443125475,1.934255664161991,22.717657048275544,42.670511713728985
7,24.353802162215477,2.0168035779553604,22.71533968039965,41.29632288392271
8,24.42829349889273,2.0962821132354352,22.713980739648093,39.91985408385596
9,24.501894120595086,2.1729732288920665,22.71348633136173,38.54131115971187
10,24.574660703110204,2.2471182921505153,22.71377649346596,37.16087067164622
11,24.646642599370683,2.3189258275004576,22.71478246428001,35.77868542148964
12,24.71788313496122,2.388577459345286,22.716444602298672,34.39488870591571
13,24.78842062140209,2.456232538173802,22.718710777469184,33.009597637135535
14,24.858289159084496,2.522031790340749,22.721535109675436,31.62291576963397
15,24.92751928102137,2.586100232292516,22.724876967075584,30.234935202504186
16,24.996138474467045,2.6485495228297045,22.72870016176531,28.84573828001835
17,25.064171607663102,2.709479880538511,22.732972297268454,27.455398980533158
18,25.131641282045347,2.768981660851324,22.737664234251003,26.063984060868023
19,25.273596191822676,2.076926011682101,22.748928731272084,24.64774272698234
20,25.442533704262797,1.4430035106698165,22.75307720880543,23.266904953299708
21,25.651888747653363,0.8952480711056154,22.746617105807616,21.939183624545862
22,25.920421209453014,0.4729482276724788,22.724671521679053,20.689563664899026
23,26.263401633689114,0.2083614105345239,22.683270957267272,19.538936132773053
24,26.67246049985529,0.0843707827755602,22.624592381163215,18.477138412949447
25,26.782559363829826,0.3843283485734968,22.542583322888184,17.247935707173166
26,26.87794686109182,0.607830341452322,22.493017713421647,15.96998890448742
27,26.96547371145549,0.7938360802457047,22.457827300752406,14.666579588925632
28,27.047821378614717,0.956272819135334,22.431210862769635,13.346730035332412
29,27.126386254540243,1.1020855549715538,22.41043691818244,12.015106465277128
30,27.202009364307937,1.2353436084056848,22.393964818656336,10.674503391888285
31,27.275245340794392,1.3586779095233237,22.380825827413478,9.326754422084383
32,27.346483581542667,1.4739073413258428,22.370364464559,7.973140832847574
33,27.416010355993915,1.5823523016536312,22.362113039981296,6.614600306921093
34,27.48404369602234,1.6850076950985629,22.355724142757616,5.251843854376187
35,27.55075439097255,1.7826455343026988,22.350931413415733,3.8854259866704206
36,27.61627931776002,1.8758793108601097,22.34752535340301,2.5157891663398906
37,27.680730277776497,1.9652062408747835,22.34533768182087,1.1432932097818076
38,27.7441983502346,2.0541107965510927,22.35095819861919,0.00864861111111111
39,27.806663274068498,2.15676823582823,22.394628889147285,0.00864861111111111
40,27.868148741537457,2.256633251854847,22.439426017455496,0.00864861111111111
41,27.928728593119942,2.3539629144081426,22.48522816027739,0.00864861111111111
42,27.98846637525661,2.4489764312824436,22.531932134936007,0.00864861111111111
43,28.13145979896899,1.9788023392205143,22.519541288151704,0.00864861111111111
44,28.294052817016738,1.5396519598548397,22.501294379133764,0.00864861111111111
45,28.4824877824738,1.1411223866338798,22.475313704348157,0.00864861111111111
46,28.70479346774478,0.7957044900277814,22.439156738276843,0.00864861111111111
47,28.969763889433796,0.5173644452657158,22.39009492495469,0.00864861111111111
48,29.283411722669985,0.31617113947126607,22.326165460137727,0.00864861111111111
49,29.37350706255264,0.550938197165985,22.30747214628118,0.00864861111111111
50,29.454605398684258,0.7480713474399473,22.308044437172192,0.00864861111111111
51,29.52989512476377,0.9225999945779927,22.319758289874446,0.00864861111111111
52,29.60099025582098,1.081566774642491,22.338937111234017,0.00864861111111111
53,29.668849532697806,1.228955904064088,22.363547484013104,0.00864861111111111
54,29.73410026645477,1.3672848717850001,22.392325473682355,0.00864861111111111
55,29.797180727445213,1.4982659908264098,22.424422211571503,0.00864861111111111
56,29.858412062630002,1.6231271716309246,22.459235136294925,0.00864861111111111
57,29.91803830284289,1.7427848247395248,22.49631832474916,0.00864861111111111
58,29.976250273163537,1.8579446016683974,22.53533085672064,0.00864861111111111
59,30.033200699708306,1.9691637143573515,22.576005186123655,0.00864861111111111
60,30.08901418816361,2.0768913681261143,22.618126792787898,0.00864861111111111
61,30.14379405950786,2.18149603449432,22.661520557593256,0.00864861111111111
62,30.1976271774938,2.283284452145761,22.706041331164702,0.00864861111111111
63,30.250587447087582,2.382515232197805,22.751567219444095,0.00864861111111111
64,30.30273840669151,2.4794088312920595,22.79799468707934,0.00864861111111111
65,30.354135186333988,2.5741550124857495,22.84523491124981,0.00864861111111111
66,30.404826012182678,2.6669185271342504,22.893211016608227,0.00864861111111111
67,30.53548514855019,2.1853075399584507,22.882203616178852,0.00864861111111111
68,30.683524429850113,1.7313125008690586,22.866008515952448,0.00864861111111111
69,30.854402869668256,1.3132941464415446,22.8429895178885,0.00864861111111111
70,31.05537833758678,0.9424766481071766,22.810951087321193,0.00864861111111111
71,31.295160833196572,0.6325434566649893,22.767218511276976,0.00864861111111111
72,31.581632815725364,0.39627681410677446,22.709296584466458,0.00864861111111111
73,31.66128242284654,0.6186639586714402,22.697395996698965,0.00864861111111111
74,31.733212639381076,0.809480399740039,22.70142204201371,0.00864861111111111
75,31.799957622302035,0.9803268383490195,22.715187274382963,0.00864861111111111
76,31.86287789637999,1.1370357974038312,22.73567299302563,0.00864861111111111
77,31.922809371994656,1.28303874005769,22.761139058113837,0.00864861111111111
78,31.980311245669238,1.4205595150050967,22.79047467163436,0.00864861111111111
79,32.03578038711287,1.5511379279018154,22.822919782110187,0.00864861111111111
80,32.08951103619213,1.6758929430829783,22.857927371768447,0.00864861111111111
81,32.141728814476565,1.7956683011946204,22.895088285500496,0.00864861111111111
82,32.192611426890586,1.9111190597984746,22.934087050961736,0.00864861111111111
83,32.242301931663,2.0227659702326766,22.974674378534935,0.00864861111111111
84,32.29091760912195,2.1310312058670187,23.01664923818994,0.00864861111111111
85,32.33855609666014,2.2362627145951883,23.059846729075336,0.00864861111111111
86,32.38529975705405,2.3387513350141433,23.104129606709115,0.00864861111111111
87,32.43121886644459,2.438743144439353,23.149382204424878,0.00864861111111111
88,32.4763739908965,2.5364485692552705,23.19550597100506,0.00864861111111111
89,32.52081779120871,2.632049239060665,23.242416128601665,0.00864861111111111
90,32.56459641606635,2.725703232553205,23.29003912536997,0.00864861111111111
91,32.688952952010204,2.241271183230744,23.278718106594226,0.00864861111111111
92,32.83015583037553,1.7836266049035265,23.262373133760708,0.00864861111111111
93,32.99346595497412,1.3608195230988085,23.23942866277521,0.00864861111111111
94,33.185922495112536,0.9837208358148036,23.207758016697422,0.00864861111111111
95,33.416128483534465,0.6658139426900326,23.164725170094243,0.00864861111111111
96,33.69227944895373,0.42031501536149096,23.107749446297774,0.00864861111111111
97,33.76469695999358,0.6404849859572282,23.097105634207065,0.00864861111111111
98,33.82972230023136,0.8305295381626212,23.101590650039885,0.00864861111111111
99,33.889738003708324,1.0012673619510823,23.115456568452085,0.00864861111111111
100,33.94604238754771,1.1582356310189792,23.13584546689542,0.00864861111111111
101,33.99944018753949,1.3047258063911575,23.16109190107742,0.00864861111111111
102,34.05047289302037,1.4428855596322387,23.190125167976156,0.00864861111111111
103,34.099526399517714,1.5742091759044228,23.22220895243064,0.00864861111111111
104,34.14688768952161,1.6997864996237906,23.256811325306263,0.00864861111111111
105,34.1927773361659,1.8204416501317124,23.293533257791076,0.00864861111111111
106,34.23736938625323,1.9368159115976311,23.332066370826496,0.00864861111111111
107,34.28080415617072,2.049420041636511,23.3721665189729,0.00864861111111111
108,34.32319681155989,2.1586687616111986,23.41363651157182,0.00864861111111111
109,34.364643318222505,2.264904333966703,23.456314383460963,0.00864861111111111
110,34.40522468897428,2.368413174388802,23.500065181731102,0.00864861111111111
