mean_ObjV,Best_ObjV
8616.289177351631,0.04329023861597016
0.7005905424219709,0.025790486765054348
0.3446255720004642,0.01901315327605583
0.11563225386953027,0.01901315327605583
0.05553703035686995,0.01901315327605583
0.037212304980313554,0.017677417554924198
0.02690608840727991,0.017677417554924198
0.023347939714224785,0.017677417554924198
0.02066480284121353,0.017672776093067
0.018833822952302848,0.017571566424003822
0.01848939390097525,0.016587072553745842
0.018023408631902788,0.016391264069802593
0.017518504844764374,0.016391264069802593
0.017286858977236353,0.013838111422026147
0.01686648223148883,0.013740101581338907
0.01648815698580632,0.013740101581338907
0.01635455873546729,0.013740101581338907
0.016157498058512337,0.013740101581338907
0.015865240605712573,0.013434584136462343
0.015447348620341939,0.012318761329149686
0.014664628265905482,0.012318761329149686
0.013715005203146278,0.012200710366603296
0.013254433033247227,0.011587365511514859
0.012672380571260881,0.011587227624175028
0.012341955300408087,0.011484576910433713
0.01219874741778722,0.011480005805915513
0.011980466325371673,0.011480005805915513
0.011807087786781871,0.011480005805915513
0.011713509528049877,0.01147755866927598
0.011632426237783244,0.01147755866927598
0.011550136190870973,0.01147755866927598
0.01150885509569875,0.01145018921485834
0.011483019841959501,0.01145018921485834
0.011475355462107624,0.01145018921485834
0.011470909937576452,0.01145018921485834
0.011463514560346156,0.01145018921485834
0.011454823648228201,0.01145018921485834
0.011450432535885863,0.011449651439514225
0.01145022387746199,0.011449651439514225
0.011450169031602652,0.011449651439514225
0.0114501542261004,0.011449651439514225
0.01145011253183094,0.011449651439514225
0.011450027815533954,0.011449651439514225
0.011449947093627877,0.011449651439514225
0.011449788360936327,0.011449651439514225
0.011449652767272292,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
0.011449651439514222,0.011449651439514225
