0.008348958333333333,0.0051045138888888885,54.85587716697885,1.3596998190280984,35.7300753252241
0.00787326388888889,0.006096875,30.828004664439153,1.4851695263185374,34.69325638778229
0.008972569444444443,0.0058850694444444445,49.30111159654677,1.61944010135901,35.53177689776419
0.008917361111111112,0.00864861111111111,58.1627887949312,1.3936850376051975,24.612104843869275
0.008616666666666667,0.008563888888888888,61.441710275204734,1.2360970222395922,20.187251711282027
0.007957986111111112,0.007007986111111111,41.87653849254941,1.2960754818977687,26.305470961580824
0.008476388888888887,0.007049652777777778,51.77423645286251,1.3353587455500293,28.49119943088813
0.008259722222222222,0.007539930555555555,37.28709727796047,1.4416804501425002,31.105894594708587
0.00841701388888889,0.008096875,31.410600257191806,1.562422392363138,33.096609779037045
0.007447916666666667,0.007609722222222222,24.427035869739882,1.2628871837615292,30.215019662572654
0.008732291666666668,0.008430555555555556,41.776941524489175,1.464805021506826,31.70296957104338
0.008571875,0.006557291666666665,47.60268387016904,1.3556087608310445,32.49771712714014
0.008482291666666666,0.008152430555555557,39.76114409163199,1.3843983362515033,29.82434633158216
0.008353125,0.007112152777777777,41.16693255780849,1.3294918069376302,29.31329860892102
