time,ammonia,nitrite,nitrate,COD
1,35.62043365394272,1.6543105671247436,22.05530360771383,51.553045443458466
2,35.47281913249566,1.6121834249280937,22.089517805712283,50.077731606693895
3,35.32708245618997,1.5734522889071032,22.12268733839787,48.60398402893641
4,35.183145916033716,1.5379413829297466,22.154859982208702,47.13172392954298
5,35.0409292132972,1.5054681039684774,22.186085799155748,45.660869429683174
6,34.900350590345894,1.4758456876315535,22.216416377848706,44.19133676983665
7,34.76132791328494,1.4488857794780272,22.245904090459867,42.723041480279726
8,34.62377967327039,1.424400830649325,22.274601390723213,41.25589946815486
9,34.48762588094502,1.4022062538254916,22.302560173368843,39.78982799282309
10,34.35278883670994,1.3821222948948084,22.329831209936284,38.324746510072465
11,34.21919376767651,1.3639755951099775,22.356463670268642,36.86057737454349
12,34.0867693295157,1.3476004363277787,22.382504733656855,35.39724639774757
13,33.95544797761364,1.3328396770886468,22.407999288947487,33.93468326581318
14,33.82516621671586,1.3195453991729198,22.432989719172927,32.47282182634613
15,33.69586474156402,1.3075792927003675,22.457515763498307,31.01160025747061
16,33.56748848298171,1.2968128129972876,22.481614447482873,29.550961134325632
17,33.43998657464993,1.2871271447574102,22.505320071725283,28.090851409224207
18,33.31331225565336,1.2784130090139196,22.52866424874916,26.631222321587767
19,33.4752084285191,0.7489985117754347,22.51967135300492,25.206043481776817
20,33.70607611998464,0.3653323962888789,22.492677626630257,23.871862523941672
21,34.01628732420741,0.1495322150335954,22.444987239778587,22.64331173380458
22,34.38612547046558,0.06066548212134716,22.38172735589962,21.495114051874967
23,34.78360212676032,0.03170418023822323,22.311215547380286,20.384987695884057
24,35.189964073661606,0.023236138081192202,22.238327975855974,19.287923709808936
25,35.177863367173316,0.3258513160606727,22.159003137053368,17.95999216537726
26,35.120388742908126,0.5051299856480241,22.12499568808645,16.581792529239806
27,35.042756954731395,0.6319728604150915,22.108451705034007,15.181240611695006
28,34.95329991287311,0.7282655650650119,22.101656961139184,13.76747401748755
29,34.856027768197556,0.8042592230537576,22.101166765746743,12.34486714546578
30,34.75323527123722,0.8657267045514286,22.105097244055212,10.915913488703648
31,34.64637824992268,0.9162908255692808,22.1122899119261,9.482190151784378
32,34.536446330675645,0.9583947584211218,22.121975178827412,8.044766546369416
33,34.42414636477695,0.9937729711521277,22.133613023345337,6.6044049447233215
34,34.31000232931266,1.0237050370132235,22.1468087382724,5.16166944281878
35,34.1944139802917,1.0491634164082564,22.161264612182165,3.716989797011612
36,34.07769334979559,1.0709047917596348,22.17675043895349,2.270701070081027
37,33.96008853686113,1.089529265656921,22.19308460502451,0.823069429065872
38,33.84176613510674,1.1087141084303154,22.22461718588011,0.007539930555555555
39,33.72254661237963,1.1302734617085146,22.280428086630767,0.007539930555555555
40,33.60252634795666,1.149207448808088,22.337046130508792,0.007539930555555555
41,33.48186893004469,1.1658674656957972,22.3943384601433,0.007539930555555555
42,33.36071149403853,1.1805472674511197,22.45219431450301,0.007539930555555555
43,33.522682273299615,0.8213642459322866,22.426075780822668,0.007539930555555555
44,33.72906288488665,0.5302498524284877,22.386830301026897,0.007539930555555555
45,33.98702600400326,0.3187372716537254,22.33220592868155,0.007539930555555555
46,34.29528308269273,0.18572625768276102,22.26242550453398,0.007539930555555555
47,34.64211160915634,0.11386212451774944,22.180890122953986,0.007539930555555555
48,35.01205547302635,0.07945790236603029,22.092234688373516,0.007539930555555555
49,34.99189186356123,0.3464563027831541,22.049346170643194,0.007539930555555555
50,34.93279774748822,0.5144080820298069,22.04894505166035,0.007539930555555555
51,34.85489681335098,0.637211028739815,22.066768625936263,0.007539930555555555
52,34.765516973200405,0.73291026403298,22.095184769562174,0.007539930555555555
53,34.66833929624034,0.8102232694902554,22.130617627888416,0.007539930555555555
54,34.56552702687907,0.8741499294128399,22.171056024715426,0.007539930555555555
55,34.45847923695468,0.9278691821073588,22.215238955897576,0.007539930555555555
56,34.34816165882718,0.9735474192647403,22.26231610791559,0.007539930555555555
57,34.23527316645328,1.0127367541262964,22.311683341790243,0.007539930555555555
58,34.12033797851149,1.0465920352948452,22.36289419452262,0.007539930555555555
59,34.003760507985106,1.0759982700538417,22.41560845422514,0.007539930555555555
60,33.885859856534665,1.1016499000891273,22.469560442736434,0.007539930555555555
61,33.76689249708456,1.1241024576131804,22.52453850035495,0.007539930555555555
62,33.647067745909546,1.1438075247158659,22.58037118985519,0.007539930555555555
63,33.52655864513225,1.1611371539787767,22.63691771297729,0.007539930555555555
64,33.405509819419656,1.1764013921037166,22.69406106738315,0.007539930555555555
65,33.28404327715221,1.1898611486250135,22.751703043469814,0.007539930555555555
66,33.16226277857832,1.201737838300951,22.80976049037101,0.007539930555555555
67,33.322490910196905,0.8392995369144515,22.783512654009062,0.007539930555555555
68,33.5266167604503,0.5441307876485383,22.74429519947386,0.007539930555555555
69,33.78209387734581,0.3281691971915843,22.689776687638503,0.007539930555555555
70,34.08822191126905,0.19121015412206807,22.620004595485845,0.007539930555555555
71,34.433737945560026,0.11663330688622327,22.53823665566889,0.007539930555555555
72,34.80315669996192,0.0807358901969754,22.449111274467988,0.007539930555555555
73,34.78340143240413,0.34703755729477637,22.405698485032964,0.007539930555555555
74,34.72485461181725,0.5146845903064161,22.404594734520813,0.007539930555555555
75,34.64754247287317,0.6372873448047156,22.421673955498743,0.007539930555555555
