6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
6.435499130222480102e-02,2.147690946128434086e-01
