mean_ObjV,Best_ObjV
277.73523947630946,0.7358094193302642
0.9506900267346715,0.7358094193302642
0.8836629773606469,0.7358094193302642
0.8527017677360016,0.7358094193302642
0.8173857505678747,0.7301501999387039
0.7725681783831749,0.23270988757001648
0.731647154370982,0.23270988757001648
0.7087163422938731,0.23269632568370482
0.6732928490981501,0.23269632568370482
0.5862346658638562,0.23269632568370482
0.42821823786476204,0.21900233324669235
0.28431976762088434,0.21607402064876216
0.23374408787285403,0.21607402064876216
0.2297143480011736,0.21480719666945916
0.22636537428108228,0.2135888441880908
0.22134379819766245,0.21221498459255186
0.21632810822997534,0.2108879089175258
0.21466425089599736,0.2108879089175258
0.21365144202069328,0.2108879089175258
0.21280953273171846,0.2108879089175258
0.21230641745352327,0.2108879089175258
0.21185353291724923,0.21048644778029718
0.2115859451812687,0.21048644778029718
0.21134153556585,0.21002571617369697
0.21113629835187986,0.2096547985720307
0.2109157834133667,0.2096547985720307
0.2106404755725743,0.20928367597848077
0.21036044377173602,0.20928367597848077
0.210032402372477,0.20928367597848077
0.20971372153269496,0.20923916732388187
0.2095059354347757,0.20922236436170125
0.20940772622230663,0.20922236436170125
0.20931417171231576,0.20922236436170125
0.20927799093854532,0.20922236436170125
0.20925215030259506,0.20922236436170125
0.2092377283432788,0.20922236436170125
0.2092328601638813,0.20922236436170125
0.20922926586480572,0.209220344675514
0.20922600822936702,0.209220344675514
0.209224297826207,0.209220344675514
0.20922220278680626,0.209220344675514
0.2092221018024969,0.209220344675514
0.2092219402276019,0.209220344675514
0.20922157668408822,0.209220344675514
0.20922115254998894,0.209220344675514
0.20922064762844214,0.209220344675514
0.2092203446755141,0.209220344675514
0.2092203446755141,0.209220344675514
0.2092203446755141,0.209220344675514
0.2092203446755141,0.209220344675514
0.2092203446755141,0.209220344675514
0.2092203446755141,0.209220344675514
0.2092203446755141,0.209220344675514
0.2092203446755141,0.209220344675514
0.2092203446755141,0.209220344675514
0.2092203446755141,0.209220344675514
0.20922031649095071,0.20921752621917644
0.20922023193726058,0.20921752621917644
0.2092190978388814,0.20910975329392947
0.20921901328519127,0.20910975329392947
0.20921575333360515,0.20910975329392947
0.2092111163840331,0.20910975329392947
0.20920273549163976,0.20910975329392947
0.20918461495373475,0.20910975329392947
0.20916147054757697,0.20910942843844835
0.20912531615842384,0.2091091628178802
0.20911614800070535,0.2091091628178802
0.20911074571685492,0.20910780137638582
0.20910967176540354,0.20910780137638582
0.20910946187350365,0.209107572469039
0.2091092104612854,0.20910731275924047
0.20910883316258452,0.20910731275924047
0.20910837665268636,0.20910731275924047
0.2091078270158232,0.20910731155682427
0.2091076177443415,0.20910731155682427
0.20910752624697623,0.20910731155682427
0.20910743371918714,0.20910731155682427
0.20910735610269943,0.20910731155682427
0.20910732944739266,0.20910731155682427
0.2091073176342912,0.20910731155682427
0.20910731251875725,0.20910731155682427
0.20910731245863645,0.20910731155682427
0.2091073122422015,0.20910731155682427
0.2091073120257666,0.20910731155682427
0.20910731167706587,0.20910731155682427
0.20910731155682427,0.20910731155682427
0.20910731155682427,0.20910731155682427
0.20910731155682427,0.20910731155682427
0.20910731155682427,0.20910731155682427
0.20910731155682427,0.20910731155682427
0.20910731155682427,0.20910731155682427
0.20910731155682427,0.20910731155682427
0.20910731155682427,0.20910731155682427
0.20910731155682427,0.20910731155682427
0.20910731155682427,0.20910731155682427
0.20910731155682427,0.20910731155682427
0.20910731155682427,0.20910731155682427
0.20910731155682427,0.20910731155682427
0.20910731155682427,0.20910731155682427
0.20910731155682427,0.20910731155682427
