mean_ObjV,Best_ObjV
0.29839101678124813,0.0004035372603835641
0.035085426451174725,0.0002681983697025736
0.002356755837941777,6.578977387576619e-05
0.0005989605909335353,6.578977387576619e-05
0.00034172526952363765,6.578977387576619e-05
0.00022792234151107672,6.252248966113642e-05
0.0001547147460387065,5.1984136625731286e-05
8.672182682180426e-05,5.1984136625731286e-05
7.265373476804389e-05,3.9246518703682474e-05
6.350167624261318e-05,3.908774471044873e-05
5.690788316265412e-05,3.908774471044873e-05
5.094297664072436e-05,3.908774471044873e-05
4.6547372285253244e-05,3.908774471044873e-05
4.262142897938526e-05,3.908774471044873e-05
3.983456983266193e-05,3.908774471044873e-05
3.94102717101069e-05,3.908774471044873e-05
3.923475333587995e-05,3.908774471044873e-05
3.9209321073951263e-05,3.908774471044873e-05
3.918878902560223e-05,3.908774471044873e-05
3.9155813557942165e-05,3.908774471044873e-05
3.91064111013716e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
