mean_ObjV,Best_ObjV
0.3398587563884024,8.799723376425576e-05
0.06385512365878437,8.799723376425576e-05
0.008230018729141026,8.037140025152479e-05
0.0014075255123182822,6.84887638619281e-05
0.000522218799348811,6.84887638619281e-05
0.0002580181528881129,6.84887638619281e-05
0.0001251544856622608,6.0463059470639364e-05
8.622895620591481e-05,6.0463059470639364e-05
7.896138504100725e-05,6.0463059470639364e-05
7.33959903635284e-05,6.0463059470639364e-05
6.862660068553325e-05,4.51795962783754e-05
6.551937240006343e-05,4.51795962783754e-05
6.267984827433244e-05,4.51795962783754e-05
6.0813585039076485e-05,4.511635810372099e-05
5.8046224199017085e-05,4.511635810372099e-05
5.4708280469281885e-05,3.9829863845356e-05
5.0109200704296625e-05,3.9315694837220285e-05
4.708594906014222e-05,3.928803894287511e-05
4.473474699112738e-05,3.920639869731355e-05
4.30245926349529e-05,3.920639869731355e-05
4.0969384613204946e-05,3.920639869731355e-05
3.9587193634785424e-05,3.920639869731355e-05
3.9430459299803506e-05,3.916656291633117e-05
3.9317793524743097e-05,3.912701153068961e-05
3.9279551662811374e-05,3.912701153068961e-05
3.925847720178483e-05,3.908774471044873e-05
3.9235268326266526e-05,3.908774471044873e-05
3.9206117146387877e-05,3.908774471044873e-05
3.917381014875182e-05,3.908774471044873e-05
3.9156336447036724e-05,3.908774471044873e-05
3.913654654805369e-05,3.908774471044873e-05
3.911562415281976e-05,3.908774471044873e-05
3.910934146158121e-05,3.908774471044873e-05
3.90999174247234e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
3.908774471044874e-05,3.908774471044873e-05
