0.008348958333333333,0.0051045138888888885,49.280561096304076,0.7491732046409071,33.62801750343239
0.00787326388888889,0.006096875,26.029825361041475,0.8021018005949232,32.301067187328236
0.008972569444444443,0.0058850694444444445,43.47284161863289,0.8736426858547389,33.229367329817755
0.008917361111111112,0.00864861111111111,51.29009973705837,0.7901982186844047,23.25670130453845
0.008616666666666667,0.008563888888888888,54.58093741573439,0.7086561127200448,18.975552918380426
0.007957986111111112,0.007007986111111111,36.108822485230625,0.721832649132696,24.507268310821388
0.008476388888888887,0.007049652777777778,45.543347902143154,0.7445975142876611,26.739860526521113
0.008259722222222222,0.007539930555555555,31.502979834639252,0.7913842728003032,29.134734235427164
0.00841701388888889,0.008096875,25.93694822914539,0.8447491074760413,30.945242454855705
0.007447916666666667,0.007609722222222222,20.140108150440415,0.6898155700468243,27.97267050344696
0.008732291666666668,0.008430555555555556,35.55175101684576,0.8082491976657055,29.887156071958866
0.008571875,0.006557291666666665,41.60594050987425,0.7436160969570885,30.461513954096606
0.008482291666666666,0.008152430555555557,33.675641185433825,0.7625331717273119,27.97495776605761
0.008353125,0.007112152777777777,35.25761064785859,0.7282101272236069,27.285370309325305
