0.008348958333333333,0.0051045138888888885,60.68805408533472,2.6259813301313115,39.49527467658896
0.00787326388888889,0.006096875,36.295361784869336,3.0702203270331885,39.008979517731284
0.008972569444444443,0.0058850694444444445,55.782050097824445,3.5274071314725646,39.691381911606946
0.008917361111111112,0.00864861111111111,64.77277221512047,2.5208713622861203,28.60947961755178
0.008616666666666667,0.008563888888888888,67.68352516059575,2.110715552054399,23.883475517782625
0.007957986111111112,0.007007986111111111,47.58283581053814,2.342961116210701,30.203194841230395
0.008476388888888887,0.007049652777777778,57.902039939792985,2.4327062996918976,32.41771599027863
0.008259722222222222,0.007539930555555555,43.350102469255404,2.763348311914555,35.408449283723456
0.00841701388888889,0.008096875,37.5168427853447,3.185597083248883,37.747331725740956
0.007447916666666667,0.007609722222222222,28.9613704819207,2.2797958805231255,34.533222343183375
0.008732291666666668,0.008430555555555556,48.11420470315074,2.7585295979844173,36.06851731084248
0.008571875,0.006557291666666665,53.61595372188875,2.5080719643542664,36.53221201418223
0.008482291666666666,0.008152430555555557,45.820026218545564,2.5316619652034684,34.08498850172981
0.008353125,0.007112152777777777,47.01677123239616,2.4161836203853158,33.415542817333154
