mean_ObjV,Best_ObjV
878.6273241608169,0.029406627698339974
0.7029575258517644,0.029406627698339974
0.39034111819199746,0.029406627698339974
0.07573861158399513,0.028697828726895365
0.036605124527913625,0.028362652860953408
0.03105251599572786,0.027971526690591324
0.030047859130828306,0.027971526690591324
0.029480129697758845,0.027971526690591324
0.028832844440880065,0.02783790858815028
0.028507291515898574,0.027618468582283028
0.028311835512711336,0.027476242490271457
0.028117699228069504,0.027453674240566116
0.027921121784816216,0.027453674240566116
0.0277859555325632,0.027416240780816774
0.027682035752045326,0.027416240780816774
0.02760806687728106,0.02725377270607934
0.027532550065889373,0.02725377270607934
0.02746938545991903,0.02725377270607934
0.027431656909774036,0.027219647395213528
0.027391675557522106,0.027219647395213528
0.027335632749424923,0.027212559854003907
0.02728364822723488,0.027170638284499726
0.027255390892202462,0.027170638284499726
0.027233395082436586,0.02650574169703633
0.027209328540231816,0.02650574169703633
0.027170569631121147,0.02650574169703633
0.02710686180539471,0.025410535600724163
0.02696001856165953,0.025334834623103184
0.026754203464907107,0.02512908670082979
0.02636200921884267,0.02476332208244309
0.025878557088467025,0.024738274858075955
0.02541827491495782,0.02473763681295102
0.025259426037307065,0.024726655968008864
0.02509461775097559,0.024726655968008864
0.024902324744941716,0.024686050320462512
0.024775129641179214,0.024633567602655875
0.024728385498291375,0.02463108927159169
0.024709153266023895,0.02454287442467483
0.024672127415508747,0.024447734522810374
0.024621116846926548,0.024447734522810374
0.024575273086444673,0.024407124869075238
0.024503339406719348,0.024406551280833005
0.024448879783150895,0.024406551280833005
0.024438098555753084,0.02440630593997791
0.024430727032133826,0.02440630593997791
0.02442160213226617,0.02440630593997791
0.02441400971011512,0.02440630593997791
0.024409565528101806,0.024406271321480107
0.024406907713122802,0.024406271321480107
0.024406618581609495,0.024406271321480107
0.024406431005213683,0.0244062470787573
0.024406361660839745,0.0244062470787573
0.024406327619435206,0.0244062470787573
0.02440631687334742,0.0244062470787573
0.024406306596179827,0.0244062470787573
0.024406292575737808,0.0244062470787573
0.024406279468578037,0.02440624387245536
0.024406262953990482,0.02440624387245536
0.02440625269689002,0.02440624109966217
0.024406247269291147,0.024406240883182464
0.024406245594266743,0.024406240883182464
0.024406244738251596,0.024406240883182464
0.024406242943639255,0.024406240883182464
0.024406242150551528,0.024406240883182464
0.024406241367084264,0.024406240883182464
0.02440624107368461,0.024406240883182464
0.024406241058531033,0.024406240883182464
0.024406241041212653,0.024406240883182464
0.024406240995751914,0.024406240883182464
0.02440624094163199,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.02440624088318247,0.024406240883182464
0.0244031782839883,0.0240999809637655
0.02440011568479413,0.0240999809637655
0.024390114008352445,0.024085308398016297
0.024367730562169645,0.024085308398016297
0.02434295967697811,0.02408495102424152
0.02429439852192103,0.02408495102424152
0.0241908176247509,0.02408495102424152
0.02409960226884471,0.024084672135219438
0.024093498206909775,0.02408445239518163
0.02408721688035471,0.02408445239518163
