time,ammonia,nitrite,nitrate,COD
1,23.687521053863495,1.2081490429133985,22.79709153012244,49.50315267987977
2,23.58550421682988,1.0869463120076792,22.828608124963257,48.16377682518354
3,23.493535509907378,0.9856853683072211,22.854681959491213,46.831601732236805
4,23.410879003529022,0.9029864165939324,22.87563491807541,45.506114526092574
5,23.33654063596656,0.8369151697669208,22.891953312200688,44.18660591051107
6,23.2693709828054,0.785187419659024,22.904235766264705,42.872245658365145
7,23.208179828700263,0.7454046849328223,22.913128448025102,41.56216774322661
8,23.151835193227406,0.7152631290745752,22.91926445769681,40.25554457473562
9,23.09933030067898,0.6926988447852879,22.923219350284324,38.95163772849696
10,23.049815731101997,0.6759612130866949,22.92548669863477,37.64982282359653
11,23.002603599176613,0.6636270218776059,22.926471066172606,36.34959346738443
12,22.9571540380313,0.6545762126393125,22.926492789343488,35.05055185157427
13,22.913053258952928,0.6479486790944193,22.925798975110048,33.75239290386798
14,22.869989648681067,0.6430959364394329,22.92457656030427,32.45488683707456
15,22.8277315633366,0.6395356466476823,22.922964937836586,31.15786285611304
16,22.786108421192655,0.6369126142264019,22.92106695404921,29.86119524662002
17,22.744995450550807,0.634967176340522,22.91895790714035,28.56479213352578
18,22.70430181559503,0.6335105183681733,22.916692618684195,27.268586719534287
19,23.021463555274707,0.30055790581834607,22.88333859186146,26.074893338955125
20,23.41197580549677,0.12330330818455003,22.83081274828248,24.97932084537304
21,23.85231901869742,0.05274498353770216,22.765230975914324,23.951354118274384
22,24.314263904925987,0.029681662702707338,22.69393343890729,22.953586918603317
23,24.782900134611875,0.022766785173500132,22.620797170816882,21.966117826043163
24,25.25288365741472,0.020752345787301726,22.547211884080024,20.981793242863766
25,25.31737915062999,0.27692469620310184,22.46515850868818,19.772044211227147
26,25.324885361452182,0.40411197825302647,22.426406927637768,18.519250938640205
27,25.309231806149654,0.4806385728858927,22.403392283585084,17.249014305637544
28,25.281160972838613,0.5301663115347752,22.38852077889158,15.969395522452947
29,25.245648624596676,0.5634489720314368,22.378468300098714,14.684112254934618
30,25.205416132873058,0.5863069109482785,22.371473462791688,13.395192229495008
31,25.162097708921596,0.6022127906487479,22.366499315854508,12.103850913720422
32,25.116733394992877,0.6133674459520562,22.362894501612196,10.810860936509744
33,25.070010751849377,0.6212218564090521,22.36023220042264,9.516732704061685
34,25.022396138491597,0.6267584967448633,22.358224638385163,8.221812291878104
35,24.974211504688405,0.6306549568706183,22.35667394601369,6.92633860569236
36,24.925681839527325,0.6333845909206622,22.355442198392236,5.630478650138485
37,24.87696570923573,0.6352810763337707,22.354432328460728,4.334350202407087
38,24.82817551706165,0.6365811356076575,22.35357556118476,3.0380368418371795
39,24.779391250276106,0.6374534691949192,22.35282293608502,1.7415981413146968
40,24.730669963972694,0.6380186875270302,22.35213948363289,0.44507669465629074
41,24.68206399839023,0.638136859704001,22.376576935809204,0.00864861111111111
42,24.63363547838952,0.638059142280107,22.414233295097546,0.00864861111111111
43,24.932978558183752,0.4002155238544863,22.357369029619452,0.00864861111111111
44,25.28113670450868,0.24026105146629761,22.285496224283612,0.00864861111111111
45,25.67070816930004,0.14742375965638957,22.200727785601273,0.00864861111111111
46,26.087825540655,0.10019440464098113,22.10727061699999,0.00864861111111111
47,26.519688688681807,0.07824647306113511,22.00909620426433,0.00864861111111111
48,26.95818967010956,0.06854542227424923,21.90874981878219,0.00864861111111111
49,27.00697051554528,0.2886602907071945,21.868299891956333,0.00864861111111111
50,27.007189174794217,0.4055703455396415,21.867013771625853,0.00864861111111111
51,26.985901798732833,0.4785486347519286,21.881519043839315,0.00864861111111111
52,26.952595357042465,0.5272221350776769,21.904531872344062,0.00864861111111111
53,26.911861637827883,0.5608548486715873,21.93270748481063,0.00864861111111111
54,26.866287184766477,0.5845895186933698,21.964219005989023,0.00864861111111111
55,26.817463256485247,0.6015604243577489,21.997964778928893,0.00864861111111111
56,26.76642540132651,0.6137944193442447,22.03323757337737,0.00864861111111111
57,26.71387342361318,0.6226552978189172,22.06956399017414,0.00864861111111111
58,26.66029273619588,0.6290862587634469,22.106617874965604,0.00864861111111111
59,26.606026288528792,0.6337523942591792,22.144169906664334,0.00864861111111111
60,26.55131957223862,0.6371292480131642,22.18205649499021,0.00864861111111111
61,26.496349970158768,0.6395602627938753,22.220159720457243,0.00864861111111111
62,26.441246511333976,0.6412952900943883,22.258393947618835,0.00864861111111111
63,26.38610349416514,0.6425170622355962,22.296696654829113,0.00864861111111111
64,26.330990055823456,0.6433597419905908,22.33502202559447,0.00864861111111111
65,26.275956988734993,0.6439221112512901,22.37333640131421,0.00864861111111111
66,26.22104164750507,0.6442770516451332,22.411615017505493,0.00864861111111111
67,26.515967140786653,0.4046876062332336,22.355095178437022,0.00864861111111111
68,26.859764976489647,0.24304459122091857,22.283555407748423,0.00864861111111111
69,27.245247107856734,0.14891957826055888,22.199041524698995,0.00864861111111111
70,27.658606398230067,0.10091290323079455,22.10573913627708,0.00864861111111111
