mean_ObjV,Best_ObjV
375.476669079659,0.1094623868885865
0.6978284084458921,0.10423185402795171
0.33155965048770086,0.06329277490335379
0.15677196532116142,0.06284403936873974
0.12939768665048,0.06284403936873974
0.11346163475270123,0.06284403936873974
0.09898477892988419,0.06284403936873974
0.08295167870139436,0.061741014424195745
0.07029511549306344,0.061741014424195745
0.06434271234931485,0.06129600424249802
0.06282157787550419,0.06053836392409251
0.06239614056927088,0.06053836392409251
0.06205677677933474,0.06053836392409251
0.061574649145976955,0.060537343416935445
0.06127272843464562,0.06046186829514352
0.06091068705457812,0.06046186829514352
0.06064777195395323,0.06046186829514352
0.060555332091899734,0.06046186829514352
0.06053439465048684,0.06038889886746014
0.06052298487763415,0.06038889886746014
0.06050711756554714,0.06036305032464026
0.060488680338490176,0.06036305032464026
0.060458530112875365,0.0603598443602639
0.06043782334014056,0.0603598443602639
0.06042019813130635,0.06034809939010241
0.0603973875231088,0.06034517085998889
0.06037370611202066,0.06034084497579506
0.06036283954367613,0.06034084497579506
0.060356277828452584,0.06034084497579506
0.06035244116645458,0.06034084497579506
0.06034803663833364,0.06034084497579506
0.060345954735015736,0.060340834457221
0.0603441218935315,0.060340834457221
0.06034370921604114,0.060340834457221
0.06034291135514297,0.060340834457221
0.06034173018987902,0.060340833167559144
0.06034122494596361,0.060340833167559144
0.060340856977692196,0.060340833167559144
0.06034084065615009,0.060340833167559144
0.060340837292664394,0.060340833167559144
0.06034083503617462,0.060340833167559144
0.06034083399430977,0.060340833167559144
0.060340833696320505,0.060340833167559144
0.06034083333521517,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
0.06034083316755912,0.060340833167559144
