mean_ObjV,Best_ObjV
0.021143390326827036,9.8039764581722e-05
0.0006060871903121512,7.262878408667194e-05
0.0003723926593377979,7.262878408667194e-05
0.00022944122988406034,7.262878408667194e-05
0.00013897551968245874,7.262878408667194e-05
0.0001144304388068361,7.262878408667194e-05
9.305246234276852e-05,6.829444386691239e-05
8.421152159230048e-05,6.538526729725949e-05
7.835258295666077e-05,6.341573601199758e-05
7.260114417357297e-05,6.239540582323553e-05
6.921348732582816e-05,6.239540582323553e-05
6.564830688269907e-05,6.239540582323553e-05
6.375381706107388e-05,6.239389867865441e-05
6.30074309056063e-05,6.239389867865441e-05
6.267555977018927e-05,6.239389867865441e-05
6.248695449819348e-05,6.239389867865441e-05
6.242594108317374e-05,6.239119489491114e-05
6.240059946943972e-05,6.239119489491114e-05
6.239446240757286e-05,6.239119489491114e-05
6.239381093826733e-05,6.238969963247018e-05
6.239295129219035e-05,6.238969963247018e-05
6.239218530904345e-05,6.238969963247018e-05
6.23915671106505e-05,6.238838385838628e-05
6.239106019538835e-05,6.2387370036377e-05
6.239066278461456e-05,6.238624689494406e-05
6.239041177035612e-05,6.238624689494406e-05
6.238988664012402e-05,6.238624689494406e-05
6.238904232578093e-05,6.238613689972292e-05
6.238845054760385e-05,6.238613689972292e-05
6.238749580037067e-05,6.238613689972292e-05
6.238681016287888e-05,6.238613689972292e-05
6.238631669376195e-05,6.238613689972292e-05
6.238620949656885e-05,6.238613689972292e-05
6.238619079738127e-05,6.238613689972292e-05
6.238616219862375e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
6.238613689972289e-05,6.238613689972292e-05
