time,ammonia,nitrite,nitrate,COD
1,27.65678139384438,1.4176777260190847,20.05958467076258,71.87440057163373
2,27.702246126641228,1.4712411316273306,20.05039987222383,70.4860636672887
3,27.746532559202777,1.5211703992939494,20.042296332788464,69.09530466413605
4,27.78975587555603,1.5678633208988213,20.035151192329337,67.70238530321026
5,27.832013193172262,1.6116537683833816,20.028861922947193,66.30752560075413
6,27.87338730708072,1.6528251577953972,20.023341935502405,64.91091256063729
7,27.91394948988192,1.6916204722104113,20.018517334153504,63.512706679355915
8,27.953761623620306,1.728249861288648,20.014324472673845,62.11304689107373
9,27.99287784885199,1.7628964974443004,20.010708083248097,60.712054386965846
10,28.031345858337037,1.795721153954499,20.00761982207913,59.30983560707223
11,28.06920792481512,1.8268658302828964,20.005017123778487,57.906484613757826
12,28.106501726847625,1.8564566563453961,20.002862288093006,56.50208499615483
13,28.14326101925831,1.8846062436372375,20.00112174391271,55.09671141410208
14,28.17951618253012,1.9114156067887145,19.999765450275262,53.6904308616156
15,28.215294676876777,1.9369757477581246,19.99876640446572,52.28330370973736
16,28.250621420483146,1.9613689723517873,19.99810023472374,50.875384574078716
17,28.285519106861887,1.9846699923597784,19.997744860441795,49.46672304177046
18,28.320008472908768,2.0069468544939193,19.997680206682897,48.057364284689584
19,28.46580658906178,1.3757912446481462,20.007108495281106,46.66207208888201
20,28.654682754534214,0.8362516240173865,20.005237779302863,45.32332813011051
21,28.906195012310537,0.42931347384727303,19.986983808149684,44.06722758944389
22,29.234037330162433,0.18397741484992505,19.948787211483566,42.91266137603627
23,29.625635115994704,0.07430661579130912,19.893918472561356,41.843877838735914
24,30.05036312412424,0.03620216600483045,19.830340963577022,40.82054418939372
25,30.150150135802793,0.3293312757619124,19.73877731319303,39.57906845762095
26,30.226934406175864,0.5300349055774923,19.683501178400917,38.28328664111373
27,30.292231726649245,0.6878023024469838,19.643366728204857,36.96076531694932
28,30.35024516067013,0.8192356581845645,19.612061781029237,35.62146750909066
29,30.40309352068403,0.9323993114458442,19.586692129061856,34.270384358626245
30,30.4520271852542,1.0319453119376851,19.565648970289292,32.910446911947275
31,30.49785875463697,1.1208491576681854,19.547930274781443,31.543552077129302
32,30.541152252019,1.201151357507489,19.53286266299139,30.17101159450962
33,30.582318417895074,1.2743236477052609,19.51996821406196,28.793777448724352
34,30.621667536231865,1.341468998524175,19.50889345124836,27.412566485682884
35,30.65944088873484,1.4034393041923865,19.49936836176408,26.02793443525855
36,30.695830554080683,1.4609087494534339,19.491181262068835,24.640322404720767
37,30.730992438600897,1.5144217032556249,19.48416261516196,23.25008741701345
38,30.765055171744972,1.5644251860798213,19.478174190510128,21.857523219184827
39,30.79812636723197,1.6112915838024722,19.473101559300627,20.462874903004145
40,30.830297146020843,1.6553349680770286,19.468848751774,19.066349449180496
41,30.86164547750734,1.696823094921262,19.46533436164874,17.668123504214165
42,30.892238696192674,1.7359864034730017,19.46248864612484,16.268349229178373
43,31.04857968493389,1.1384442864636166,19.46892322407921,14.893980902202273
44,31.255757809134796,0.6487291636679424,19.462042141849402,13.586449833380538
45,31.53322772492449,0.3077209217522685,19.43678816675488,12.3719281247462
46,31.885610701552984,0.12551414765745586,19.39196092821881,11.257468913830014
47,32.289384893627094,0.05311786210403168,19.33367714994088,10.21258735978019
48,32.71550613971734,0.029626530447521372,19.26948899634766,9.198806466634348
49,32.807870588423604,0.3272737695279564,19.17824221266071,7.958690015480218
50,32.87681713791545,0.5305010815739758,19.124141742677267,6.663187114354857
51,32.93417144300372,0.6902486328200375,19.08536534301798,5.340617620263244
52,32.984206075798134,0.8234038580395565,19.05549109845195,4.001113303299759
53,33.02906591956473,0.9381337673586431,19.03158923786319,2.6497291155653375
54,33.07001369306139,1.03913842427715,19.01203557403161,1.2894267556985306
55,33.107867999265515,1.1304939430980085,19.00031439155988,0.008563888888888888
56,33.14294236619639,1.2298624273176102,19.059128608048226,0.008563888888888888
57,33.17548459790288,1.322873711507925,19.120522868705628,0.008563888888888888
58,33.205855411598804,1.4104781262770898,19.184063516427912,0.008563888888888888
59,33.234336184045986,1.4934087978070425,19.249419168982907,0.008563888888888888
60,33.26115159166099,1.5722455661725008,19.316329873570464,0.008563888888888888
61,33.28648453619458,1.6474565457308787,19.38458727480179,0.008563888888888888
62,33.31048635148326,1.7194262108757992,19.45402134242097,0.008563888888888888
63,33.33328399999072,1.7884749953537924,19.524491188195036,0.008563888888888888
64,33.354985280354526,1.8548733462441598,19.59587853073226,0.008563888888888888
65,33.3756826807106,1.918852039254424,19.6680829312126,0.008563888888888888
66,33.395456285827024,1.9806099045800036,19.741018246820317,0.008563888888888888
67,33.526551337219765,1.5381573797684458,19.72989929713543,0.008563888888888888
68,33.683993352462295,1.13690713206591,19.710920936556576,0.008563888888888888
69,33.8760201979554,0.7896425271312044,19.681584274981674,0.008563888888888888
70,34.11164468698867,0.5106404858430285,19.639101130923496,0.008563888888888888
71,34.396930934626134,0.31003962802858676,19.58149629535726,0.008563888888888888
72,34.72948300578605,0.18503723365891983,19.50932625153762,0.008563888888888888
73,34.80378498862149,0.4104061920730869,19.508358811615473,0.008563888888888888
74,34.862232973806556,0.5887304625289073,19.530870524668284,0.008563888888888888
75,34.91111748329133,0.7403884318792977,19.5659350102215,0.008563888888888888
76,34.95337718878267,0.8741983120784048,19.609081894450675,0.008563888888888888
77,34.99068089930915,0.9949531924498229,19.65796318687078,0.008563888888888888
78,35.02408858050925,1.1056085997413807,19.71116550216386,0.008563888888888888
79,35.05432506577256,1.2081418831369528,19.767760300770636,0.008563888888888888
80,35.08191283350406,1.3039542577296797,19.827099027259138,0.008563888888888888
81,35.10724372634484,1.3940821620981725,19.88870762011279,0.008563888888888888
82,35.130620854008846,1.4793181441016452,19.952227177038974,0.008563888888888888
83,35.15228459366665,1.5602845799163951,20.01737827039633,0.008563888888888888
84,35.17242951146614,1.637480961393611,20.08393832546797,0.008563888888888888
85,35.1912158115717,1.7113154975748692,20.151726655691004,0.008563888888888888
86,35.2087773366529,1.7821269623628768,20.220594208430327,0.008563888888888888
87,35.22522731310843,1.8502002367322128,20.29041632739838,0.008563888888888888
88,35.24066257426887,1.9157776385564784,20.361087513585087,0.008563888888888888
89,35.255166728270254,1.979067357925714,20.432517549210658,0.008563888888888888
90,35.26881257678828,2.040249854315289,20.50462857498006,0.008563888888888888
91,35.39307698940767,1.5933038558355066,20.492734479651205,0.008563888888888888
92,35.54275912530862,1.186116819900116,20.47326590266722,0.008563888888888888
93,35.72587577806525,0.831105915859098,20.44379500552246,0.008563888888888888
94,35.95147762458766,0.5425575247367702,20.40153090094706,0.008563888888888888
95,36.22632132688329,0.3316294367639693,20.344298227078227,0.008563888888888888
96,36.549336680655976,0.19758654039978996,20.272249151160754,0.008563888888888888
97,36.61750397177389,0.4209738651531504,20.27135716307221,0.008563888888888888
98,36.67023895190268,0.5987114737057971,20.293157951895182,0.008563888888888888
99,36.71359309741306,0.7503005265702696,20.32723566572993,0.008563888888888888
100,36.75042629975955,0.8842984744461252,20.36926266162069,0.008563888888888888
101,36.78237244111287,1.005389290971838,20.416948676555645,0.008563888888888888
102,36.810473212201,1.116473671008136,20.468908721112896,0.008563888888888888
103,36.83544279065806,1.2194980041468735,20.524230067200524,0.008563888888888888
104,36.857796942986724,1.3158445436985127,20.58227375676455,0.008563888888888888
105,36.87792303043871,1.4065373946838804,20.642571936980016,0.008563888888888888
106,36.896121030362835,1.4923607022528458,20.70476992394662,0.008563888888888888
107,36.91262904764704,1.573930903520023,20.768591269935715,0.008563888888888888
108,36.92763994840977,1.6517431653962191,20.833815572966614,0.008563888888888888
109,36.941312631208056,1.7262024687421484,20.900263772766987,0.008563888888888888
110,36.953779913155,1.7976451275464302,20.96778806112274,0.008563888888888888
111,36.96515419905178,1.8663541151208882,21.03626475201928,0.008563888888888888
112,36.97553165247347,1.9325702475645223,21.10558911529447,0.008563888888888888
113,36.98499532703766,1.9965005173175936,21.175671551015075,0.008563888888888888
114,36.99361755885528,2.058324417964961,21.246434702517135,0.008563888888888888
115,37.11342825065359,1.6100869628335794,21.23320503414713,0.008563888888888888
116,37.258385550004014,1.2011799433546557,21.21248735515095,0.008563888888888888
117,37.43643543855081,0.8439042730746216,21.181876214226634,0.008563888888888888
