time,ammonia,nitrite,nitrate,COD
1,36.579196232898155,0.9260585800354596,21.937110042000903,38.76442560681318
2,36.5068747489047,0.9478186016346921,21.935448770140393,37.29688090841518
3,36.43335765941989,0.966069249437845,21.93478250253159,35.827731056229936
4,36.35889765445623,0.9814282421952443,21.934929277454277,34.357262292247
5,36.28369600545946,0.9943867539182544,21.93574503411939,32.88570249585779
6,36.207915032683395,1.0053403908318657,21.937114162191527,31.413235391622056
7,36.131686988682326,1.0146111817730477,21.938942841689993,29.940010658710506
8,36.0551205441731,1.022463580895956,21.941154227433323,28.466151302236494
9,35.97830562391981,1.0291163646989856,21.943684889347804,26.99175914270186
10,35.90131707882082,1.0347516425520664,21.946482130106638,25.516918979680227
11,35.824217519097694,1.039521792679769,21.949501929679702,24.04170180095817
12,35.74705953100111,1.0435548777156278,21.952707346933487,22.566167290985714
13,35.66988743260021,1.0469589262943308,21.956067260469084,21.09036581600365
14,35.59273867958682,1.0498253555400858,21.959555365339494,19.614340012196863
15,35.51564500159311,1.0522317334213753,21.96314936559062,18.13812606847085
16,35.438633328378955,1.0542440273475528,21.96683031864026,16.6617547713255
17,35.361726550298684,1.05591844829289,21.97058209879177,15.185252362263599
18,35.28494414672555,1.0573029731581076,21.974390955228273,13.708641245947883
19,35.48150333322958,0.5819488437466602,21.960050046456,12.296981302629694
20,35.75281329214796,0.26460835365192065,21.92619834666707,10.984289793139663
21,36.09871779714781,0.10540290257866436,21.87287742601263,9.7713545273281
22,36.491217196289256,0.045898831040347046,21.807367997943608,8.621640670833374
23,36.90232606130252,0.027372453882153893,21.73694677045766,7.497997901248184
24,37.31882035596534,0.022015315858969323,21.665052279768197,6.382761828378954
25,37.345434012161924,0.3086766826235819,21.576997370115365,5.032378873581858
26,37.32816678749061,0.47617913431585773,21.53140278933253,3.630931677868896
27,37.29130444967812,0.5927921126056093,21.502302835162105,2.2067342426779266
28,37.24295307494164,0.6798873800330535,21.48239662329111,0.7691519043560074
29,37.18699151459421,0.7490873389621884,21.500424406524523,0.007049652777777778
30,37.12539746864966,0.8074763893455376,21.5597142259973,0.007049652777777778
31,37.059481128041554,0.8566416831752592,21.622315911280182,0.007049652777777778
32,36.990181232534894,0.8985070432384169,21.68748009162018,0.007049652777777778
33,36.918182223060796,0.9344635752647201,21.754670208891046,0.007049652777777778
34,36.84400031978508,0.9655535349461567,21.823487484443728,0.007049652777777778
35,36.76803538913102,0.9925798890012101,21.893626760046043,0.007049652777777778
36,36.69060389418724,1.0161752783951437,21.96484898799966,0.007049652777777778
37,36.611960740364985,1.0368473843011294,22.03696329296009,0.007049652777777778
38,36.5323142780279,1.055009874482372,22.10981482818958,0.007049652777777778
39,36.45183691523806,1.0710041661020364,22.1832762922993,0.007049652777777778
40,36.37067281718241,1.085115132400532,22.25724184273043,0.007049652777777778
41,36.28894361525289,1.0975826950312513,22.331622627208652,0.007049652777777778
42,36.20675272171953,1.1086105483713902,22.406343436664297,0.007049652777777778
43,36.38479891780326,0.7632940451242581,22.380860865776135,0.007049652777777778
44,36.60831513914892,0.4872596558166032,22.342003393551813,0.007049652777777778
45,36.883430921649285,0.29039922002806257,22.28783987667175,0.007049652777777778
46,37.20720348369548,0.16905877615495607,22.21909263106319,0.007049652777777778
47,37.566986855579636,0.10450180208568052,22.139433307122044,0.007049652777777778
48,37.947753016046065,0.07381789077523776,22.053345748785198,0.007049652777777778
49,37.96654554656061,0.3131953137725146,22.03723016447202,0.007049652777777778
50,37.94801323764911,0.4677272725591367,22.057750334620152,0.007049652777777778
51,37.91071936230405,0.5816917767620869,22.094616710404566,0.007049652777777778
52,37.86176384974256,0.6708672329233697,22.141100871778754,0.007049652777777778
53,37.80478512177046,0.7430726581481467,22.193987903360515,0.007049652777777778
54,37.74194495984005,0.8028576955387847,22.25145053839366,0.007049652777777778
55,37.674651071836216,0.8531420068384667,22.312335662100274,0.007049652777777778
56,37.603879554979216,0.8959281044889653,22.375862402663273,0.007049652777777778
57,37.53033896220428,0.9326573310843392,22.441474358295842,0.007049652777777778
58,37.45456188944726,0.9644057614072115,22.508759538803105,0.007049652777777778
59,37.37695978464188,0.9920001066614063,22.577403596440774,0.007049652777777778
60,37.29785757741694,1.0160902598956285,22.64716085997484,0.007049652777777778
